QuestID	QuestName	Class	CanShare	CanRepeat	CanAssist	NeedAccept	IsEscortQuest	QuestLevel	RequiredLevel	StartMapID	StartNpcTemplateID	StartDoodadTemplateID	StartItemType	StartItemIndex	MinLevel	MaxLevel	RequireGender	RequireRoleType	CooldownID	PrequestLogic	PrequestID1	PrequestID2	PrequestID3	PrequestID4	SubsequenceID	ForceIndex	StartTime	EndTime	RequireSkillID	MinSkillLevel	RequireLifeSkillID	MinLifeSkillLevel	StartForceIndex1	StartForceValue1	StartForceIndex2	StartForceValue2	StartForceIndex3	StartForceValue3	StartForceIndex4	StartForceValue4	StartRequireItemType1	StartRequireItemIndex1	StartRequireItemAmount1	StartRequireItemType2	StartRequireItemIndex2	StartRequireItemAmount2	StartRequireItemType3	StartRequireItemIndex3	StartRequireItemAmount3	StartRequireItemType4	StartRequireItemIndex4	StartRequireItemAmount4	OfferItemType1	OfferItemIndex1	OfferItemAmount1	OfferItemType2	OfferItemIndex2	OfferItemAmount2	OfferItemType3	OfferItemIndex3	OfferItemAmount3	OfferItemType4	OfferItemIndex4	OfferItemAmount4	EndMapID	EndNpcTemplateID	EndDoodadTemplateID	EndItemType	EndItemIndex	FinishTime	EndRequireItemType1	EndRequireItemIndex1	EndRequireItemAmount1	IsDeleteEndRequireItem1	IsCancelDeleteRequireItem1	DropNpcTemplateID1	DropDoodadTemplateID1	DropItemRate1	IsDropForEach1	EndRequireItemType2	EndRequireItemIndex2	EndRequireItemAmount2	IsDeleteEndRequireItem2	IsCancelDeleteRequireItem2	DropNpcTemplateID2	DropDoodadTemplateID2	DropItemRate2	IsDropForEach2	EndRequireItemType3	EndRequireItemIndex3	EndRequireItemAmount3	IsDeleteEndRequireItem3	IsCancelDeleteRequireItem3	DropNpcTemplateID3	DropDoodadTemplateID3	DropItemRate3	IsDropForEach3	EndRequireItemType4	EndRequireItemIndex4	EndRequireItemAmount4	IsDeleteEndRequireItem4	IsCancelDeleteRequireItem4	DropNpcTemplateID4	DropDoodadTemplateID4	DropItemRate4	IsDropForEach4	EndRequireItemType5	EndRequireItemIndex5	EndRequireItemAmount5	IsDeleteEndRequireItem5	IsCancelDeleteRequireItem5	DropNpcTemplateID5	DropDoodadTemplateID5	DropItemRate5	IsDropForEach5	EndRequireItemType6	EndRequireItemIndex6	EndRequireItemAmount6	IsDeleteEndRequireItem6	IsCancelDeleteRequireItem6	DropNpcTemplateID6	DropDoodadTemplateID6	DropItemRate6	IsDropForEach6	EndRequireItemType7	EndRequireItemIndex7	EndRequireItemAmount7	IsDeleteEndRequireItem7	IsCancelDeleteRequireItem7	DropNpcTemplateID7	DropDoodadTemplateID7	DropItemRate7	IsDropForEach7	EndRequireItemType8	EndRequireItemIndex8	EndRequireItemAmount8	IsDeleteEndRequireItem8	IsCancelDeleteRequireItem8	DropNpcTemplateID8	DropDoodadTemplateID8	DropItemRate8	IsDropForEach8	KillNpcTemplateID1	KillNpcAmount1	KillNpcTemplateID2	KillNpcAmount2	KillNpcTemplateID3	KillNpcAmount3	KillNpcTemplateID4	KillNpcAmount4	QuestValue1	QuestValue2	QuestValue3	QuestValue4	QuestValue5	QuestValue6	QuestValue7	QuestValue8	EndForceIndex1	EndValue1	EndForceIndex2	EndValue2	EndForceIndex3	EndValue3	EndForceIndex4	EndValue4	RelationDoodadID1	RelationDoodadID2	RelationDoodadID3	RelationDoodadID4	RelationDoodadID5	RelationDoodadID6	RelationDoodadID7	RelationDoodadID8	HidePresent	PresentAll1	PresentAll2	PresentAccordToForce1	PresentAccordToForce2	PresentItemType1	PresentItemIndex1	PresentItemAmount1	PresentItemType2	PresentItemIndex2	PresentItemAmount2	PresentItemType3	PresentItemIndex3	PresentItemAmount3	PresentItemType4	PresentItemIndex4	PresentItemAmount4	PresentItemType5	PresentItemIndex5	PresentItemAmount5	PresentItemType6	PresentItemIndex6	PresentItemAmount6	PresentItemType7	PresentItemIndex7	PresentItemAmount7	PresentItemType8	PresentItemIndex8	PresentItemAmount8	PresentItemType9	PresentItemIndex9	PresentItemAmount9	PresentItemType10	PresentItemIndex10	PresentItemAmount10	PresentItemType11	PresentItemIndex11	PresentItemAmount11	PresentItemType12	PresentItemIndex12	PresentItemAmount12	PresentItemType13	PresentItemIndex13	PresentItemAmount13	PresentItemType14	PresentItemIndex14	PresentItemAmount14	PresentItemType15	PresentItemIndex15	PresentItemAmount15	PresentItemType16	PresentItemIndex16	PresentItemAmount16	PresentItemType17	PresentItemIndex17	PresentItemAmount17	PresentItemType18	PresentItemIndex18	PresentItemAmount18	PresentItemType19	PresentItemIndex19	PresentItemAmount19	PresentItemType20	PresentItemIndex20	PresentItemAmount20	PresentItemType21	PresentItemIndex21	PresentItemAmount21	PresentItemType22	PresentItemIndex22	PresentItemAmount22	PresentItemType23	PresentItemIndex23	PresentItemAmount23	PresentItemType24	PresentItemIndex24	PresentItemAmount24	PresentItemType25	PresentItemIndex25	PresentItemAmount25	PresentItemType26	PresentItemIndex26	PresentItemAmount26	PresentItemType27	PresentItemIndex27	PresentItemAmount27	PresentItemType28	PresentItemIndex28	PresentItemAmount28	PresentItemType29	PresentItemIndex29	PresentItemAmount29	PresentItemType30	PresentItemIndex30	PresentItemAmount30	PresentItemType31	PresentItemIndex31	PresentItemAmount31	PresentItemType32	PresentItemIndex32	PresentItemAmount32	PresentExp	PresentMoney	AffectForceIndex1	AffectValue1	AffectForceIndex2	AffectValue2	AffectForceIndex3	AffectValue3	AffectForceIndex4	AffectValue4	AffectSkillID	Proficiency	RepeatCutPercent	PresentAssistIntimacy	PresentAssistExp	ScriptName	_Cat	_Type	_AreaQuest	RewardSkillID	CostMoney	RequireSchoolMask	RequireReputeAll	RequireForceID1	RequireReputeLevelMin1	RequireReputeLevelMax1	RequireForceID2	RequireReputeLevelMin2	RequireReputeLevelMax2	RequireForceID3	RequireReputeLevelMin3	RequireReputeLevelMax3	RequireForceID4	RequireReputeLevelMin4	RequireReputeLevelMax4	_ExpRewardType	_RunTime	_RestTime	_DropItemKills1	_DropItemKills2	_DropItemKills3	_DropItemKills4	_ExpRewardInfo	_IsAssistByScript	_ScriptExtraExp	_IsCalcExpByScript	_ScriptDifficulty	PresentAssistThew	PresentAssistStamina	PresentAssistFriendship	RequireCamp	_DropItemKills5	_DropItemKills6	_DropItemKills7	_DropItemKills8	PresentPrestige	PresentCoinType1	PresentCoinAmount1	PresentContribution	AchievementID	PresentTrain	TeamRequireMode	RequireApprentice	AssistMentorValue	TitlePoint	AddTongDevelopmentPoint	AddTongFund	PresentJustice	PresentExamPrint	PresentActivityAward	PresentArenaAward	PresentExp2Contribution	RewardSkillMaxLevel	Activity	HungUp	AddTongResource	IsAdventure	PreAdventureTaskID	AfterAdventureTaskID	PlayerIdentityExp	PlayerIdentityType
1092	以假乱真（废弃）	9			1			33		10	1280				30						1084																																												10	1280					5	138	5			1289		880804	1								1048576									1048576									1048576									1048576									1048576									1048576									1048576																																			1				5	1701	20																																																																																														8400	10700															寇岛																			2	450		6				参考经验--5300;下限经验--4250;上限经验--6350;期望杀怪总数(供参考)--2个普通怪																		70					0	2					40			1						
1094	惰非懒也	9						44		10	1281				42						1083																																												10	1281					5	139	1					1048576									1048576									1048576									1048576									1048576									1048576									1048576									1048576																																																																																																																																							8250	14900														scripts/Map/寇岛/quest/惰非懒也.lua	寇岛																			2	95						参考经验--10350;下限经验--8250;上限经验--12400;期望杀怪总数(供参考)--27个普通怪	1		1															10					0	1					5									
1095	夺我食者，必杀之！	9			1			44		10	1279				42					1	1089	1088																																											10	1279					5	3245	1				240	1048576									1048576									1048576									1048576									1048576									1048576									1048576									1048576																																			1	1	1	1																																					0	0	0	0	0	0	0	0	0	0	0	0				0	0	0							0	0	0	0	0	0				0	0	0	0	0	0				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8700	12100															寇岛																				600						参考经验--6250;下限经验--5000;上限经验--7500;期望杀怪总数(供参考)--0个普通怪	0		1															75					0	2					40									
1096	不耻讨食	9						44		10	1279				42					1	1089	1088																																											10	1279					5	135	1					1048576									1048576									1048576									1048576									1048576									1048576									1048576									1048576																																																																																																																																							8250	14900														scripts/Map/寇岛/quest/不耻讨食.lua	寇岛																			2	95						参考经验--10350;下限经验--8250;上限经验--12400;期望杀怪总数(供参考)--27个普通怪	1		1															10					0	1					5									
1097	序	9			1			44		10	1277				42					1	1089	1088			1098																																								10	1277					5	146	3				221	1048576									1048576									1048576									1048576									1048576									1048576									1048576									1048576																										221																																																																																																													8250	14900															寇岛																			2	90						参考经验--6250;下限经验--5000;上限经验--7500;期望杀怪总数(供参考)--20个普通怪	0																	70					0	2					30									
1098	起	9						44		10	1277				42						1097				1101																																								10	1276												1048576									1048576									1048576									1048576									1048576									1048576									1048576									1048576																																																																																																																																							350	700															寇岛																				30						参考经验--1850;下限经验--0;上限经验--3300;期望杀怪总数(供参考)--7个普通怪	0																	5					0	1					0									
1099	谋	9						44		10	1276				42						1098				1100																												5	147	1										10	1280					5	147	1					1048576									1048576									1048576									1048576									1048576									1048576									1048576									1048576																																																																																																																																							8250	14900															寇岛																			2	95						参考经验--10350;下限经验--8250;上限经验--12400;期望杀怪总数(供参考)--27个普通怪	1		1															10					0	1					5									
1100	贪	9						45		10	1280				43						1099				1413																																								10	1276												1048576									1048576									1048576									1048576									1048576									1048576									1048576									1048576																																																																																																																																							350	700															寇岛																				30						参考经验--1850;下限经验--0;上限经验--3350;期望杀怪总数(供参考)--7个普通怪	0																	5					0	1					0									
1101	诡	9						44		10	1276				42						1098																																5	148	1										10	1276												1048576									1048576									1048576									1048576									1048576									1048576									1048576									1048576										1																																																																																																																													8250	14900														scripts/Map/寇岛/quest/诡.lua	寇岛																				60						参考经验--10350;下限经验--8250;上限经验--12400;期望杀怪总数(供参考)--28个普通怪	0		1															5					0	1					5									
1104	策	9						45		10	1276				43						1405				270																																								10	1295												1048576									1048576									1048576									1048576									1048576									1048576									1048576									1048576																																																																																																																																							750	1400															寇岛																				60						参考经验--1850;下限经验--0;上限经验--3350;期望杀怪总数(供参考)--6个普通怪	0																	5					0	1					5									
1180	易装扮寇	9						47		10	1550				45						2592				1181																																								10	1550								0	0			1048576									1048576									1048576									1048576									1048576									1048576									1048576									1048576										1																									1	1	1	1	8	17453	1	8	17453	1	8	17454	1	8	17452	1	8	17452	1	8	17452	1	8	17454	1	8	17455	1	8	17454	1	8	17453	1	8	17455	1	8	17452	1	8	17454	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	17455	1	0	0	0	0	0	0	8	17453	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8300	11800														scripts\Map\寇岛\quest\易装扮寇.lua	寇岛																				540						参考经验--6450;下限经验--5200;上限经验--7750;期望杀怪总数(供参考)--2个普通怪	0		1															70					0	2					40									
1181	山城特使	9						47		10	1550				45						2593				1183																																								10	1405												1048576									1048576									1048576									1048576									1048576									1048576									1048576									1048576										1																									1				5	8028	385																																																																																														8300	16200														scripts/Map/寇岛/quest/山城特使.lua	寇岛																				180						参考经验--10400;下限经验--8300;上限经验--12450;期望杀怪总数(供参考)--23个普通怪	0		1														693	20					0	1					10									
1183	引见鬼马	9			0			47		10	1405				45						1181				1184																																								10	1297												1048576									1048576									1048576									1048576									1048576									1048576									1048576									1048576										1																									1	1	1	1																									6	6776	1																																																																						8300	16200														scripts\Map\寇岛\quest\鬼马之势.lua	寇岛																				90						参考经验--10400;下限经验--8300;上限经验--12450;期望杀怪总数(供参考)--27个普通怪	0		1															10					0	1					5									
1184	鬼马之势	9			0			47		10	1297				45						1183				1185																																								10	1297												1048576									1048576									1048576									1048576									1048576									1048576									1048576									1048576										1																									1				5	5256	1																																																																																														8300	16200														scripts/Map/寇岛/quest/鬼马之势2.lua	寇岛																				30						参考经验--10400;下限经验--8300;上限经验--12450;期望杀怪总数(供参考)--30个普通怪	0		1															5					0	1					0									
1185	亲率海寇	9			0			47		10	1297				45						1184				1188																																								10	1412												1048576									1048576									1048576									1048576									1048576									1048576									1048576									1048576																																																																																																																																							350	700															寇岛																				30						参考经验--1950;下限经验--0;上限经验--3500;期望杀怪总数(供参考)--8个普通怪	0																	5					0	1					0									
1188	两寨之怨·探子	9			1			47		10	1412				45						1185				1189																																								10	1412												1048576									1048576									1048576									1048576									1048576									1048576									1048576									1048576		1420	5																																																																																																																																				8300	16200															寇岛																			2							参考经验--6450;下限经验--5200;上限经验--7750;期望杀怪总数(供参考)--20个普通怪																		70					0	2					35									
1189	两寨之怨·土肥三十六	9			1			48		10	1412				46						1188																																												10	1412												1048576									1048576									1048576									1048576									1048576									1048576									1048576									1048576		1413	1																																1	1	1	1																																					0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0				0	0	0	0	0	0				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12150	24400															寇岛																			3	150						参考经验--10000;下限经验--8000;上限经验--12050;期望杀怪总数(供参考)--29个普通怪																		100					0	2					55									
1190	两寨之怨·精锐	9			1			48		10	1412				46						1188																																												10	1412												1048576									1048576									1048576									1048576									1048576									1048576									1048576									1048576		1421	8																																																																																																																																				8300	16600															寇岛																			2	180						参考经验--6550;下限经验--5250;上限经验--7850;期望杀怪总数(供参考)--18个普通怪	0																	70					0	2					35									
1191	斩鬼夺图	9			1			48		10	1412				46						1188																																												10	1412												1048576									1048576									1048576									1048576									1048576									1048576									1048576									1048576		1287	1																																1	1	1	1	6	13634	1	6	13634	1	6	13635	1	6	13633	1	6	13633	1	6	13633	1	6	13635	1	6	13636	1	6	13635	1	6	13634	1	6	13636	1	6	13633	1	6	13635	1																			6	13636	1							6	13634	1																												12150	24400															寇岛																			3	150						参考经验--10000;下限经验--8000;上限经验--12050;期望杀怪总数(供参考)--29个普通怪																		100					0	2					55									
1195	秘密武器	9			1			47		10	1412				45						2260																																5	51	1										10	1412					5	51	1					1048576									1048576									1048576									1048576									1048576									1048576									1048576									1048576										3																233																																																																																																													8300	10100															寇岛																										参考经验--6450;下限经验--5200;上限经验--7750;期望杀怪总数(供参考)--20个普通怪	1		1															70					0	2					35									
1210	海图之一	9			1			45		10	1295				43						282				1220																												5	71	1										10	1282					5	71	1					1048576									1048576									1048576									1048576									1048576									1048576									1048576									1048576																																																																																																																																							850	1600															寇岛																			2	70						参考经验--3450;下限经验--0;上限经验--6200;期望杀怪总数(供参考)--9个普通怪	1		1	1														5					0	1					20									
1220	大蛇传说	9			0			45		10	1282				44						1210				2239																																								10	1282												1048576									1048576									1048576									1048576									1048576									1048576									1048576									1048576										1																																																																																																																													8300	15400														scripts/Map/寇岛/quest/大蛇传说.lua	寇岛																				70						参考经验--10350;下限经验--8300;上限经验--12400;期望杀怪总数(供参考)--28个普通怪			1															5					0	1					5									
1227	大蛇	9			1			46		10	1282				44						2250																																5	65	1										10	1282					5	55	1			1294		1048576	1								1048576									1048576									1048576									1048576									1048576									1048576									1048576		1294	1																																1	1	1	1	7	32875	1	7	32875	1	7	32876	1	7	32874	1	7	32874	1	7	32874	1	7	32876	1	7	32877	1	7	32876	1	7	32875	1	7	32877	1	7	32874	1	7	32876	1																			7	32877	1							7	32875	1																												15450	21900															寇岛																			4	390						参考经验--12250;下限经验--9800;上限经验--14700;期望杀怪总数(供参考)--21个普通怪																		130					0	3					65									
1233	海图之二	9			0			46		10	1295				44						2589				1234																																								10	1274												1048576									1048576									1048576									1048576									1048576									1048576									1048576									1048576																																																																																																																																							850	1700															寇岛																				70						参考经验--1900;下限经验--0;上限经验--3450;期望杀怪总数(供参考)--6个普通怪																		5					0	1					5									
1234	贪玩的兔兔	9			0			46		10	1274				44						1233																																												10	1416												1048576									1048576									1048576									1048576									1048576									1048576									1048576									1048576																																																																																																																																							1450	2900															寇岛																										参考经验--1900;下限经验--0;上限经验--3450;期望杀怪总数(供参考)--4个普通怪	0																	10					0	1					5									
1235	取回海图	9			1			46		10	1416				44						1238																																												10	1295					5	56	1			1406		1048576	1								1048576									1048576									1048576									1048576									1048576									1048576									1048576																																			1				5	5256	2																																																																																														12150	23100														scripts\Map\寇岛\quest\海图之二.lua	寇岛																			3	180						参考经验--9850;下限经验--7850;上限经验--11800;期望杀怪总数(供参考)--27个普通怪	0																	100					0	2					50									
1237	有趣的交易	9			1			46		10	1416				44						1234				1238																																								10	1416					5	63	6				236	1048576									1048576									1048576									1048576									1048576									1048576									1048576									1048576																										236									1	1	1	1	8	17447	1	8	17447	1	8	17448	1	8	17446	1	8	17446	1	8	17446	1	8	17448	1	8	17449	1	8	17448	1	8	17447	1	8	17449	1	8	17446	1	8	17448	1																			8	17449	1							8	17447	1																												8300	15800															寇岛																			2	300						参考经验--6400;下限经验--5100;上限经验--7650;期望杀怪总数(供参考)--12个普通怪	0																	70					0	2					35									
1238	如法炮制	9			0			46		10	1416				44						1237				1235																												5	1812	1										10	1416					5	1812	1					1048576									1048576									1048576									1048576									1048576									1048576									1048576									1048576										6																																																																																																																													8300	15800															寇岛																			2	180						参考经验--6400;下限经验--5100;上限经验--7650;期望杀怪总数(供参考)--17个普通怪	1																	70					0	2					35									
1323	如花似玉的礼物	9						43		10	1271				41						1054																																												10	1271					5	183	2			1402			1								1048576									1048576									1048576									1048576									1048576									1048576									1048576																																																																																																																																							8250	14500															寇岛																			2	60		2				参考经验--6150;下限经验--4950;上限经验--7400;期望杀怪总数(供参考)--21个普通怪																		70						2					30			0						
1325	胃口大开	9						43		10	1269				41						1054				1059																																								10	1269					5	184	5			1289			1								1048576									1048576									1048576									1048576									1048576									1048576									1048576																																			1				8	4020	1																																																																																														8250	14500															寇岛																			2	250		5				参考经验--6150;下限经验--4950;上限经验--7400;期望杀怪总数(供参考)--13个普通怪																		70					0	2					30									
1328	扫清道路	9	0	0	1	1	0	43	0	10	1439	0	0	0	41	999999999	0	0	0		1056					0	0	86400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	1270	0	0	0	0	0	0	0	1	1	0	0	1048576	1	0	0	0	1	1	0	0	1048576	1	0	0	0	1	1	0	0	1048576	1	0	0	0	1	1	0	0	1048576	1								1048576									1048576									1048576									1048576		1402	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0			5	8028	721	0	0	0	0	0	0	0	0	0													0	0	0	0	0	0	0	0	0	0	0	0																																																													8250	14500	0	0	0	0	0	0	0	0	0	0	0	0	0		寇岛	123		0																2	90						参考经验--6150;下限经验--4950;上限经验--7400;期望杀怪总数(供参考)--20个普通怪																		70					0	2					30									
1331	受人之托	9	0	0		1	0	43	0	10	1439	0	0	0	41	999999999	0	0	0		1056					0	0	86400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	1270	0	0	0	0	0	0	0	1	1	0	0	1048576	1	0	0	0	1	1	0	0	1048576	1	0	0	0	1	1	0	0	1048576	1	0	0	0	1	1	0	0	1048576	1								1048576									1048576									1048576									1048576		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0													0	0	0	0	0	0	0	0	0	0	0	0																																																													8250	14500	0	0	0	0	0	0	0	0	0	0	0	0	0		寇岛	123		0																	60						参考经验--10300;下限经验--8250;上限经验--12400;期望杀怪总数(供参考)--28个普通怪			1															5					0	1					5									
1334	焙烤全蟹	9	0	0	1	1	0	43	0	10	1270	0	0	0	41	999999999	0	0	0		1328					0	0	86400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	1270	0	0	0	0	5	186	3	1	1	1291	0	922747	1				1	1		0	1048576	1	0	0	0	1	1	0	0	1048576	1	0	0	0	1	1	0	0	1048576	1								1048576									1048576									1048576									1048576		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1							0	0	0																0	0	0	0	0	0	0	0	0	0	0	0																																																													8250	14500	0	0	0	0	0	0	0	0	0	0	0	0	0		寇岛	123		0																2	240		4				参考经验--6150;下限经验--4950;上限经验--7400;期望杀怪总数(供参考)--14个普通怪																		70					0	2					30									
1335	青铜信物	9	0	0	1	1	0	43	0	10	1439	0	0	0	41	999999999	0	0	0		1056					0	0	86400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	1270	0	0	0	0	5	185	1	1	1	1402	0	838861	1	0	0	0	1	1	0	0	1048576	1	0	0	0	1	1	0	0	1048576	1	0	0	0	1	1	0	0	1048576	1								1048576									1048576									1048576									1048576		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0													0	0	0	0	0	0	0	0	0	0	0	0																																																													8250	14500	0	0	0	0	0	0	0	0	0	0	0	0	0		寇岛	123		0																2	90		1				参考经验--10300;下限经验--8250;上限经验--12400;期望杀怪总数(供参考)--27个普通怪																		70					0	2					55			0						
1336	送信清水村	9	0	0		1	0	43	0	10	1270	0	0	0	41	999999999	0	0	0	1	1334	1062				0	0	86400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	185	1	0	0	0	0	0	0	0	0	0	10	1265	0	0	0	0	5	185	1	1	1	0	0	1048576	1	0	0	0	1	1	0	0	1048576	1	0	0	0	1	1	0	0	1048576	1	0	0	0	1	1	0	0	1048576	1								1048576									1048576									1048576									1048576		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0									0	0	0	0	0	0													0	0	0	0	0	0	0	0	0	0	0	0																																																													8250	14500	0	0	0	0	0	0	0	0	0	0	0	0	0		寇岛	123		0																							参考经验--10300;下限经验--8250;上限经验--12400;期望杀怪总数(供参考)--26个普通怪	1		1															10					0	1					5									
1337	寻找徐淮	9	0	0	0	1	0	43	0	10	1368	0	0	0	41	999999999	0	0	0		2532				2556	0	0	86400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	1268	0	0	0	0	0	0	0	1	1	0	0	1048576	1	0	0	0	1	1	0	0	1048576	1	0	0	0	1	1	0	0	1048576	1	0	0	0	1	1	0	0	1048576	1								1048576									1048576									1048576									1048576		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0													0	0	0	0	0	0	0	0	0	0	0	0																																																													700	1300	0	0	0	0	0	0	0	0	0	0	0	0	0	scripts\Map\寇岛\quest\寻找徐淮.lua	寇岛	123		0																	60						参考经验--1800;下限经验--0;上限经验--3250;期望杀怪总数(供参考)--6个普通怪	0																	5					0	1					5									
1405	疑	9	0	0		1	0	45	0	10	1281	0	0	0	43	999999999	0	0	0		1414				1104	0	0	86400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	1276	0	0	0	0	0	0	0	1	1	0	0	1048576	1	0	0	0	1	1	0	0	1048576	1	0	0	0	1	1	0	0	1048576	1	0	0	0	1	1	0	0	1048576	1								1048576									1048576									1048576									1048576		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0													0	0	0	0	0	0	0	0	0	0	0	0																																																													350	700	0	0	0	0	0	0	0	0	0	0	0	0	0		寇岛	123		0																	30						参考经验--1850;下限经验--0;上限经验--3350;期望杀怪总数(供参考)--7个普通怪	0																	5					0	1					0									
1413	承	9	0	0		1	0	45	0	10	1276	0	0	0	43	999999999	0	0	0		1100				1414	0	0	86400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	1439	0	0	0	0	0	0	0	1	1	0	0	1048576	1	0	0	0	1	1	0	0	1048576	1	0	0	0	1	1	0	0	1048576	1	0	0	0	1	1	0	0	1048576	1								1048576									1048576									1048576									1048576		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0													0	0	0	0	0	0	0	0	0	0	0	0																																																													750	1400	0	0	0	0	0	0	0	0	0	0	0	0	0		寇岛	123		0																	60						参考经验--1850;下限经验--0;上限经验--3350;期望杀怪总数(供参考)--6个普通怪	0																	5					0	1					5									
1414	谎	9	0	0		1	0	45	0	10	1439	0	0	0	43	999999999	0	0	0		1413				1405	0	0	86400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0				0	0	0	0	0	0	0	0	0	10	1281	0	0	0	0				1	1	0	0	1048576	1	0	0	0	1	1	0	0	1048576	1	0	0	0	1	1	0	0	1048576	1	0	0	0	1	1	0	0	1048576	1								1048576									1048576									1048576									1048576		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0													0	0	0	0	0	0	0	0	0	0	0	0																																																													750	1400	0	0	0	0	0	0	0	0	0	0	0	0	0		寇岛	123		0																	60						参考经验--1850;下限经验--0;上限经验--3350;期望杀怪总数(供参考)--6个普通怪	0																	5					0	1					5									
1518	制作海寇衣服	9	0	1	0		0	47	0	10	1550	0	0	0	0	999999999	0	0	0		2592				0	0	0	86400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	1550	0	0	0	0	5	889	3	1	1	1286	0	681574	0	5	889	3	1	1	1422	0	681574	0	5	889	3	1	1	1423	0	681574	0	0	0	0	1	1	0	0	1048576	1								1048576									1048576									1048576									1048576		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0			5	136	1	0	0	0	0	0	0	0	0	0													0	0	0	0	0	0	0	0	0	0	0	0																																																														0	0	0	0	0	0	0	0	0	0	0		0	0		寇岛	123		0																2	0		5	5	5		参考经验--1950;下限经验--0;上限经验--3500;期望杀怪总数(供参考)--9个普通怪	1	-3200	1	1														0					0	0					0			1						
1520	*制作海寇衣服前置	9	0	0	0	0	0	0	0	10	0	0	0	0	255	999999999	0	0	0	1	0	0	0	0	0	0	0	86400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	1	1	0	0	1048576	1	0	0	0	1	1	0	0	1048576	1	0	0	0	1	1	0	0	1048576	1	0	0	0	1	1	0	0	1048576	1								1048576									1048576									1048576									1048576		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0													0	0	0	0	0	0	0	0	0	0	0	0																																																													0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		寇岛	123	1180	0																																									0					0	0					0			1						
