ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID
1851	被困的和尚			3	0	26				31		900	66	3				180	718			562					22	9450					21	6	6	6	6	6		17	1	1	1	1		1851	21	42	20	42	20	28	1	20								19																																	1051	1457									1	40	52	734003	金水镇				2			<G>救救我们！那个寨主是个大恶魔，每天要折磨一个和尚至死才罢休！	1000																								0	9450									1		0				3	88	232																																																							26				0									0	0	0	0															1									1		0					
1852	景			3	0	37				40		900	31	4				240	1866			2124					22	9450					23	46	46	46	46	46		31	4	4	4	4		1852	11	169	84	169	84	28	1	34				24	10			19																																	3962										1	52	157	734003	金水镇				3			<G>你让行不法别费无用之劳了，他抓不住我的。	1000	<G>我可从未承认她代施就比我高一筹，这次非要决一胜负不可！\n<H28><G><F174 景冷冷地看了你一眼。>\n<H28><G>莫来打扰！	1000							scripts\Map\金水镇\npc\璟.lua															0	9000									5		0				6	116	297																																																							49				0									0	0	0	0															1									1		0					
1853	代施	玉面飞狐		3	0	26				70		900	39	3				240	3878			3491					22	9450					44	15	15	15	15	15		34	3	3	3	3		1853	11	140	69	140	69	28	1	34				24	10			19																																	3963										1	224	291	838860	金水镇							<G>谁要与他较量了？我不过是完成师命而已。自作多情的家伙，哼！	1000									scripts\Map\金水镇\npc\代湤.lua															0	9000									5		0				3	225	310																																																							26				0									0	0	0	0															1									1		0					
1854	地鼠门毛贼	地鼠门			0	28			183	32		900	29					240	653			588					22	9450					19	6	6	6	6	6		15	1	1	1	1		1854	14	70	35	70	35	28	1	42				32	10	665	7	80		1	512	32	8																												1054										1	40	121	734003	金水镇																																0	9000									8		0				3	91	234																																																							28				0									0	0	0	0															1									1		0					
1855	地鼠门帮众	地鼠门			0	28			183	32		900	27					240	653			588					22	9450					19	6	6	6	6	6		15	1	1	1	1		1855	14	54	26	54	26	28	1	28				18	10	656	7	160		1	512	22	8																												1055										1	40	121	734003	金水镇																																0	9000									8		0				3	91	234																																																							28				0									0	0	0	0															1									1		0					
1856	林舒克	地鼠门			0	28			183	33		900	31	4				30	1962			1536					22	9450					22	34	34	34	34	34		40	3	3	3	3		1856	16	86	43	86	43	28	1	27				17	10	656	7	160		1	512	16	8																												1057										1	47	144	734003	金水镇				2																												0	9450									8		0				6	94	280																																																							28				15									0	0	0	0															1									1		0					
1857	铜钱会毛贼	铜钱会			0	28			275	32		900	29					240	535			609					22	9450					18	7	7	7	7	7		12	1	1	1	1		1857	13	64	32	64	32	28	1	28				18	10	667	7	80		1	512	14	8																												1058										1	40	121	734003	金水镇				3																												0	9000									7		0				3	91	234																																																							28				0									0	0	0	0															1									1		0					
1858	铜钱会帮众	铜钱会			0	28			183	32		900	76					240	751			588					22	9450					22	6	6	6	6	6		18	1	1	1	1		1858	13	68	34	68	34	28	1	51				41	10	5090	7	400		2																															1059										1	40	121	734003	金水镇				2																												0	9450									7		0				3	91	234																																																							28				0									0	0	0	0															1									1		0					
1859	银不换	铜钱会			0	28			183	33		900	30	4				10	1962			1536					22	9450					22	34	34	34	34	34		40	3	3	3	3		1859	11	105	52	105	52	28	1	39				29	10	696	7	32		8	102400	14	8																												1056										1	47	144	734003	金水镇				2																												0	9450									5		0				6	94	280																																																							28													0	0	0	0															1									1		0					
1860	蝙蝠帮帮众	蝙蝠帮			0	28			183	30		900	28	3				240	548			429				26	14	9450					20	6	6	6	6	6		17	1	1	1	1		1860	12	40	20	40	20	28	1	28				18	10	655	7	160		1	512	15	8																												1060										1	40	52	629145	金水镇				2	1																											0	9450									6		0				3	85	230																																																							42				0									0	0	0	0															1									1		0					
1861	石蝎舵山贼	连珠寨			0	28			171	34		900	33					240	706			635					22	9450					21	7	7	7	7	7		16	2	2	2	2		1861	11	56	29	56	29	28	1	30				20	10	664	7	32		1	512	17	8																												1061										1	41	122	734003	金水镇																																0	9000									5		0				3	97	238																																																							28				0									0	0	0	0															1									1		0					
1862	石蝎舵恶匪	连珠寨			0	28			171	34	2	900	39					240	706			635					22	9450					21	7	7	7	7	7		16	2	2	2	2		1862	11	56	29	56	29	28	1	29				19	10	664	7	32		1	512	13	8																												1062	39498									1	41	122	734003	金水镇																																0	9000									5		0				3	97	238																																																							28				0									0	0	0	0															1									1		0					
1863	石蝎舵守寨贼	连珠寨			0	28			171	34	2	900	42					240	579			659					22	9450					19	7	7	7	7	7		13	2	2	2	2		1863	11	68	34	68	34	28	1	22				12	10	664	7	32		1	512	13	8																												1064										1	41	122	734003	金水镇				3																												0	9000									5		0				3	97	238																																																							28				0									0	0	0	0															1									1		0					
1864	石蝎舵岗贼	连珠寨			0	28			171	34	1	900	26					240	579			659					22	9450					19	7	7	7	7	7		13	2	2	2	2		1864	11	68	34	68	34	59	1	18		8		19	10	28	1	22			100			696	7																										1065	39500									1	41	122	734003	金水镇				4																												0	9000									5		0				3	97	238																																																							28				0									0	0	0	0															1									1		0					
1865	飞鱼舵掌舵水贼	天龙寨			0	29			171	37	1	900	26					180	813			731					22	9450					22	7	7	7	7	7		17	2	2	2	2		1865	21	63	31	63	31	28	1	31				21	10	663	8	32		1	512	21	8																												1066										1	42	126	734003	金水镇																																0	9000									1		0				3	107	244																																																							29				0									0	0	0	0															1									1		0					
1866	飞鱼舵守寨水贼	天龙寨			0	29			171	37	1	900	47					180	813			731					22	9450					22	7	7	7	7	7		17	2	2	2	2		1866	21	63	31	63	31	28	1	26				16	10	653	8	160		1	512	24	8																												1067										1	42	126	734003	金水镇																																0	9000									1		0				3	107	244																																																							29				0									0	0	0	0															1									1		0					
1867	巨鲸舵守岗水贼	天龙寨			0	28			171	37	1	900	28					240	813			731					22	9450					22	7	7	7	7	7		17	2	2	2	2		1867	11	73	36	73	36	28	1	37				27	10	654	8	160		1	512	25	8																												1068										1	42	126	734003	金水镇																																0	9000									5		0				3	107	244																																																							28				0									0	0	0	0															1									1		0					
1868	巨鲸舵护船水贼	天龙寨			0	28			171	37	1	900	47					240	813			731					22	9450					22	7	7	7	7	7		17	2	2	2	2		1868	11	71	35	71	35	28	1	36				26	10	676	8	160		1	512	16	8																												1069										1	42	126	734003	金水镇																																0	9000									5		0				3	107	244																																																							28				0									0	0	0	0															1									1		0					
1869	唐门弟子			3	0	17				47	1	900	28	3				180	1396			1257					22	9450					29	10	10	10	10	10		22	2	2	2	2		1869	21	81	40	81	40	28	1	28				18	10			19																																	1070										1	52	67	734003	金水镇							<G>唉，这样折腾下去，小姐怎么受的了！虽然，我不喜欢叶家的人，可平时小姐对我们都很好！实在不忍看到小姐受苦。	1000	<G>霸刀那群家伙太欺负人了！本是我们唐门家事，他们倒是掺和成主人了！哼！	1000																						0	9000									1		0				3	138	262																																																							17				0									0	0	0	0															1									1		0					
1870	霸刀凶徒				0	59			301	41	1	900	42					240	943			849					22	9450					25	8	8	8	8	8		19	2	2	2	2		1870	13	70	35	70	35	28	1	27				17	10	664	10	32		1	512	17	8																												1071											45	135	734003	金水镇																																0	9000									7		0				3	119	252																																																							59				0									0	0	0	0															1									1		0					
1871	霸刀无礼弟子				0	59			301	41	1	900	36					240	1085			849					22	9450					28	8	8	8	8	8		23	2	2	2	2		1871	13	68	34	68	34	28	1	39				29	10	677	10	160		1	512	16	8																												1072											45	135	734003	金水镇				2																												0	9450									7		0				3	119	252																																																							59				0									0	0	0	0															1									1		0					
1872	霸刀少壮弟子				0	59			301	41	1	900	42					240	774			880					22	9450					24	9	9	9	9	9		15	2	2	2	2		1872	13	84	42	84	42	28	1	27				17	10	645	10	160		1	512	22	8																												1073											45	135	734003	金水镇				3																												0	9000									7		0				3	119	252																																																							59				0									0	0	0	0															1									1		0					
1873	果子狸				0	31		2	243	30		900	42	3				240	500			0					22	9450					18	5	5	5	5	5		12	1	1	1	1		1873	23	54	27	54	27	28	1	23				13	10	647	7	160		1	1024	13	8																												1314										1	0	0	0	金水镇			2																													0	9000									7		0				3	85	230																																																							31				0									0	0	0	0															1									0		0					
1874	狂暴果子狸				0	28		2	503	30		900	42	3				240	410			0					22	9450					17	6	6	6	6	6		10	1	1	1	1		1874	13	65	32	65	32	28	1	23				13	10	647	7	160		1	1024	13	8																												1037										1	0	0	0	金水镇			2	3																												0	9000									7		0				3	85	230																																																							28				0									0	0	0	0															1									0		0					
1877	野狗				0	31		2	30	40	1	900	39					180	956			0					22	9450					25	7	7	7	7	7		17	1	1	1	1		1877	23	74	36	74	36	28	1	23				13	10	640	7	32		1	512	13	8																												1043										389				金水镇			2																													0	9000									3		0				3	116	250																																																							42				0									0	0	0	0															1									0		0					
1878	狂暴恶狗				0	28		2	30	40	1	900	39					240	783			0					22	9450					24	8	8	8	8	8		13	1	1	1	1		1878	13	88	44	88	44	28	1	23				13	10	640	7	32		1	512	13	8																												1044										389				金水镇			2	3																												0	9000									7		0				3	116	250																																																							42				0									0	0	0	0															1									0		0					
1879	乌鸦				0	31		2	254	40		900	38					180	956			0					22	9450					25	7	7	7	7	7		17	1	1	1	1		1879	23	83	41	83	41	28	1	36				26	10	625	7	240		2	512	26	8																												1040										1				金水镇			2																													0	9000									3		0				3	116	250																																																							31				0									0	0	0	0															1									0		0					
1880	狂暴乌鸦				0	28		2	137	41		900	38					240	812			0					22	9450					24	8	8	8	8	8		14	1	1	1	1		1880	13	102	51	102	51	28	1	36				26	10	625	7	240		2	512	26	8																												1041										1				金水镇			2	3																												0	9000									7		0				3	119	252																																																							28				0									0	0	0	0															1									0		0					
1881	虎王				0	28		2	97	40		900	90	4				30	2390			0					22	9450					25	38	38	38	38	38		35	2	2	2	2		1881	13	143	71	143	71	28	1	26				16	10	676	10	160		1	512	16	8																												1035										351				金水镇			2																													0	9000									7		0				6	116	297																																																							28				0									0	0	0	0															1									0		0					
1882	野熊				0	28		2	1	40		900	75	4				30	2749			0					22	9450					28	38	38	38	38	38		43	2	2	2	2		1882	13	114	58	114	58	28	1	28				18	10	623	10	240		2	512	13	8																												1034														金水镇			2	2			<G>这贡橘林已是安静了好些年，这段时间又开始不太平了，真是吓人……	1000																								0	9450									7		0				6	116	297																																																							28				0									0	0	0	0															1									0		0					
1883	山猴				0	28		2	48	36		900	63					240	820			0				4	22	9450					22	7	7	7	7	7		15	1	1	1	1		1883	13	66	33	66	33	28	1	27				17	10	625	7	240		2	512	48	8																												1038										388				金水镇			2																													0	9000									7		0				3	104	242																																																							28				0									0	0	0	0															1									0		0					
1884	猴王				0	28		2	48	37		900	63	4				30	2456			0					22	9450					26	35	35	35	35	35		39	2	2	2	2		1884	13	105	53	105	53	28	1	27				17	10	625	7	240		2	512	48	8																												1039										388				金水镇			2	2																												0	9450									7		0				6	107	290																																																							28				20									0	0	0	0															1									0		0					
1885	邹中原			3	0	26				34		900	32	3				180	706			635					22	9450					21	7	7	7	7	7		16	2	2	2	2		1885	21	56	29	56	29	28	1	28				18	10			19																																	1074										1	41	53	734003	金水镇							<G>人称风流倜傥，玉树临风，才华横溢，家财万贯，人见人爱，花见花开，名响大江南北的“中原一点红”，便是区区在下！	1000	<G>在下在此设下擂台，不过是为了寻找武功高强之人能助在下一臂之力，一同完成一件大事！	700																						0	9000									1		0				3	97	238																																																							26				0									0	0	0	0															1									1		0					
1886	任闲棋	茶铺伙计		3	0	26				35		900	27	3				180	750			675					22	9450					21	7	7	7	7	7		16	2	2	2	2	140	1886	21	59	30	59	30	28	1	28				18	10			19																																	1135										1	41	53	734003	金水镇							<G>你的绝对最爱，二姑冰红茶！不喝可是会后悔的哦！\n<H28><G>客官西北前去便是我们的茶铺了！客官不妨前去品尝！绝对不会后悔！	1000	<G>冰冰凉凉！武林先锋！二姑冰红茶！一尝你就爱上它！	1000							scripts\Map\金水镇\npc\任闲棋.lua															0	9000									1		0				3	101	240																																																							26				0									0	0	0	0															1									1		0					
1887	唐焕强	唐门		3	0	17				48		900	28	3				180	1181			1345					22	9450					28	11	11	11	11	11		18	2	2	2	2		1887	21	99	50	99	50	28	1	28				18	10			19																																	1075										1	53	68	734003	金水镇				3			<G>霸刀欺人太甚！竟骑到我唐门头上来了！看我不给他们点颜色看看！	1000																								0	9000									1		0				3	141	263																																																							17				0									0	0	0	0															1									1		0					
1888	赵天龙	天龙寨寨主			0	28			171	35		900	46	4				60	1877			1689					22	9450					21	37	37	37	37	37		34	3	3	3	3		1888	11	129	65	129	65	28	1	36				26	10	623	8	240		2	512	14	8																												1029										1	48	63	734003	金水镇																																0	9000									5		0				6	101	285																																																							28				20									0	0	0	0															1									1		0					
1897	林白轩			3	0	26				35		900	27	3				180	750			675					22	9450					21	7	7	7	7	7		16	2	2	2	2		1897	21	67	33	67	33	28	1	36				26	10			19																																	72										1	41	53	734003	金水镇							<G>在下虽画技尚可，然脑海中浮现的却非美景佳人，抹不去的是对往事的追忆……	1000									scripts\Map\金水镇\npc\林白轩.lua															0	9000									1		0				3	101	240																																																							26				0									0	0	0	0															1									1		0					
1898	石蝎舵运粮工	连珠寨			0	28			171	33	2	900	28	3				240	682			614					22	9450					20	7	7	7	7	7		15	1	1	1	1		1898	11	55	28	55	28	28	1	28				18	10	656	7	160		1	512	22	8																												1136										1	40	52	734003	金水镇																																0	9000									5		0				3	94	236																																																							28				0									0	0	0	0															1									1		0					
1901	金朵来			3	0	26				50		900	41	3				180	1531			1378					22	9450					31	10	10	10	10	10		24	2	2	2	2		1901	21	86	43	86	43	28	1	26				16	10			19																																	1078										1	56	72	734003	金水镇							<G>老头子也真够狠心的！这一走便是二十年！	1000									scripts/Map/金水镇/npc/金朵来.lua															0	9000									1		0				3	147	265																																																							26				0									0	0	0	0															1									1		0					
1902	垂香林强盗				0	28			183	35	1	900	33					240	750			675					22	9450					21	7	7	7	7	7		16	2	2	2	2		1902	13	59	30	59	30	28	1	30				20	10	664	7	32		1	512	17	8																												1080										1	41	123	734003	金水镇																																0	9000									7		0				3	101	240																																																							28				0									0	0	0	0															1									1		0					
1903	西阳林土匪				0	28			183	36	2	900	39					240	781			703					22	9450					22	7	7	7	7	7		17	2	2	2	2		1903	13	61	30	61	30	28	1	29				19	10	664	8	32		1	512	13	8																												1079										1	41	124	734003	金水镇																																0	9000									7		0				3	104	242																																																							28				0									0	0	0	0															1									1		0					
1904	沈晖	西阳林土匪头目			0	28			183	37		900	47	4				20	2338			1829					22	9450					25	39	39	39	39	39		45	3	3	3	3	146	1904	11	110	55	110	55	28	1	36				26	10	654	8	160		1	512	20	8																												1081										1	50	150	734003	金水镇				2																												0	9450									5		0				6	107	290																																																							28				20									0	0	0	0															1									1		0					
1905	徐达	巨鲸舵舵主			0	28			171	38		900	42	4				20	2112			1901					22	9450					23	40	40	40	40	40		38	3	3	3	3		1905	11	125	63	125	63	28	1	22				12	10	664	8	32		1	512	13	8																												1082										1	50	151	734003	金水镇																																0	9000									5		0				6	110	292																																																							28				20									0	0	0	0															1									1		0					
1906	马明	天龙寨师爷			0	28			171	38		900	42	4				20	1732			1971					22	9450					22	43	43	43	43	43		29	3	3	3	3		1906	11	160	80	160	80	28	1	34				24	10	664	8	32		1	512	31	8																												1083										1	50	151	734003	金水镇				3																												0	9000									5		0				6	110	292																																																							28				20									0	0	0	0															1									1		0					
1939	雌虎				0	28		2	97	46		900	90	3				240	1420			0					22	9450					29	9	9	9	9	9		19	1	1	1	1		1939	13	85	43	85	43	28	1	26				16	10	676	10	160		1	512	16	8																												1035										351	0	0	0	金水镇			2																													0	9000									7		0				3	135	261																																																							28				0									0	0	0	0															1									0		0					
1940	虎崽				0	28		2	97	45	1	900	90	3				240	1375			0					22	9450					28	8	8	8	8	8		19	1	1	1	1		1940	13	83	42	83	42	28	1	26				16	10	676	10	160		1	512	16	8																												1137										351	0	0	0	金水镇			2																													0	9000									7		0				3	132	260																																																							28				0									0	0	0	0															1									0		0					
1941	鹿				0	29		2	52	36	1	900	64					180	820			0					22	9450					22	7	7	7	7	7		15	1	1	1	1		1941	23	74	37	74	37	28	1	36				26	10	640	10	32		1	512	10	8																												67										388				金水镇			2																													0	9000									3		0				3	104	242																																																							29				0									0	0	0	0															1									0		0					
1943	野猪				0	28		2	22	38	1	900	62					240	887			0					22	9450					24	7	7	7	7	7		16	1	1	1	1		1943	13	70	35	70	35	28	1	23				13	10	656	10	160		1	512	11	8																												4										356				金水镇			2																													0	9000									7		0				3	110	246																																																							28				0									0	0	0	0															1									0		0					
2033	七嫂	服装商		3	0	26				36		900	41	3				180	781			703					22	9450					22	7	7	7	7	7		17	2	2	2	2		2033	21	61	30	61	30	28	1	26				16	10			19																																	1255										1	41	53	734003	金水镇							<G>唉，山贼是越来越猖獗，客人是越来越少，这生意可怎么做下去哟！	1000	<G>客官要买衣服不？看看也好，看中可以试穿。不要错过了，这些衣服都是小女刚做好的。	1000																						0	9000									1		0				3	104	242																																																							26				0									0	0	0	0															1									1		0					
2034	龙文武	武器商		3	0	26				38		900	47	3				180	845			760					22	9450					23	8	8	8	8	8		18	2	2	2	2		2034	21	65	32	65	32	28	1	20				10	10			19																																	1256										1	42	54	734003	金水镇							<G>大侠真是好身手！如此高的武功，若是能佩上神兵利器那便天下无敌了！大侠来小店看看吧！	1000																								0	9000									1		0				3	110	246																																																							26				0									0	0	0	0															1									1		0					
2035	朱举	远程武器商		3	0	26				39		900	28	3				180	877			789					22	9450					24	8	8	8	8	8		18	2	2	2	2		2035	21	66	33	66	33	28	1	28				18	10			19																																	1257										1	43	55	734003	金水镇							<G>我只卖暗器，别的生意不做！	1000																								0	9000									1		0				3	113	248																																																							26				0									0	0	0	0															1									1		0					
2036	十八公	酱料商		3	0	26				35		900	31	3				180	750			675					22	9450					21	7	7	7	7	7		16	2	2	2	2		2036	21	59	30	59	30	28	1	27				17	10			19																																	1258										1	41	53	734003	金水镇							<G>什么？说大声点？我听不到！\n<H28><G><F174 老人家扯着嘶哑的声音喊道。>\n<H28><G>什么？鱼丸子？没有，没有！\n<G>粗面？没有！\n<G>有酱油，醋……\n<H28><G><F174 咳咳咳……十八公咳嗽得厉害，老人家不容易啊！>	1000																								0	9000									1		0				3	101	240																																																							26				0									0	0	0	0															1									1		0					
2037	许有才	小吃商		3	0	26				35		900	74	3				180	750			675					22	9450					21	7	7	7	7	7		16	2	2	2	2		2037	21	67	33	67	33	28	1	36				26	10			19																																	1259										1	41	53	734003	金水镇							<G>唉，一定要好好读书，识字！你看看我，本来我爹要给我取发财的财的，结果呢？给人写成“才”了！害得我现在只会识字，家里还是一穷二白。	1000	<G>客官买些吃的吧！金水镇受大家喜爱的食物我这都有卖，还便宜了卖！	2000																						0	9000									1		0				3	101	240																																																							26				0									0	0	0	0															1									1		0					
2038	罗广	郎中		3	0	26				35		900	39	3				180	750			675					22	9450					21	7	7	7	7	7		16	2	2	2	2		2038	21	59	30	59	30	28	1	29				19	10			19																																	1260										1	41	53	734003	金水镇							<G>这位客官，您需要什么药材，小店都可以为您提供。	1000																								0	9000									1		0				3	101	240																																																							26				0									0	0	0	0															1									1		0					
2039	孙文远	微山书院学生		3	0	26				35		900	28	3				180	750			675					22	9450					21	7	7	7	7	7		16	2	2	2	2	139	2039	21	59	30	59	30	28	1	28				18	10			19																																	1261										1	41	53	734003	金水镇							<G>子曰：在学习中取得知识，在战斗中取得勇敢！年轻时读书就像迎着朝阳走路。	1000	<G>子曰：读万卷书，行万里路！书籍，是你打开知识大门的钥匙，是你奔向知识殿堂的道路。	1000	<G>子曰：三人行，必有我师焉。择其善者而从之，其不善者而改之！而读一本好书，就是和许多高尚的人谈话。	1000																				0	9000									1		0				3	101	240																																																							26				0									0	0	0	0															1									1		0					
2040	何为	杂货商		3	0	26				35		900	30	3				180	750			675					22	9450					21	7	7	7	7	7		16	2	2	2	2		2040	21	59	30	59	30	28	1	28				18	10			19																																	1262										1	41	53	734003	金水镇							<G>哎！客官来看看啦！什么都有，又便宜又好用居家赶路必备啦！	1000																								0	9000									1		0				3	101	240																																																							26				0									0	0	0	0															1									1		0					
2042	蔡文芳	菜贩		3	0	26				30		900	21	3				180	476			429					22	9450					18	6	6	6	6	6		14	1	1	1	1	138	2042	24	50	25	50	25	28	1	24				14	10			19																																	1033										1	40	52	629145	金水镇							<G>客官，客官，买点菜吧！买点菜吧！	1000	<G>菜要是卖不完，就没法给奶奶买鸡蛋了……\n<G>客官买点菜吧！	1000																						0	9000									4		0				3	85	230																																																							26				0									0	0	0	0															1									1		0					
2068	杨方中	天策		3	0	13				35			60	3				180	750			675					22	9450					21	7	7	7	7	7		16	2	2	2	2		2068	25	61	31	61	31	28	1	33				23	10																																				1283										1	41	53	734003	金水镇							<G>哈哈！什么十二连环坞，就是十八连环坞也照样打他个屁滚尿流！	1000	<G>铜钱会地鼠门真是不自量力，以为凭着他们这么几个喽啰便能助长连珠寨气焰，让我浩气盟怕了他们么？真是可笑！	1000																						0	9000									3		0				3	101	240																																																							13				0									0	0	0	0															1									1		0					
2069	洪羽	天策		3	0	13				34			28	3				180	706			635					22	9450					21	7	7	7	7	7		16	2	2	2	2		2069	25	74	37	74	37	28	1	42				32	10																																				1284										1	41	53	734003	金水镇							<G>取用于国，因粮于敌，故军食可足也。\n<H28><G>妙，妙，实在妙也！\n<H28><G><F174 洪羽继续埋头苦读。>	1000																								0	9000									3		0				3	97	238																																																							13				0									0	0	0	0															1									1		0					
2070	柳鸣凤	万花		3	0	12				36			45	3				180	703			844					22	9450					22	7	7	7	7	7		15	2	2	2	2		2070	25	54	27	54	27	28	1	30				20	10																																				1285										1	41	53	734003	金水镇				6			<G>师兄说什么外面大千世界新奇之事时时有，奇才之人处处是。出来半月之多了，每日除了打山贼还是打山贼，连个下棋的人都没有！	1000																								0	9450									3		0				3	104	242																																																							12				0									0	0	0	0															1									1		0					
2071	蒋兴南	纯阳		3	0	14				33			27	3				180	682			614					22	9450					20	7	7	7	7	7		15	1	1	1	1		2071	25	64	32	64	32	28	1	37				27	10																																				1286										1	40	52	734003	金水镇							<G>道可道，非常道。名可名，非常名。无名天地之始。有名万物之母。故常无欲以观其妙。常有欲以观其徼。此两者同出而异名，同谓之玄。玄之又玄，众妙之门。	1000	<G>天下皆知美之为美，斯恶矣；皆知善之为善，斯不善已。故有无相生，难易相成，长短相形，高下相倾，音声相和，前後相随。是以圣人处无为之事，行不言之教。万物作焉而不辞。生而不有，为而不恃，功成而弗居。夫唯弗居，是以不去。	1000	<G>不尚贤， 使民不争。不贵难得之货，使民不为盗。不见可欲，使民心不乱。是以圣人之治，虚其心，实其腹，弱其志，强其骨；常使民无知、无欲，使夫智者不敢为也。为无为，则无不治。	1000																				0	9000									3		0				3	94	236																																																							14				0									0	0	0	0															1									1		0					
2072	慧戒	少林戒律院弟子		3	0	11				34			35	3				180	706			635					22	9450					21	7	7	7	7	7		16	2	2	2	2	143	2072	25	69	34	69	34	28	1	39				29	10																																				1287										1	41	53	734003	金水镇							<G>阿弥陀佛！善哉，善哉！佛曰：不可说，不可说！	1000																								0	9000									3		0				3	97	238																																																							11				0									0	0	0	0															1									1		0					
2073	欧阳月格	七秀		3	0	15				34			36	3				180	579			659					22	9450					19	7	7	7	7	7		13	2	2	2	2		2073	25	68	34	68	34	28	1	30				20	10																																				1288										1	41	53	734003	金水镇				3			<G>说起来，还是在扬州吃得开心。双黄蛋、秦邮董糖、三丁包子、千层油糕、翡翠烧卖……金水什么美味都没有，真是无趣！	1000																								0	9000									3		0				3	97	238																																																							15				0									0	0	0	0															1									1		0					
2074	王代	万花		3	0	12				33			28	3				180	682			614					22	9450					20	7	7	7	7	7		15	1	1	1	1		2074	25	55	28	55	28	28	1	30				20	10																																				1290										1	40	52	734003	金水镇							<G>找我何事？我正在思考，闲人莫扰！	1000																								0	9000									3		0				3	94	236																																																							12				0									0	0	0	0															1									1		0					
