ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID
11873	趴下的公黄鹿																		5			4											8	3	3	3	3	3		6	1	1	1	1		11873		4	1	4	1	28	1	36		1	1024	26	10	640	1	32		1	512	10	8																												23393											1	1	629145	动物世界																																0	9000											0					2	78																																																																																						1											0					
11874	趴下的灰狼																		5			4											8	3	3	3	3	3		6	1	1	1	1		11874		3	2	3	2	28	1	27		1	1024	17	10																																				23394											1	1	629145	动物世界																																0	9000											0					2	78																																																																																						1											0					
11875	盘旋的秃鹰																		5			4											8	3	3	3	3	3		6	1	1	1	1		11875		3	2	3	2	28	1	33		1	1024	23	10																																				23395											1	1	629145	动物世界																																0	9000											0					2	78																																																																																						1											0					
11876	受伤的公黄鹿																		5			4											8	3	3	3	3	3		6	1	1	1	1		11876		4	1	4	1	28	1	36		1	1024	26	10	640	1	32		1	512	10	8																												23396											1	1	629145	动物世界																																0	9000											0					2	78																																																																																						1											0					
11877	吃草的绵羊														0	0			5			4											8	3	3	3	3	3		6	1	1	1	1		11877		4	1	4	1	28	1	36		1	1024	26	10																																				23397											1	1	629145	动物世界																																0	9000								0			0					2	78																																																																																						1											0					
11878	新建数据113																		5			4											8	3	3	3	3	3		6	1	1	1	1		11878		3	2	3	2																																												23398											1	1	629145	动物世界																																0	9000											0					2	78																																																																																						1											0					
11879	新建数据114																		5			4											8	3	3	3	3	3		6	1	1	1	1		11879		3	2	3	2																																												23399											1	1	629145	动物世界																																0	9000											0					2	78																																																																																						1											0					
11880	新建数据115																		5			4											8	3	3	3	3	3		6	1	1	1	1		11880		3	2	3	2																																												23400											1	1	629145	动物世界																																0	9000											0					2	78																																																																																						1											0					
11881	新建数据116																		5			4											8	3	3	3	3	3		6	1	1	1	1		11881		3	2	3	2																																												23401											1	1	629145	动物世界																																0	9000											0					2	78																																																																																						1											0					
11882	新建数据117																		5			4											8	3	3	3	3	3		6	1	1	1	1		11882		3	2	3	2																																												23402											1	1	629145	动物世界																																0	9000											0					2	78																																																																																						1											0					
11883	新建数据118																		5			4											8	3	3	3	3	3		6	1	1	1	1		11883		3	2	3	2																																												23403											1	1	629145	动物世界																																0	9000											0					2	78																																																																																						1											0					
11884	新建数据119																		5			4											8	3	3	3	3	3		6	1	1	1	1		11884		3	2	3	2																																												23404											1	1	629145	动物世界																																0	9000											0					2	78																																																																																						1											0					
11885	新建数据120																		5			4											8	3	3	3	3	3		6	1	1	1	1		11885		3	2	3	2																																												23405											1	1	629145	动物世界																																0	9000											0					2	78																																																																																						1											0					
11886	新建数据121																		5			4											8	3	3	3	3	3		6	1	1	1	1		11886		3	2	3	2																																												23406											1	1	629145	动物世界																																0	9000											0					2	78																																																																																						1											0					
11887	新建数据122																		5			4											8	3	3	3	3	3		6	1	1	1	1		11887		3	2	3	2																																												23407											1	1	629145	动物世界																																0	9000											0					2	78																																																																																						1											0					
11888	新建数据123																		5			4											8	3	3	3	3	3		6	1	1	1	1		11888		3	2	3	2																																												23408											1	1	629145	动物世界																																0	9000											0					2	78																																																																																						1											0					
11889	新建数据124																		5			4											8	3	3	3	3	3		6	1	1	1	1		11889		3	2	3	2																																												23409											1	1	629145	动物世界																																0	9000											0					2	78																																																																																						1											0					
11890	新建数据125																		5			4											8	3	3	3	3	3		6	1	1	1	1		11890		3	2	3	2																																												23410											1	1	629145	动物世界																																0	9000											0					2	78																																																																																						1											0					
11891	新建数据126																		5			4											8	3	3	3	3	3		6	1	1	1	1		11891		3	2	3	2																																												23411											1	1	629145	动物世界																																0	9000											0					2	78																																																																																						1											0					
11892	新建数据127																		5			4											8	3	3	3	3	3		6	1	1	1	1		11892		3	2	3	2																																												23412											1	1	629145	动物世界																																0	9000											0					2	78																																																																																						1											0					
11893	新建数据128																		5			4											8	3	3	3	3	3		6	1	1	1	1		11893		3	2	3	2																																												23413											1	1	629145	动物世界																																0	9000											0					2	78																																																																																						1											0					
11894	新建数据129																		5			4											8	3	3	3	3	3		6	1	1	1	1		11894		3	2	3	2																																												23414											1	1	629145	动物世界																																0	9000											0					2	78																																																																																						1											0					
11895	新建数据130																		5			4											8	3	3	3	3	3		6	1	1	1	1		11895		3	2	3	2																																												23415											1	1	629145	动物世界																																0	9000											0					2	78																																																																																						1											0					
11896	新建数据131																		5			4											8	3	3	3	3	3		6	1	1	1	1		11896		3	2	3	2																																												23416											1	1	629145	动物世界																																0	9000											0					2	78																																																																																						1											0					
11897	新建数据132																		5			4											8	3	3	3	3	3		6	1	1	1	1		11897		3	2	3	2																																												23417											1	1	629145	动物世界																																0	9000											0					2	78																																																																																						1											0					
11898	新建数据133																		5			4											8	3	3	3	3	3		6	1	1	1	1		11898		3	2	3	2																																												23418											1	1	629145	动物世界																																0	9000											0					2	78																																																																																						1											0					
11899	新建数据134																		5			4											8	3	3	3	3	3		6	1	1	1	1		11899		3	2	3	2																																												23419											1	1	629145	动物世界																																0	9000											0					2	78																																																																																						1											0					
11900	新建数据135																		5			4											8	3	3	3	3	3		6	1	1	1	1		11900		3	2	3	2																																												23420											1	1	629145	动物世界																																0	9000											0					2	78																																																																																						1											0					
11901	新建数据136																		5			4											8	3	3	3	3	3		6	1	1	1	1		11901		3	2	3	2																																												23421											1	1	629145	动物世界																																0	9000											0					2	78																																																																																						1											0					
11902	新建数据137																		5			4											8	3	3	3	3	3		6	1	1	1	1		11902		3	2	3	2																																												23422											1	1	629145	动物世界																																0	9000											0					2	78																																																																																						1											0					
11903	新建数据138																		5			4											8	3	3	3	3	3		6	1	1	1	1		11903		3	2	3	2																																												23423											1	1	629145	动物世界																																0	9000											0					2	78																																																																																						1											0					
11904	新建数据139																		5			4											8	3	3	3	3	3		6	1	1	1	1		11904		3	2	3	2																																												23424											1	1	629145	动物世界																																0	9000											0					2	78																																																																																						1											0					
11905	新建数据140																		5			4											8	3	3	3	3	3		6	1	1	1	1		11905		3	2	3	2																																												23425											1	1	629145	动物世界																																0	9000											0					2	78																																																																																						1											0					
11906	新建数据141																		5			4											8	3	3	3	3	3		6	1	1	1	1		11906		3	2	3	2																																												23426											1	1	629145	动物世界																																0	9000											0					2	78																																																																																						1											0					
11907	新建数据142																		5			4											8	3	3	3	3	3		6	1	1	1	1		11907		3	2	3	2																																												23427											1	1	629145	动物世界																																0	9000											0					2	78																																																																																						1											0					
11908	新建数据143																		5			4											8	3	3	3	3	3		6	1	1	1	1		11908		3	2	3	2																																												23428											1	1	629145	动物世界																																0	9000											0					2	78																																																																																						1											0					
11909	新建数据144																		5			4											8	3	3	3	3	3		6	1	1	1	1		11909		3	2	3	2																																												23429											1	1	629145	动物世界																																0	9000											0					2	78																																																																																						1											0					
11910	新建数据145																		5			4											8	3	3	3	3	3		6	1	1	1	1		11910		3	2	3	2																																												23430											1	1	629145	动物世界																																0	9000											0					2	78																																																																																						1											0					
11911	新建数据146																		5			4											8	3	3	3	3	3		6	1	1	1	1		11911		3	2	3	2																																												23431											1	1	629145	动物世界																																0	9000											0					2	78																																																																																						1											0					
11912	新建数据147																		5			4											8	3	3	3	3	3		6	1	1	1	1		11912		3	2	3	2																																												23432											1	1	629145	动物世界																																0	9000											0					2	78																																																																																						1											0					
11913	新建数据148																		5			4											8	3	3	3	3	3		6	1	1	1	1		11913		3	2	3	2																																												23433											1	1	629145	动物世界																																0	9000											0					2	78																																																																																						1											0					
11914	新建数据149																		5			4											8	3	3	3	3	3		6	1	1	1	1		11914		3	2	3	2																																												23434											1	1	629145	动物世界																																0	9000											0					2	78																																																																																						1											0					
11915	新建数据150																		5			4											8	3	3	3	3	3		6	1	1	1	1		11915		3	2	3	2																																												23435											1	1	629145	动物世界																																0	9000											0					2	78																																																																																						1											0					

 -- by 每天涨停@梦江南 $ Jx3UnPack-PAKV3 jx3.mail@gmail.com
