ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID
8011	希弥可					28			352	76				4				30	17689			15920				6	22						48	83	83	83	83	83		78	7	7	7	7		8011	1	368	184	368	184	28	1	34		1	1024	24	10	623	16	240		2	512	18	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20									6848											518	673	838860	融天岭怪物npc						0		0		0		0										0	0	0	0	0	0	0	0			0	9000	3840								5	0	0		0	960	4	245	536					-1	7	0																0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28				20						0			0	0	0	0		0													1									1		0					
8012	出云营精锐刀兵	一品堂				68			352	76									4422			3980				6	22						48	16	16	16	16	16		37	4	4	4	4		8012	1	174	87	174	87	28	1	39		1	1024	29	10	623	16	240		2	512	18	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20									6897											311	404	838860	融天岭怪物npc						0	<G>你知道南诏国有名的大美人玉凤么？	100							0	0						0	0	0	0	0	0	0	0			0	9000	3840								5	0	0		0	960		245	322		0			-1	7	0																0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	68	0									0			0	0	0	0		0													1									1		0					
8013	凤字营罗苴子甲兵	一品堂				68			352	76									4422			3980				6	22						48	16	16	16	16	16		37	4	4	4	4		8013	1	147	74	147	74	28	1	33		1	1024	23	10	623	16	240		2	512	18	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20									6898											311	404	838860	融天岭怪物npc						0		0		0		0										0	0	0	0	0	0	0	0			0	9000	3840								5	0	0		0	960		245	322					-1	7	0																0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	68										0			0	0	0	0		0													1									1		0					
8014	莫桑奴	天一教祭祀礼赞				28			290	76				4				30	17689			15920				6	22						48	83	83	83	83	83		78	7	7	7	7		8014	1	346	174	346	174	28	1	29		1	1024	19	10	623	16	240		2	512	13	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20									6873											518	673	838860	融天岭怪物npc						0		0		0		0										0	0	0	0	0	0	0	0			0	9000	3840								5	0	0		0	960	4	245	536					-1	7	0																0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28				20						0			0	0	0	0		0													1									1		0					
8015	天一教盗贼			2	0	28	1	1	290	76	0	950	28		1	1		180	4422	0	0	3980	0	0	100	6	22	9000	0	0	0	0	48	16	16	16	16	16	1024	37	4	4	4	4	0	8015	1	143	71	143	71	28	1	28		1	1024	18	10	623	16	240		2	512	13	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	6869	0	0	0	0	0	0	0	0	0		311	404	838860	融天岭怪物npc	0	0	1	1	0	0		0		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	5	0	0	1	0	960	3	245	322	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28			0	0	1024	1024	1024	1024	1024	0			0	0	0	0	0	0													1									1		0					
8016	羊角寨巡兵			2	0	28	1	1	171	76	0	950	28		1	1		180	4422	0	0	3980	0	0	100	6	22	9000	0	0	0	0	48	16	16	16	16	16	1024	37	4	4	4	4	0	8016	1	174	87	174	87	28	1	39		1	1024	29	10	623	16	240		2	512	13	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	6894	0	0	0	0	0	0	0	0	0		311	404	838860	融天岭怪物npc	0	0	1	1	0	0		0		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	7	0	0	1	0	960	3	245	322	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28			0	0	1024	1024	1024	1024	1024	0			0	0	0	0	0	0													1									1		0					
8017	羊角寨守卫			2	0	68	1	1	171	76	0	950	28		1	1		180	4422	0	0	3980	0	0	100	6	22	9000	0	0	0	0	48	16	16	16	16	16	1024	37	4	4	4	4	0	8017	1	143	71	143	71	28	1	24		1	1024	14	10	623	16	240		2	512	18	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	6893	0	0	0	0	0	0	0	0	0		311	404	838860	融天岭怪物npc	0	0	1	1	0	0		0		0		0					scripts\Map\融天岭\npc\对战npc.lua					0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	5	0	0	1	0	960	3	245	322	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	68			0	0	1024	1024	1024	1024	1024	0			0	0	0	0	0	0													1									1		0					
8018	山木松	采花大将				68			352	76				4				30	17689			15920				6							48	83	83	83	83	83		78	7	7	7	7		8018	1	346	174	346	174	28	1	25				15	10	623	16	240		2	512	18																			0										6790											518	673	838860	融天岭怪物npc								0		0		0										0	0	0	0	0	0	0	0			0	9000									5		0		0	960	4	245	536					-1	7	0																																																68				20						0			0	0	0	0		0													1									1		0					
8019	山木松的爪牙	一品堂				68			352	76									4422			3980				6							48	16	16	16	16	16		37	4	4	4	4		8019	1	174	87	174	87	28	1	39				29	10	623	16	240		2	512	13																			0										6791											311	404	838860	融天岭怪物npc								0		0		0										0	0	0	0	0	0	0	0			0	9000									5		0		0	960		245	322					-1	7	0																																																68										0			0	0	0	0		0													1									1		0					
8020	火曜阵士兵			2	0	28	1	1	352	76	0	950	28		1	1		180	4422	0	0	3980	0	0	100	6	22	9000	0	0	0	0	48	16	16	16	16	16	1024	37	4	4	4	4	0	8020	1	147	74	147	74	28	1	33		1	1024	23	10	623	16	240		2	512	18	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	6795	0	0	0	0	0	0	0	0	0		311	404	838860	融天岭怪物npc	0	0	1	1	0	0		0		0		0					scripts\Map\融天岭\npc\对战npc.lua					0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	5	0	0	1	0	960	3	245	322	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28			0	0	1024	1024	1024	1024	1024	0			0	0	0	0	0	0													1									1		0					
8021	荧惑	火曜				28			352	76								30	4422			3980				6	22						48	16	16	16	16	16		37	4	4	4	4		8021	1	143	71	143	71	28	1	20		1	1024	10	10	623	16	240		2	512	13	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20									6794											311	404	838860	融天岭怪物npc						0		0		0		0										0	0	0	0	0	0	0	0			0	9000	3840								5	0	0		0	960		245	322					-1	7	0																0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28										0			0	0	0	0		0													1									1		0					
8022	霹雳堂弟子			2	0	28	1	1	352	76	0	950	28		1	1		180	4422	0	0	3980	0	0	100	6	22	9000	0	0	0	0	48	16	16	16	16	16	1024	37	4	4	4	4	0	8022	1	174	87	174	87	28	1	39		1	1024	29	10	623	16	240		2	512	18	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	6837	0	0	0	0	0	0	0	0	0		311	404	838860	融天岭怪物npc	0	0	1	1	0	0		0		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	5	0	0	1	0	960	3	245	322	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28			0	0	1024	1024	1024	1024	1024	0			0	0	0	0	0	0													1									1		0					
8023	涅槃精舍武僧			2	0	28	1	1	150	77	0	950	28		1	1		180	4509	0	0	4058	0	0	100	6	22	9000	0	0	0	0	49	16	16	16	16	16	1024	37	4	4	4	4	0	8023	1	145	72	145	72	28	1	32		1	1024	22	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	6878	0	0	0	0	0	0	0	0	0		329	427	838860	融天岭怪物npc			1	1	0	0	<G>看我的身段！	100							0	0						0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	5	0	0	1	0	960	3	248	324	-1	0		0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28	0			0	1024	1024	1024	1024	1024	0			0	0	0	0	0	0													1									1		0					
8024	慧法					37				76				4				30	17689			15920				6							48	83	83	83	83	83		78	7	7	7	7		8024	1	476	239	476	239	28	1	44				34	10	623	16	240		2	512	18																			0										6793											518	673	838860	融天岭怪物npc								0		0		0										0	0	0	0	0	0	0	0			0	9000											0		0	960	4	245	536					-1	7	0																																																37				20						0			0	0	0	0		0													1									1		0					
8025	噬骨秃鹫			2	0	28	1	2	109	77	0	950	28		1	1		180	4509	0	0	4058	0	0	100	6	22	9000	0	0	0	0	49	16	16	16	16	16	1024	37	4	4	4	4	0	8025	1	149	75	149	75	28	1	33		1	1024	23	10	623	16	240		2	512	13	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	6875	0	0	0	0	0	0	0	0	0	2874	0	0	0	融天岭怪物npc	0	0	1	1	0	0		0		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	7	0	0	1	0	960	3	248	324	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28			0	0	1024	1024	1024	1024	1024	0			0	0	0	0	0	0													1									1		0					
8026	伏牛寨卫士			2	0	28	1	1	327	77	0	950	28		1	1			4509	0	0	4058	0	0	100	6		9000	0	0	0	0	49	16	16	16	16	16	1024	37	4	4	4	4	0	8026	1	145	72	145	72	28	1	31				21	10	623	16	240		2	512	13																			0			0		0		0		0	6787	22099	22098	0	0	0	0	0	0	0		329	427	838860	融天岭怪物npc	0	0	1	1	0			0		0		0										0	0	0	0	0	0	0	0	0	0	0	9000		0	0	0	0	0	0	1	5		0	1	0	960	3	248	324	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0																																	28			0	0						0			0	0	0	0	0	0													1									1		0					
8027	伏牛寨猎手			2	0	28	1	1	327	77	0	950	28		1	1			4509	0	0	4058	0	0	100	6		9000	0	0	0	0	49	16	16	16	16	16	1024	37	4	4	4	4	0	8027	1	154	77	154	77	28	1	34				24	10	623	16	240		2	512	18																			0			0		0		0		0	6786	22065	22068	22069	22088	0	0	0	0	0		329	427	838860	融天岭怪物npc	0	0	1	1	0			0		0		0										0	0	0	0	0	0	0	0	0	0	0	9000		0	0	0	0	0	0	1	5		0	1	0	960	3	248	324	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0																																	28			0	0						0			0	0	0	0	0	0													1									1		0					
8028	牛瓦					28			327	77				4				30	18037			16233				6							49	84	84	84	84	84		79	7	7	7	7		8028	1	351	176	351	176	28	1	26				16	10	623	16	240		2	512	13																			0										6788	22079										548	711	838860	融天岭怪物npc								0		0		0										0	0	0	0	0	0	0	0			0	9000									5		0		0	960	4	248	540					-1	7	0																																																28				20						0			0	0	0	0		0													1									1		0					
8029	黄幡阵士兵	一品堂				28			352	77									4509			4058				6	22						49	16	16	16	16	16		37	4	4	4	4		8029	1	149	75	149	75	28	1	33		1	1024	23	10	623	16	240		2	512	13	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20									6792	22162										329	427	838860	融天岭怪物npc						0		0		0		0										0	0	0	0	0	0	0	0			0	9000	3840								5	0	0		0	960		248	324					-1	7	0																0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28										0			0	0	0	0		0													1									1		0					
8030	罗睺	一品堂大将				28			352	77				4				30	18037			16233				6	22						49	84	84	84	84	84		79	7	7	7	7		8030	1	373	187	373	187	28	1	34		1	1024	24	10	623	16	240		2	512	13	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20									6805											548	711	838860	融天岭怪物npc						0		0		0		0										0	0	0	0	0	0	0	0			0	9000	3840								5	0	0		0	960	4	248	540					-1	7	0																0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28				20						0			0	0	0	0		0													1									1		0					
8031	偷粮的果子狸			2	0	28	1	2	121	77	0	950			1	1			4509	0	0	4058	0	0	100	6		9000	0	0	0	0	49	16	16	16	16	16	1024	37	4	4	4	4	0	8031	1	145	72	145	72	28	1	23				13	10	623	16	240		2	512	18																			0			0		0		0		0	6784	0	0	0	0	0	0	0	0	0	2874	0	0	0	融天岭怪物npc	0	0	1	1	0			0		0		0										0	0	0	0	0	0	0	0	0	0	0	9000		0	0	0	0	0	0	1	8		0	1	0	960	3	248	324	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0																																	28			0	0						0			0	0	0	0	0	0													1									1		0					
8032	豹尾阵士兵	一品堂				28			352	77									4509			4058				6	22						49	16	16	16	16	16		37	4	4	4	4		8032	1	176	88	176	88	28	1	39		1	1024	29	10	623	16	240		2	512	18	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20									6774	22158	22159									329	427	838860	融天岭怪物npc						0		0		0		0										0	0	0	0	0	0	0	0			0	9000	3840								5	0	0		0	960		248	324					-1	7	0																0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28										0			0	0	0	0		0													1									1		0					
8033	计都					28			352	77				4				30	18037			16233				6	22						49	84	84	84	84	84		79	7	7	7	7		8033	1	351	176	351	176	28	1	20		1	1024	10	10	623	16	240		2	512	18	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20									6796											548	711	838860	融天岭怪物npc						0		0		0		0										0	0	0	0	0	0	0	0			0	9000	3840								5	0	0		0	960	4	248	540					-1	7	0																0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28				20						0			0	0	0	0		0													1									1		0					
8034	莫提诺					28			150	77								30	4509			4058				6	22						49	16	16	16	16	16		37	4	4	4	4		8034	1	145	72	145	72	28	1	26		1	1024	16	10	623	16	240		2	512	18	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20									6806											329	427	838860	融天岭怪物npc						0		0		0		0										0	0	0	0	0	0	0	0			0	9000	3840								5	0	0		0	960		248	324					-1	7	0																0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28										0			0	0	0	0		0													1									1		0					
8035	凤字营罗苴子枪兵	一品堂				68			352	77									4509			4058				6	22						49	16	16	16	16	16		37	4	4	4	4		8035	1	167	84	167	84	28	1	37		1	1024	27	10	623	16	240		2	512	18	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20									6900	22115	22133									329	427	838860	融天岭怪物npc						0		0		0		0										0	0	0	0	0	0	0	0			0	9000	3840								5	0	0		0	960		248	324					-1	7	0																0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	68										0			0	0	0	0		0													1									1		0					
8036	凤字营总佐	一品堂				68			352	77								30	4509			4058				6	22						49	16	16	16	16	16		37	4	4	4	4		8036	1	194	98	194	98	28	1	43		1	1024	33	10	623	16	240		2	512	18	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20									6895											329	427	838860	融天岭怪物npc						0		0		0		0										0	0	0	0	0	0	0	0			0	9000	3840								5	0	0		0	960		248	324					-1	7	0																0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	68										0			0	0	0	0		0													1									1		0					
8037	凤字营侍卫官	一品堂				68				77									4509			4058				6	22						49	16	16	16	16	16		37	4	4	4	4		8037	1	154	77	154	77	28	1	34		1	1024	24	10	623	16	240		2	512	18	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20									6899											329	427	838860	融天岭怪物npc						0		0		0		0										0	0	0	0	0	0	0	0			0	9000	3840								5	0	0		0	960		248	324					-1	7	0																0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	68										0			0	0	0	0		0													1									1		0					
8038	涅槃精舍恶僧			2	0	28	1	1		77	0	950	28		1	1		180	4509	0	0	4058	0	0	100	6	22	9000	0	0	0	0	49	16	16	16	16	16	1024	37	4	4	4	4	0	8038	1	145	72	145	72	28	1	25		1	1024	15	10	623	16	240		2	512	13	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	6891	0	0	0	0	0	0	0	0	0		329	427	838860	融天岭怪物npc	0	0	1	1	0	0		0		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	5	0	0	1	0	960	3	248	324	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28			0	0	1024	1024	1024	1024	1024	0			0	0	0	0	0	0													1									1		0					
8039	涅槃精舍法师			2	0	28	1	1	150	77	0	950	28		1	1		180	4509	0	0	4058	0	0	100	6	22	9000	0	0	0	0	49	16	16	16	16	16	1024	37	4	4	4	4	0	8039	1	145	72	145	72	28	1	30		1	1024	20	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	6877	0	0	0	0	0	0	0	0	0		329	427	838860	融天岭怪物npc	0	0	1	1	0	0		0		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	5	0	0	1	0	960	3	248	324	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28			0	0	1024	1024	1024	1024	1024	0			0	0	0	0	0	0													1									1		0					
8040	赤龙穿山甲					28		2	378	77									4509			4058				6	22						49	16	16	16	16	16		37	4	4	4	4		8040	1	145	72	145	72	28	1	30		1	1024	20	10	623	16	240		2	512	13	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20									6886										2874	0	0	0	融天岭怪物npc						0		0		0		0										0	0	0	0	0	0	0	0			0	9000	3840								5	0	0		0	960		248	324					-1	7	0																0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28										0			0	0	0	0		0													1									1		0					
8041	涅槃精舍沙弥			2	0	68	1	1	150	77	0	950	1		1	1			4509	0	0	4058	0	0	100	6		9000	0	0	0	0	49	16	16	16	16	16	1024	37	4	4	4	4	0	8041	1	145	72	145	72	28	1	27				17	10	623	16	240		2	512	13																			0			0		0		0		0	6647	0	0	0	0	0	0	0	0	0		329	427	838860	融天岭怪物npc			1	1	0		<G>听说南诏国有个大美女，叫玉凤。								0	0						0	0	0	0	0	0	0	0	0	0	0	9000		0	0	0	0	0	0	1	5		0	1	0	960	3	248	324	-1	0		0	-1	7	0	-1	0	0		0		0		0		0		0		0																																	68	0			0						0			0	0	0	0	0	0													1									1		0					
8042	血眼侍从			2	0	28	1	1	183	77	0	950	28		1	1		180	4509	0	0	4058	0	0	100	6	22	9000	0	0	0	0	49	16	16	16	16	16	1024	37	4	4	4	4	0	8042	1	145	72	145	72	28	1	30		1	1024	20	10	623	16	240		2	512	13	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	6892	0	0	0	0	0	0	0	0	0		329	427	838860	融天岭怪物npc	0	0	1	1	0	0		0		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	5	0	0	1	0	960	3	248	324	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28			0	0	1024	1024	1024	1024	1024	0			0	0	0	0	0	0													1									1		0					
8043	萧天业					28			300	77				4				30	18037			16233				6	22						49	84	84	84	84	84		79	7	7	7	7		8043	1	373	187	373	187	28	1	34		1	1024	24	10	623	16	240		2	512	13	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20									6889											548	711	838860	融天岭怪物npc						0		0		0		0										0	0	0	0	0	0	0	0			0	9000	3840								5	0	0		0	960	4	248	540					-1	7	0																0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28				20						0			0	0	0	0		0													1									1		0					
8044	天一教使者			2	0	28	1	1	0	77	0	950	28		1	1		180	4509	0	0	4058	0	0	100	6	22	9000	0	0	0	0	49	16	16	16	16	16	1024	37	4	4	4	4	0	8044	1	145	72	145	72	28	1	26		1	1024	16	10	623	16	240		2	512	18	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	6871	0	0	0	0	0	0	0	0	0		329	427	838860	融天岭怪物npc	0	0	1	1	0	0		0		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	5	0	0	1	0	960	3	248	324	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28			0	0	1024	1024	1024	1024	1024	0			0	0	0	0	0	0													1									1		0					
8045	乌诺达					28			290	77				4				30	18037			16233				6	22						49	84	84	84	84	84		79	7	7	7	7		8045	1	351	176	351	176	28	1	27		1	1024	17	10	623	16	240		2	512	13	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20									6887											548	711	838860	融天岭怪物npc						0		0		0		0										0	0	0	0	0	0	0	0			0	9000	3840								5	0	0		0	960	4	248	540					-1	7	0																0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28				20						0			0	0	0	0		0													1									1		0					
8079	猴亲戚					28		2		76									4643			0				6	22						49	14	14	14	14	14		33	2	2	2	2		8079	1	154	77	154	77	28	1	27		1	1024	17	10	625	1	240		2	512	48	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20									7831										2874	0	0	0	融天岭怪物npc			2			0		0		0		0										0	0	0	0	0	0	0	0			0	9000	3840								7	0	0		0	960		245	322					-1	7	0																0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28										0			0	0	0	0		0													1									0		0					
