ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID
26282	酒壶			2	0	26	1	6	0	90	0	950	75		1	0		0	3200	0	0	36623	0	0	100	6	30						60	36	36	36	36	36		214	90	90	90	90	0	26282	1	297	148	297	148	28	1	43	0	1	1024	33	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	99999999	0	20		0		0		0		0	38373	0	0	0	0	0	0	0	0	0					直城门	0	0	1	1	1	0		0		0		0		0	0	0						0	0	0	0	0	0	0	0	0	0			-1	0	0	0	0	0	0	1	1	254	1	1	0	960	3	350	350	-1	0		0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1	128	0		0			0	0	1		1					
26283	肉夹馍			2	0	26	1	6	0	90	0	950	8		1	0		0	3200	0	0	36623	0	0	100	6	30						60	36	36	36	36	36		214	90	90	90	90	0	26283	1	221	110	221	110	0	0	32	0	1	1024	16	8	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	99999999	0	20		0		0		0		0	38374	0	0	0	0	0	0	0	0	0		545	1656	838860	直城门	0	0	1	1	1	0		0		0		0		0	0	0						0	0	0	0	0	0	0	0	0	0			-1	0	0	0	0	0	0	1	1	254	1	1	0	960	3	350	350	-1	0		0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1	128	0		0			0	0	1		1					
26284	骰子			2	0	26	1	6	0	90	0	950	1		1	0		0	3200	0	0	36623	0	0	100	6	30						60	36	36	36	36	36		214	90	90	90	90	0	26284	1	421	211	421	211	28	1	61	0	1	1024	51	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	99999999	0	20		0		0		0		0	38372	0	0	0	0	0	0	0	0	0					直城门	0	0	1	1	1	0		0		0		0		0	0	0						0	0	0	0	0	0	0	0	0	0			-1	0	0	0	0	0	0	1	1	254	1	1	0	960	3	350	350	-1	0		0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1	128	0		0			0	0	1		1					
26386	范围总控			2	0	26	1	9	0	90	0	950	1		0	0		0	7999900	0	0	36623	0	0	100	6	30						60	36	36	36	36	36		214	90	90	90	90	0	26386	1	221	110	221	110	28	1	43	0	1	1024	33	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	99999999	0	20		0		0		0		0	37888	0	0	0	0	0	0	0	0	0		545	1656	838860	直城门	0	0	1	1	1	0		0		0		0		0	0	0						0	0	0	0	0	0	0	0	0	0			-1	0	0	0	0	0	0	0	1	254	1	1	0	960	3	350	350	-1	0		0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1	128	0		0			0	0	1		1					
26387	战斗总控			2	0	26	1	9	0	90	0	950	1		0	0		0	799900	0	0	36623	0	0	100	6	30						60	36	36	36	36	36		214	90	90	90	90	0	26387	1	297	148	297	148	28	1	43	0	1	1024	33	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	99999999	0	20		0		0		0		0	37889	0	0	0	0	0	0	0	0	0					直城门	0	0	1	1	1	0		0		0		0		0	0	0						0	0	0	0	0	0	0	0	0	0			-1	0	0	0	0	0	0	0	1	254	1	1	0	960	3	350	350	-1	0		0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1	128	0		0			0	0	1		1					
26388	范围总控1			2	0	26	1	9	0	90	0	950	1		0	0		0	7999900	0	0	36623	0	0	100	6	30						60	36	36	36	36	36		214	90	90	90	90	0	26388	1	221	110	221	110	28	1	43	0	1	1024	33	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	99999999	0	20		0		0		0		0	37890	0	0	0	0	0	0	0	0	0		545	1656	838860	直城门	0	0	1	1	1	0		0		0		0		0	0	0						0	0	0	0	0	0	0	0	0	0			-1	0	0	0	0	0	0	0	1	254	1	1	0	960	3	350	350	-1	0		0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1	128	0		0			0	0	1		1					
26391	安守忠	守城主将				28				91			74	6				0	861600			13500000				6	30						0	225	0	0	0	0		290	290	290	290	290		26391	1	0	0	3716	1858	8023	1	51	0	1	1024	20	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	99999999	0	20									37892	38207													直城门					1	0		0		0		0		0	0	0	scripts\Map\直城门\npc\安守忠.lua					0	0	0	0	0	0	0	0			1800	10000	-1								1	254	1		0	960	5	365	0	2	0			-1	7	0																0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8		0				0	0	0	0	0	0			0	0	0	0		0					0	0	0	0							0			0						1	0				
26392	战斗总控			2	0	26	1	9	0	90	0	950	1		1	1		0	10205	0	0	9184	0	0	100	6	30						57	19	19	19	19	19		44	4	4	4	4	0	26392	1	269	135	269	135	28	1	43	0	1	1024	33	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	99999999	0	20		0		0		0		0	37893	0	0	0	0	0	0	0	0	0					直城门	0	0	1	1	0	0		0		0		0		0	0	0						0	0	0	0	0	0	0	0	0	0	0	9000	-1	0	0	0	0	0	0	1	1	254	1	1	0	960	3	350	350	-1	0		0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1	128	0		0			0	0	1		1					
26394	范围总控			2	0	26	1	9	0	90	0	950	40		1	1		0	7999900	0	0	36623	0	0	100	6	30						60	36	36	36	36	36		214	90	90	90	90	0	26394	1	221	110	221	110	28	1	43	0	1	1024	33	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	99999999	0	20		0		0		0		0	37894	0	0	0	0	0	0	0	0	0					直城门	0	0	1	1	1	0		0		0		0		0	0	0						0	0	0	0	0	0	0	0	0	0			-1	0	0	0	0	0	0	1	1	254	1	1	0	960	3	350	350	-1	0		0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1	128	0		0			0	0	1		1					
26409	阿史那承庆	天狼·弟				28				91			45	6				0	813600			13500000				6	30						0	225	225	225	225	225		290	290	290	290	290		26409	1	6160	140	3833	1916	28	1	33	0	1	1024	23	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	99999999	0	20									37909														直城门					1	0		0		0		0		0	0	0	scripts\Map\直城门\npc\天狼.lua					0	0	0	0	0	0	0	0			1800	10000	-1								1	254	1		0	960	5	365	0	3	0			-1	7	0																0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8		0				0	0	0	0	0	0			0	0	0	0		0					0	0	0	0							0			0						1	0				
26473	火焰					28		9		90					0	0		0	7999900			36623				6	30						60	36	36	36	36	36		214	90	90	90	90		26473	1	297	148	297	148	8027	1	16	23	1	1024	4	4	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	99999999	0	20									37963														直城门					1	0		0		0		0		0	0	0						0	0	0	0	0	0	0	0					-1							0	1	254	1		0	960		350	350		0			-1	7	0																0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8		0				0	0	0	0	0	0			0	0	0	0		0					0	0	0	0							0			0						1	0				
26494	战斗总控					26		9		90					0	0		0	799900			36623				6	30						60	36	36	36	36	36		214	90	90	90	90		26494	1	297	148	297	148	28	1	43	0	1	1024	33	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	99999999	0	20									37988														直城门					1	0		0		0		0		0	0	0						0	0	0	0	0	0	0	0					-1							0	11	254	1		0	960		350	350		0			-1	7	0																0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8		0				0	0	0	0	0	0			0	0	0	0		0					0	0	0	0							0			0						1	0				
26495	范围总控			2	0	26	1	9	0	90	0	950	1		0	0		0	7999900	0	0	36623	0	0	100	6	30						60	36	36	36	36	36		214	90	90	90	90	0	26495	1	297	148	297	148	28	1	43	0	1	1024	33	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	99999999	0	20		0		0		0		0	37989	0	0	0	0	0	0	0	0	0					直城门	0	0	1	1	1	0		0		0		0		0	0	0						0	0	0	0	0	0	0	0	0	0			-1	0	0	0	0	0	0	0	1	254	1	1	0	960	3	350	350	-1	0		0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1	128	0		0			0	0	1		1					
26717	毁灭地刺			2	0	28	1	9	0	90	0	950	1		0	0		0	7999900	0	0	36623	0	0	100	6	0						60	36	36	36	36	36		214	90	90	90	90	0	26717	1	297	148	297	148	28	1	43	0	1	1024	33	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	99999999	0	20		0		0		0		0	38201	0	0	0	0	0	0	0	0	0					直城门	0	0	1	1	1	0		0		0		0		0	0	0						0	0	0	0	0	0	0	0	0	0			-1	0	0	0	0	0	0	0	1	3070	1	1	0	960	3	350	350	-1	0		0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1	128	0		0			0	0	1		1					
26741	战斗总控			2	0	26	1	9	0	90	0	950	1093		0	0		0	79999900	0	0	36623	0	0	100	6	30						60	36	36	36	36	36		214	90	90	90	90	0	26741	1	297	148	297	148	28	1	43	0	1	1024	33	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	99999999	0	20		0		0		0		0	38222	0	0	0	0	0	0	0	0	0					直城门	0	0	1	1	1	0		0		0		0		0	0	0						0	0	0	0	0	0	0	0	0	0			-1	0	0	0	0	0	0	0	11	254	1	1	0	960	3	350	350	-1	0		0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1	128	0		0			0	0	1		1					
26745	范围总控					26				90								0	799900			36623				6	30						60	36	36	36	36	36		214	90	90	90	90		26745	1	297	148	297	148	28	1	43	0	1	1024	33	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	99999999	0	20									38224											545	1656	838860	直城门					1	0		0		0		0		0	0	0						0	0	0	0	0	0	0	0					-1								1	254	1		0	960		350	350		0			-1	7	0																0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8		0				0	0	0	0	0	0			0	0	0	0		0					0	0	0	0							0			0						1	0				
26746	恶狼			2	0	28	1	3	0	90	0	950	1800	6	0	0		0	91800	0	0	1032793	0	0	100	6	30						60	36	36	36	36	36		214	90	90	90	90	0	26746	1	4994	2497	4994	2497	28	1	43	0	1	1024	33	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	99999999	0	20		0		0		0		0	38226	0	0	0	0	0	0	0	0	0					直城门	0	0	1	1	1	0		0		0		0		0	0	0						0	0	0	0	0	0	0	0	0	0	500		-1	0	0	0	0	0	0	0	1	254	1	1	0	960	5	350	4375	-1	0		0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1	128	0		0			0	0	1		1					
26747	箭手					26				90				6	0	0		0	91800			1032793				6	30						60	36	36	36	36	36		214	90	90	90	90		26747	1	4994	2497	4994	2497	28	1	43	0	1	1024	33	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	99999999	0	20									38227											6812	20700	838860	直城门					1	0		0		0		0		0	0	0						0	0	0	0	0	0	0	0			500		-1							0	1	254	1		0	960	5	350	4375	4	0			-1	7	0																0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8		0				0	0	0	0	0	0			0	0	0	0		0					0	0	0	0							0			0						1	0				
26760	铁盾臂					28		3		91			500	6				0	486400			7200000				6	30						0	0	0	0	0	0		260	290	290	290	290		26760	1	0	0	5135	2568	28	1	43	0	1	1024	33	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	99999999	0	20									38240														直城门					1	0		0		0		0		0	0	0	scripts\Map\直城门\npc\手臂.lua					0	0	0	0	0	0	0	0			1800	10000	-1								1	254	1		0	960	5	365	0	4	0			-1	7	0																0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8		0				0	0	0	0	0	0			0	0	0	0		0					0	0	0	0							0			0						1	0				
26761	投石臂					28		3		91			500	6				0	486400			7200000				6	30						0	0	0	0	0	0		290	290	290	290	290		26761	1	0	0	5135	2568	28	1	43	0	1	1024	33	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	99999999	0	20									38241														直城门					1	0		0		0		0		0	0	0	scripts\Map\直城门\npc\手臂.lua					0	0	0	0	0	0	0	0			1800	10000	-1								1	254	1		0	960	5	365	4400	4	0			-1	7	0																0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8		0				0	0	0	0	0	0			0	0	0	0		0					0	0	0	0							0			0						1	0				
26762	箭弩臂					28		3		91			500	6				0	486400			7200000				6	30						0	0	0	0	0	0		290	290	290	290	290		26762	1	0	0	5135	2568	28	1	43	0	1	1024	33	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	99999999	0	20									38242														直城门					1	0		0		0		0		0	0	0	scripts\Map\直城门\npc\手臂.lua					0	0	0	0	0	0	0	0			1800	10000	-1								1	254	1		0	960	5	365	4400	4	0			-1	7	0																0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8		0				0	0	0	0	0	0			0	0	0	0		0					0	0	0	0							0			0						1	0				
26763	尖刺臂					28		3		91			500	6				0	486400			7200000				6	30						0	0	0	0	0	0		290	290	290	290	290		26763	1	0	0	5135	2568	28	1	43	0	1	1024	33	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	99999999	0	20									38243														直城门					1	0		0		0		0		0	0	0	scripts\Map\直城门\npc\手臂.lua					0	0	0	0	0	0	0	0			1800	10000	-1								1	254	1		0	960	5	365	4400	4	0			-1	7	0																0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8		0				0	0	0	0	0	0			0	0	0	0		0					0	0	0	0							0			0						1	0				
26769	投手					26				90				6	0	0		0	91800			1032793				6	30						60	36	36	36	36	36		214	90	90	90	90		26769	1	3716	1858	3716	1858	28	1	28	0	1	1024	18	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	99999999	0	20									38249											6812	20700	838860	直城门					1	0		0		0		0		0	0	0						0	0	0	0	0	0	0	0			500		-1							0	1	254	1		0	960	5	350	4375	4	0			-1	7	0																0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8		0				0	0	0	0	0	0			0	0	0	0		0					0	0	0	0							0			0						1	0				
26770	刺手					26				90			1149	6	0	0		0	91800			1032793				6	30						60	36	36	36	36	36		214	90	90	90	90		26770	1	4994	2497	4994	2497	28	1	43	0	1	1024	33	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	99999999	0	20									38250											6812	20700	838860	直城门					1	0		0		0		0		0	0	0						0	0	0	0	0	0	0	0			500		-1							0	1	254	1		0	960	5	350	4375	4	0			-1	7	0																0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8		0				0	0	0	0	0	0			0	0	0	0		0					0	0	0	0							0			0						1	0				
26771	盾手					26				90			28	6	0	0		0	91800			1032793				6	30						60	36	36	36	36	36		214	90	90	90	90		26771	1	4994	2497	4994	2497	28	1	43	0	1	1024	33	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	99999999	0	20									38251											6812	20700	838860	直城门					1	0		0		0		0		0	0	0						0	0	0	0	0	0	0	0			500		-1							0	1	254	1		0	960	5	350	4375	4	0			-1	7	0																0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8		0				0	0	0	0	0	0			0	0	0	0		0					0	0	0	0							0			0						1	0				
26773	苍云军客卿					26				94				2				0	1600000			1642130				6	30						62	128	128	128	128	128		317	94	94	94	94		26773	1	10911	5456	10911	5456	28	1	30	0	1	1024	20	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	99999999	0	20									38252											16916	51555	838860	直城门					1	0	<G>石柒已经探明了潜入城内的方法，她会帮助你们顺利潜入城内的。\n<G>大家身前的货车上有一些军资物品，带上些或许会有用。	100		0		0		0	0	0						0	0	0	0	0	0	0	0			500	9500	-1								1	254	1		0	960	2	410	5000		0			-1	7	0																0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8		0				0	0	0	0	0	0			0	0	0	0		0					0	0	0	0							0			0						1	0				
26776	狼牙神射手					28				90				5				0	45600			100000				6	30						0	0	0	0	0	0		290	290	290	290	290		26776	1	6202	140	2243	1122	28	1	28	0	1	1024	18	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	99999999	0	20									38253										4273				直城门					1	0		0		0		0		0	0	0						0	0	0	0	0	0	0	0			1800	10000	-1								11	254	1		0	960	7	350	1215	1	0			-1	7	0																0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8		0				0	0	0	0	0	0			0	0	0	0		0					0	0	0	0							0			0						1	0				
26777	贪吃的狼牙兵					28				90				5				0	273600			4000000				6	30						0	0	0	0	0	0		290	290	290	290	290		26777	1	12460	280	2243	1122	28	1	30	0	1	1024	20	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	99999999	0	20									38254										4273				直城门					1	0		0		0		0		0	0	0						0	0	0	0	0	0	0	0			1800	10000	-1								11	252	1		0	960	7	350	0	2	0			-1	7	0																0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8		0				0	0	0	0	0	0			0	0	0	0		0					0	0	0	0							0			0						1	0				
26778	嗜酒的狼牙兵					28				90				5				0	342000			4800000				6	30						0	0	0	0	0	0		290	290	290	290	290		26778	1	6202	280	2243	1122	28	1	31	0	1	1024	21	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	99999999	0	20									38255										4273				直城门					1	0		0		0		0		0	0	0						0	0	0	0	0	0	0	0			1800	10000	-1								11	252	1		0	960	7	350	0	2	0			-1	7	0																0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8		0				0	0	0	0	0	0			0	0	0	0		0					0	0	0	0							0			0						1	0				
26779	好赌的狼牙兵					28				90				5				0	273600			4000000				6	30						0	0	0	0	0	0		290	290	290	290	290		26779	1	2534	210	2243	1122	28	1	28	0	1	1024	18	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	99999999	0	20									38256										4273				直城门					1	0		0		0		0		0	0	0						0	0	0	0	0	0	0	0			1800	10000	-1								11	254	1		0	960	7	350	0	2	0			-1	7	0																0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28	0				0	0	0	0	0	0			0	0	0	0		0					0	0	0	0							0			0						1	0				
