ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID
44	民兵	稻香村·守卫		3	0	27				8			27	4				240	238			214					22	9450					8	14	14	14	14	14		13	1	1	1	1		44	11	26	13	26	13	28	1	39				29	10																																				39											8	10	629145	新手村							<G>今年粮食大丰收，可要看好了这粮食，免得让山贼夺了去！他们已经拿下咱们香山梯田，可恶的山贼！总有一天要夺回我们的田地！	1000	<G>咱们不过是个小村庄，却不知为何惹上这等事。	1000			<G>让老少女子先走，我们在后头压压阵，收拾收拾便来！	4489			scripts\Map\稻香村\npc\民兵.lua															0	9000									5		0				4	20	223																																																							27				0									0	0	0	0															1									1		0					
45	农夫			3	0	26				5			27	3	0	0		180	33			30					22	9450					8	3	3	3	3	3		6	1	1	1	1		45	22	7	3	7	3	28	1	35		1	1024	25	10																																				40	51									1	2	2	629145	新手村			0	0																												0	9000									2		0				3	12	110																																																							26				0									0	0	0	0															1									1		0					
46	阿文				0	26				1		500	39	3	0	0		180	5			4					22	9450					8	3	3	3	3	3		6	1	1	1	1		46	22	3	2	3	2	28	1	31		1	1024	21	10																																				41										1	1	1	629145	新手村			0	0																												0	9000								0	2		0				3	2	78																																																							26				0									0	0	0	0															1									1		0					
47	水牛				0	26		8		1			94		0	0		180	5			0					22	9450					8	2	2	2	2	2		6	0	0	0	0		47	22	6	3	6	3	28	1	57		1	1024	47	10	617	1	240		2	512	41	8																												42										1	0	0	0	新手村			2	0																												0	9000									2		0				3	2	78																																																							26				0									0	0	0	0															1									0		0					
48	黄牛				0	26		8		1			94		0	0		180	5			0					22	9450					8	2	2	2	2	2		6	0	0	0	0		48	22	4	2	4	2	28	1	36		1	1024	26	10			240			512	26	8																												43										1	0	0	0	新手村			2	0																												0	9000								0	2		0				3	2	78																																																							26				0									0	0	0	0															1									0		0					
50	大黄				0	26		2		1		500	39		0	0		180	5			0				4	22	9450					8	2	2	2	2	2		6	0	0	0	0		50	24	3	2	3	2	28	1	23		1	1024	13	10																																				45										1	0	0	0	新手村			2	0																												0	9000								0	4		0				3	2	78																																																							26				0									0	0	0	0															1									0		0					
51	伤员甲			3	0	26				1		650	27	3	0	0		30	5			4					22	9450					8	3	3	3	3	3		6	1	1	1	1		51	21	3	2	3	2	28	1	10		1	1024	16	10																																				46										1	1	1	629145	新手村			0	0																												0	9000								0	9		0				3	2	78																																																							26				0									0	0	0	0															1									1		0					
58	小白			3	0	26				1		500	18	3				180	5			4					22	9450					8	3	3	3	3	3		6	1	1	1	1		58	22	3	2	3	2	28	1	25		1	1024	15	10																																				28										1	1	1	629145	新手村			0	0			<G>小猪儿很可爱，它们是我的好朋友，不会打我的！爹爹什么都不知道！	1000	<G>小荷到哪儿去了呢？说好等我一起看小人书的，可是现在人却找不到了。	1000																						0	9000									2		0				3	2	78																																																							26				0									0	0	0	0															1									1		0					
59	小花			3	0	26				1		500	18	3				180	5			4					22	9450					8	3	3	3	3	3		6	1	1	1	1		59	22	3	2	3	2	28	1	25		1	1024	15	10																																				28										1	1	1	629145	新手村			0	0																												0	9000									2		0				3	2	78																																																							26				0									0	0	0	0															1									1		0					
60	木桩				0	30				1			39	1				5	3			2				0	22	9900					0	0	0	0	0	0		0	0	0	0	0		60	21	2	2	2	2	28	1	14		1	1024	4	10																									48											50	6110									146	0	0	629145	新手村			0	0	1																											0	9000											0				1	2	10																																																							30					0	0	0	0	0				0	0	0	0															1									1		1					
61	王四			3	0	26				5			27	3				180	33			30					22	9450					8	3	3	3	3	3		6	1	1	1	1		61	22	7	4	7	4	28	1	37		1	1024	27	10																																				51										1	2	2	629145	新手村			0	0			<G>我不想待在这小村子里，我想到外面去闯一闯！	100																								0	9000									2		0				3	12	110																																																							26				0									0	0	0	0															1									1		0					
62	咸鱼	新手村换线人		3	0	26			9	5	1		27	3				180	33			30					22	9450					8	3	3	3	3	3		6	1	1	1	1	9	62	22	6	3	6	3	28	1	28		1	1024	18	10	664	2	32		1	512	14	8																												2802										1	2	2	629145	新手村			0	0			<G><F174 咸鱼显得好生激动，嘴里还捣鼓着“感应”、“弦”之类的胡话。>\n<H28><G>这位侠士，可否有兴趣帮我做个实验，去寻找那个神奇的地方？若真能找到另一个咸鱼，一定要替我向他问好哦！\n<G>呃，我似乎已经感受到他的呼唤了！	3000	<G>好吧，据在下多年的观察和研究，竟发现你我所处的这个宇宙并不孤单。\n<H28><G><F174 咸鱼低下头掐指一算。>\n<H28><G>若计算没错，在那不能用距离描述的某处，应该存在着与这里几乎完全相同的地方，甚至，甚至那边的稻香村也会有一个咸鱼在那里。	3000							scripts\Map\稻香村\npc\咸鱼.lua															0	9000									2		0				3	12	110																																																							26				0									0	0	0	0															1									1		0					
63	织女			3	0	26				2		680	41	3				180	12			11					22	9450					8	3	3	3	3	3		6	1	1	1	1		63	22	4	2	4	2	28	1	10		1	1024	16	10																																				52										1	1	1	629145	新手村			0	0			<G>唧唧复唧唧，木兰当户织。不闻机杼声，惟闻女叹息……\n<G>小的时候娘亲在纺线之时常常念这首诗给我听。\n<H28><G>做这小买卖也多亏了乡亲们的照顾，都说我的手巧。	1000					<G>到哪里都是织布，到哪里都是缝衣。	4489																		0	9000									2		0				3	5	86																																																							26				0									0	0	0	0															1									1		0					
64	纺车			4	0	26				1			79	3	0	0		180	5			4				0	22	9450					8	3	3	3	3	3		6	1	1	1	1		64	21	3	2	3	2																																												53										1	1	1	629145	新手村			0	0																												0	9000								0	1		0				3	2	78																																																							26				0									0	0	0	0															1									1		0					
65	王三			3	0	26				5			27	3				180	33			30					22	9450					8	3	3	3	3	3		6	1	1	1	1		65	22	7	4	7	4	28	1	39		1	1024	29	10																																				54										1	2	2	629145	新手村			0	0			<G>你说，我们会死在山贼手里吗？我……不想死。	100																								0	9000									2		0				3	12	110																																																							26				0									0	0	0	0															1									1		0					
66	王二			3	0	26				6			27	3				240	49			38					22	9450					9	3	3	3	3	3		8	1	1	1	1		66	11	7	3	7	3	28	1	39				29	10																																				55										1	3	3	629145	新手村				2			<G>别看这只是丰收粮食，还是得有人观大局的。你看看我，把什么事都安排得井井有条的，偌大的田地收割好了便马上可以打好谷拿去晒了。这不是谁都能做的。	100	<G>大哥怎么还没把粮食运过来？真是的从小都这样！做什么事都磨蹭。	100			<G>什么十二连环坞要杀进来了？！那得赶紧逃了！\n<H28><G>可是，可是这粮食……我好不容易打理好，村长不来看一眼就扔下这么多粮食跑了？	873																		0	9450									5		0				3	15	118																																																							26				0									0	0	0	0															1									1		0					
67	火			4	0	26				6				3	0	0		180	42			38					22	9450					8	3	3	3	3	3		6	1	1	1	1		67	21	7	3	7	3																																												56										1	3	3	629145	新手村			0	0																												0	9000								0	1		0				3	15	118																																																							26				0									0	0	0	0															1									1		0					
68	民兵守卫			3	0	27				6			27	3	0	0		240	49			38					22	9450					9	3	3	3	3	3		8	1	1	1	1		68	11	6	4	6	4	28	1	37				27	10																																				39										1	3	3	629145	新手村				2																												0	9450									5		0				3	15	118																																																							27				0									0	0	0	0															1									1		0					
69	阿武				0	26		2		1		500	39		0	0		180	5			0					22	9450					8	2	2	2	2	2		6	0	0	0	0		69	22	3	2	3	2	28	1	31				21	10																																				41										1	0	0	0	新手村			2	0																												0	9000								0	2		0				3	2	78																																																							26				0									0	0	0	0															1									0		0					
1173	阮氏			3	0	26							41	3				180	5			4					22						8	3	3	3	3	3		6	1	1	1	1		1173	22	3	2	3	2	28	1	26		1	1024	16	10																																				16036										1	1	1	629145	新手村							<G>小荷啊！这是娘给你做的新衣服！下面冷，你可要记得穿上。\n<H28><G><F174 阮氏声音嘶哑，眼泪已流干。>	100	<G>这天杀的强盗啊！连这么小的孩子都不放过，你们会遭天打雷劈的！	1000			<G>娘的宝贝女儿，娘不会弃你而去的！\n<H28><G><F174 阮氏日日守在女儿的坟前，死活不愿离开。>	4489			scripts\Map\稻香村\npc\阮氏.lua															0	9000									2		0				3	2	78																																																							26				0									0	0	0	0															1									1		0					
1175	秋叶青			3	0	26				93		850	36					180	19586			17628					22	9450					99	33	33	33	33	33		76	7	7	7	7	11	1175	21	344	172	344	172	28	1	30		1	1024	20	10																																				16037											593	1806	838860	新手村				0			<G>以前在京城，只道大唐盛世，天下太平，国富民康。却没想到，在这远离朝廷的穷乡僻壤竟充满血雨腥风。	1000	<G>我这辈子就跟着他了，我便不信他可以一直对我视而不见！\n<H28><G><F174 秋叶青柳眉微皱，明眸之中泪水在打转，甚是委屈。>\n<H28><G>我抛下爹爹、娘亲，不顾一切地跟随他，为何还是对我不理不睬？我究竟哪里做错了？\n<H28><G><F174 秋叶青自言自语地说着。>	1000			<G>要离开村子了么？他们心中万般舍不得吧？	4489			scripts\Map\稻香村\npc\彩蛋_秋叶青.lua															0	9000									1		0				3	605	356																																																							26				0									0	0	0	0															1									1		0					
1176	紫晴	万花正意弟子		3	0	26				25			36	3				180	360			324					22	9450					15	5	5	5	5	5		11	1	1	1	1	32	1176	21	36	18	36	18	28	1	30		1	1024	20	10																																				16038										1	26	33	629145	新手村				0			<G>这儿景色别有一番风味，就是住着不方便了。想找些纸墨都无处可寻，煮茶也无器具。幸好师父交待的不是什么大事，我可以四处走走。	50	<G>瞧不出来，这小村子药草还挺多。亏得小月带我去采，此次出来是大有收获。小月这孩子冰雪聪明，若是能与我回万花，将来必成大材！\n<H28><G><F174 紫晴对你微微一笑。>	50	<G>无言堂堂一个纯阳弟子，不专心修道，却处处纠缠于我，实在让人着恼。	50	<G>不过一个小小的山寨不会有什么事吧？不过若是需要我帮忙的，我决不推辞！	4489	0	0																0	9000									1		0				3	69	220																																																							26				0									0	0	0	0															1									1		0					
1177	阮大民			3	0	26				3			27	3				180	18			16					22						8	3	3	3	3	3		6	1	1	1	1		1177	22	5	2	5	2	28	1	28		1	1024	18	10																																				174										1	1	1	629145	新手村							<G><F174 阮大民摇摇头说不出话来。>	100					<G>离开这伤心之地也好。	4489																		0	9000									2		0				3	7	94																																																							26				0									0	0	0	0															1									1		0					
1178	王大			3	0	26				5			27	3				180	33			30					22						8	3	3	3	3	3		6	1	1	1	1	34	1178	21	7	4	7	4	28	1	37		1	1024	27	10																																				54										1	2	2	629145	新手村							<G>我可不是他的苦力，这么多粮食我一个人如何搬得过去？又不是生有九头六臂！他厉害，怎么不自己来搬！	100					<G>唉！我看那山贼也是凶狠，能逃便逃吧！带点粮食走，谁晓得出去之后能不能弄到点地种粮食。	873																		0	9000									1		0				3	12	110																																																							26				0									0	0	0	0															1									1		0					
1179	刘大志			3	0	26				5			72	3				180	33			30					22						8	3	3	3	3	3		6	1	1	1	1		1179	21	7	3	7	3	28	1	36		1	1024	26	10																																				155										1	2	2	629145	新手村							<G><F174 被山贼杀害的村民！这不是大志吗！前些日子还在收割稻子呢！>	100						0																		0	9000									1		0				3	12	110																																																							26				0									0	0	0	0															1									1		0					
1180	刘二志			3	0	26				5			27	3				180	33			30					22						8	3	3	3	3	3		6	1	1	1	1		1180	21	6	3	6	3	28	1	28		1	1024	18	10																																				159										1	2	2	629145	新手村							<G><F174 二志也不能幸免于难，兄弟俩都死在山贼手中。>	1000						0																		0	9000									1		0				3	12	110																																																							26				0									0	0	0	0															1									1		0					
1181	董豹				0	31				10		1100	42	4				45	223			174					22	9450					9	14	14	14	14	14		16	1	1	1	1	12	1181	11	17	8	17	8	28	1	22				12	10	664	3	32		1	512	13	8																												12										1	9	28	629145	新手村				2	1																											0	9450											0				6	25	177																																																							31				20									0	0	0	0															1									1		0					
1182	小月	郎中		3	0	26				1		500	18	3				180	5			4					22						8	3	3	3	3	3		6	1	1	1	1		1182	21	3	2	3	2	28	1	31		1	1024	21	10																																				29										1	1	1	629145	新手村							<G>爹爹出诊了，你有什么事找我吧！我能行的！	1000	<G>爹爹让我记的药草我都熟记于心啦！那个万花的姐姐还夸我聪明呢！	1000			<G>小月不走，小月要等爹爹回来！\n<H28><G>爹爹……爹爹……怎么还不回来呀！	873																		0	9000									1		0				3	2	78																																																							26				0									0	0	0	0															1									1		0					
1186	偷粮果子狸				0	29		2	18	4	1	360	42					180	28			0					22						8	2	2	2	2	2		6	0	0	0	0		1186	24	6	3	6	3	28	1	23				13	10		1																																		1										1	0	0	0	新手村			2																													0	9000									3		0				3	10	102																																																							29				0									0	0	0	0															1									0		0					
1188	村民的遗体			3	0	27				6			27	3	0	0		240	42			38				11	22						8	3	3	3	3	3		6	1	1	1	1		1188	11	8	3	8	3	28	1	35				25	10																																				6146	6147	6148	6149	6150	6152					1	3	3	629145	新手村																																0	9000								0	15		0				3	15	118																																																							27				0									0	0	0	0															1									1		0					
1201	阳宝哥			3	0	26				10		650	28	3				180	77			69											8	3	3	3	3	3		6	1	1	1	1		1201		16	7	16	7	28	1	46		1	1024	36	10			32								32								32																	127										1	8	10	629145	新手村						190	<G>师父也真是，多练一日也不能立马变成绝世高手，休息一下又有什么要紧？唉！	100						0	0	0																0	9000									5		0				3	25	149																																																							26				0									0	0	0	0															1									1		0					
1241	母鸡				0	26		8				320	14		0	0		60	5			0			0	4	20	0					8	2	2	2	2	2		6	0	0	0	0		1241	27	6	3	6	3	28	1	56		1	1024	46	10																																				128										1	0	0	0	新手村			2	0	1																											0	9000								0	10		0				3	2	78																																																							26				0									0	0	0	0															1									0		0					
1242	小鸡				0	26		8				200	3		0	0		60	5			0			0	4		0					8	2	2	2	2	2		6	0	0	0	0		1242	27	6	2	6	2	28	1	51		1	1024	41	10																																				404										1	0	0	0	新手村			2	0	1																											0	9000								0	10		0				3	2	78																																																							26				0									0	0	0	0															1									0		0					
1248	布娃娃			3	0	29		3		1			16			0		3	1			4			0	18	20	0					8	3	3	3	3	3		6	1	1	1	1		1248	21	3	2	3	2																																	48											170										1	0	0	0	新手村			0		1	100	<G><F174 这个布娃娃有些破旧，不知是谁将它放在了灯杆上。>	1000					<G>这不是毛毛的布娃娃吗？怎么又被放到了灯杆上？	1048			scripts\Map\稻香村\npc\布娃娃.lua															0	9000										254	0				3	2	78																																																							29					0	0	0	0	0				0	0	0	0															1									1		1					
1638	训练民兵			3	0	27				6			27	3	0	0		240	42			38					22	9450					8	3	3	3	3	3		6	1	1	1	1		1638	11	7	3	7	3	28	1	10				16	10																																				57										1	3	3	629145	新手村																																0	9000									5		0				3	15	118																																																							27				0									0	0	0	0															1									1		0					
2110	王二小	车夫		3	0	26				4		960	27	3				180	27			24					22	9450					8	3	3	3	3	3		6	1	1	1	1	3	2110	21	5	3	5	3	28	1	28		1	1024	18	10																																				1310										1	2	2	629145	新手村			0	0			<G>大江南北，关内关外，没有我不知道的地方。小玩意也收集了不少，嘿嘿，在这村里大伙有啥事都来问我。人嘛，就该多出去走走，大千世界，见识广了啥事都好办了。	2000					<G>放心，我会把所有的乡亲都送出去村的。唉，不太平啊，不太平！	873																		0	9000									1		0				3	10	102																																																							26				0									0	0	0	0															1									1		0					
3780	张桂芝	杂货商		3	0	26	1	1	0	5	0	950	36	3	1	1		180	33	0	0	30	0	0	100	6	22	9000	0	0	0	0	8	3	3	3	3	3		6	1	1	1	1	0	3780	1	7	3	7	3	28	1	35		1	1024	25	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	2579	0	0	0	0	0	0	0	0	0	1	2	2	629145	新手村	0	0	1	1	0	0	<G>东西卖不出去可怎么办啊，我觉得我的货物还挺实用的，怎么大家就不买呢。	1000		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	1920	0	0	0	0	0	0	1	1		0				3	12	110																																																							26				0									0	0	0	0															1									1		0					
3855	阿诛			3	0	26			9	9	1		36	3				180	70			63						9450					8	3	3	3	3	3		6	1	1	1	1		3855	22	10	5	10	5	28	1	10		1	1024	16	10																																				1729										1	6	7	629145	新手村			0	0		190																										0	9000									5		0				3	23	141																																																							26				0									0	0	0	0															1									1		0					
3856	民兵	稻香村·守卫		3	0	27				6			27	3				240	42			38					22	9450					8	3	3	3	3	3		6	1	1	1	1		3856	11	8	4	8	4	28	1	37				27	10																																				39										1	3	3	629145	新手村							<G>千万别跳，跳下去摔死你。	1000									scripts\Map\稻香村\npc\民兵.lua															0	9000									5		0				3	15	118																																																							27				0									0	0	0	0															1									1		0					
4720	燃烧火焰			4	0	28				6			28	3	0	0		180	42			38					22	9450					8	3	3	3	3	3		6	1	1	1	1		4720	21	7	3	7	3	28	1	21		1	1024	11	10																																				3614	0	0	0	0	0	0	0	0	0	1	3	3	629145	新手村			0	0																												0	9000								0	1		0				3	15	118																																																							28				0									0	0	0	0															1									1		0					
5409	周斌举	钱多多		3	0	26				7		1100	41	3				180	56			44					22	9450					9	3	3	3	3	3		8	1	1	1	1		5409	21	6	3	6	3	28	1	31		1	1024	21	10																																				4183										1	4	5	629145	新手村				2			<G>这地方地形险要，你怎么上来的？	1000	<G>这江湖真是长江后浪推前浪啊！你居然能找到我，真不简单！	1000				0																		0	9450									1		0				3	17	126																																																							26				0									0	0	0	0															1									1		0					
5922	无言	纯阳清虚弟子		3	0	14	1	1	0	17	0	950	28		1	1		180	213	0	0	192	0	0	100	6	22	9000	0	0	0	0	9	3	3	3	3	3		7	1	1	1	1	0	5922	1	21	10	21	10	28	1	30		1	1024	20	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	2976	0	0	0	0	0	0	0	0	0	1	29	37	629145	新手村	0	0	1	1	0	0	<G>我对她嘘寒问暖，她却置之不理；我有伤在身，她也不闻不问，莫非她是铁石心肠，竟如此冷漠？	1000	<G>下山前师父让我不可骄傲自大，我没有听他，以为自己有些武功就了不起，没想到还是中了奸人的暗算。\n<H28><G>师父说得对，这江湖中除了有武功还不够，还需有江湖阅历，否则就只有吃亏的份。	500		0	<G>可惜我阅历不够，遭了奸人的暗算，不能为村民分忧，实在愧对师门。	873								0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	5	0	0	1	0	960	3	45	204	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	14				0									0	0	0	0															1									1		0					
5923	道无			3	0	26	1	1	0	15	0	950	28		1	1		180	131	0	0	118	0	0	100	6	22	9000	0	0	0	0	8	3	3	3	3	3		6	1	1	1	1	0	5923	1	17	8	17	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	3027	0	0	0	0	0	0	0	0	0	1	24	31	629145	新手村	0	0	1	1	0	0		0		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	1	0	0	1	0	960	3	38	188	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26				0									0	0	0	0															1									1		0					
5924	机灵鬼			3	0	26	1	2	0	1	0	950	28		1	1		180	5	0	0	4	0	0	100	6	22	9000	0	0	0	0	8	3	3	3	3	3		6	1	1	1	1	0	5924	1	4	2	4	2	28	1	41		1	1024	31	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	3057	0	0	0	0	0	0	0	0	0	1	0	0	0	新手村	0	0	1	1	0	0		0		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	5	0	0	1	0	960	3	2	78	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26				0									0	0	0	0															1									1		0					
5925	重伤的小混混			2	0	26	1	1	0	7	0	950	28		0	0		180	49	0	0	44	0	0	100	6	22	9000	0	0	0	0	8	3	3	3	3	3		6	1	1	1	1	0	5925	1	10	5	10	5	28	1	42		1	1024	32	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	2928	0	0	0	0	0	0	0	0	0	1	2	5	629145	新手村	0	0	1	1	1	0		0		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	0	15	0	0	1	0	960	3	17	126	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26				0									0	0	0	0															1									1		0					
5928	小伟			3	0	26	1	1	0	1	0	950	28	3	0	0		180	5	0	0	4	0	0	100	6	22	9000	0	0	0	0	8	3	3	3	3	3		6	1	1	1	1	0	5928	1	3	2	3	2	28	1	32		1	1024	22	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	3130	0	0	0	0	0	0	0	0	0	1	1	1	629145	新手村	0	0	1	1	0	0		0		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	0	5	0	0	1	0	960	3	2	78	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26				0									0	0	0	0															1									1		0					
5929	权逝水			3	0	26	1	1	0	8	0	950	28		1	1		180	59	0	0	53	0	0	100	6	22	9000	0	0	0	0	8	3	3	3	3	3		6	1	1	1	1	0	5929	1	9	4	9	4	28	1	28		1	1024	18	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	3063	0	0	0	0	0	0	0	0	0	1	5	6	629145	新手村	0	0	1	1	0	0	<G>当年山贼围攻稻香村，唐简大侠往村口桥头一站，那气势立马就把他们镇住了。有个不知死活的家伙挥刀想砍，只见唐大侠伸出一只手便捏住他的脑袋，稍微转了一下，那个背时的脑袋就滚到河里喂鱼了。\n<H28><G>哎哟妈呀，当时我才六岁半，可把我吓死了！	1000		0		0	<G><N>，你就这样走了？你确定没有什么重要的东西落下的吗？	4489								0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	5	0	0	1	0	960	3	20	134	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26				0									0	0	0	0															1									1		0					
5983	阿花				0	26		8		1			94		0	0		180	5			0					22	9450					8	2	2	2	2	2		6	0	0	0	0		5983	22	6	3	6	3	28	1	57		1	1024	47	10			240		2	512	26	8																												3586										1	0	0	0	新手村			2	0																												0	9000									4		0				3	2	78																																																							26				0									0	0	0	0															1									0		0					
5984	冬姑			3	0	26	1	1	0	6	0	950	28		0	1		180	42	0	0	38	0	0	100	6	22	9000	0	0	0	0	8	3	3	3	3	3		6	1	1	1	1	0	5984	1	7	3	7	3	28	1	26		1	1024	16	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	3587	0	0	0	0	0	0	0	0	0	1	3	3	629145	新手村	0	0	1	1	0	0		0		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	5	0	0	1	0	960	3	15	118	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26				0									0	0	0	0															1									1		0					
