ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID
12608	ÖÇ»ÛÍõ			2	0	37	1	1	0	78	0	950	1	2	1	1		180	517100	0	0	1754826	0	0	100	6	22	9000	0	0	0	0	52	107	107	107	107	107	1024	263	78	78	78	78	0	12608	1	3213	1607	3213	1607	28	1	24	0	1	1024	14	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	24123	0	0	0	0	0	0	0	0	0		9638	12527	838860	¼ÅÃðÌü	0	0	1	1	1	0		0		0		0										0	0	0	0	0	0	0	0	0	0	500	9500	3840	0	0	0	0	0	0	1	9	0	1	1	0	960	2	176	5000	60			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	37			0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0													1											0					
12609	ÏôÉ³	ÑªÑÛÁúÍõ		2	0	37	1	1	0	83	0	950	1	2	1	1		180	406300	0	0	1754826	0	0	100	6	22	9000	0	0	0	0	52	107	107	107	107	107	1024	263	78	78	78	78	0	12609	1	2672	1336	2672	1336	28	1	34	0	1	1024	24	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	24124	0	0	0	0	0	0	0	0	0		9638	12527	838860	¼ÅÃðÌü	0	0	1	1	1	0		0		0		0										0	0	0	0	0	0	0	0	0	0	500	9500	3840	0	0	0	0	0	0	1	9	0	1	1	0	960	2	211	5000	60			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	37			0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0													1											0					
12611	¿Õ¼ÅÉ®					28				74				5				0	21500			114295					30						50	30	30	30	30	30		176	74	74	74	74		12611		2836	280	2836	1418	28	1	43		1	1024	33	10																									99999999											24125											560	730	838860	¼ÅÃðÌü					1																	85	8										9500	-1								11		1				7	148	850	60																																																																			3																		1											0					
12612	¿ÕÃðÉ®					28				74				5				0	21500			114295					30						50	30	30	30	30	30		176	74	74	74	74		12612		2836	280	2836	1418	28	1	43		1	1024	33	10																									99999999											24126											560	730	838860	¼ÅÃðÌü					1																	85	8										9500	-1								11		1				7	148	850	60																																																																			3																		1											0					
12613	¿à¶ÉÉ®					28				74				5				0	22100			114295					30						50	30	30	30	30	30		176	74	74	74	74		12613		2110	140	2110	1055	28	1	27		1	1024	17	10																									99999999											24127											560	730	838860	¼ÅÃðÌü					1																	85	8										9500	-1								11		1				7	148	850	60																																																																			3																		1											0					
12614	¿à¶òÉ®					28				74				5				0	21400			114295					30						50	30	30	30	30	30		176	74	74	74	74		12614		2110	280	2110	1055	28	1	27		1	1024	17	10																									99999999											24128											560	730	838860	¼ÅÃðÌü					1																	85	8										9500	-1								11		1				7	148	850	60																																																																			3																		1											0					
12615	¿ÕÏàÉ®					28				74				5				0	20400			114295					30						50	30	30	30	30	30		176	74	74	74	74		12615		2110	140	2110	1055	28	1	30		1	1024	20	10																									99999999											24129											560	730	838860	¼ÅÃðÌü					1																	85	8										9500	-1								11		1				7	148	850	60																																																																			3																		1											0					
12837	±¦Ïä			2	0	28	1	1	0	76	0	950	1		1	0		0	76	0	0	80	0	0	100	6	22	9000	0	0	0	0	0	1	1	1	1	1	1024	0	1	1	1	1	0	12837	1	262	131	262	131	28	1	43	0	1	1024	33	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20	¼ÅÃðÌü\gear_3.tab	1	¸±±¾µôÂä\¸±±¾Í¨ÓÃ\Pattern_boss_all.tab	1		0		0	24235	0	0	0	0	0	0	0	0	0	1392	10000	10000	1048576	¼ÅÃðÌü	0	0	1	1	1	0		0		0		0										85	350	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	0	9	0	1	1.00	0	960	3	245	322	63			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28			0	0	1024	1024	1024	1024	1024	0	0	0	3	0	0	0	1	0		0			1	350	3						1					1						0					
12839	¶¾Ò©			2	0	26	1	1	0	1	0	950	1	3	0	0		180	1	0	0	80	0	0	100	6	22	9000	0	0	0	0	0	1	1	1	1	1	1024	0	1	1	1	1	0	12839	1	10	5	10	5	28	1	43	0	1	1024	33	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	24236	0	0	0	0	0	0	0	0	0	1	0	0	629145	¼ÅÃðÌü	0	0	1	1	1	0		0		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	0	9	0	1	1	0	960	3		1	60			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0													1											0					
12902	¿àÁ¦			2	0	31	1	1	0	74	0	950	1	4	1	1		0	7600	0	0	39187	0	0	100	6	30	9000	0	0	0	0	50	30	30	30	30	30	1024	176	74	74	74	74	0	12902	1	355	178	355	178	28	1	28	0	1	1024	18	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	99999999	0	20		0		0		0		0	24268	0	0	0	0	0	0	0	0	0		250	300	838860	¼ÅÃðÌü	0	0	1	1	1	0		0		0		0										85	8	0	0	0	0	0	0	0	0			-1	0	0	0	0	0	0	1	1		1	1	0	960	6	148	350	60			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	31			0	0						0	0	0	3	0	0	0	0	0													1											0					
13803	ÐùÔ¯Éç³âºò			2	0	26	1	1	0	80	0	950	1		1	1		180	1500	0	0	10981	0	0	100	6	22	9000	0	0	0	0	53	32	32	32	32	32	1024	190	80	80	80	80	0	13803	1	177	89	177	89	28	1	28	0	1	1024	18	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	24645	0	0	0	0	0	0	0	0	0		385	500	838860	¼ÅÃðÌü	0	0	1	1	1	0	¼ÅÃðÌüÀïÈÕÒ¹´«À´²Ò½Ð£¬ÕæÈÃÈË¾¾ÐÄ¡£	1000	ÔÛÃÇµÄÈËÂíÉ¶Ê±ºò²Åµ½£¿ÎÒ¶¼ÒªÈÌ²»×¡ÁË¡£	1000	Æ½Ê±¶¼ÊÇÓ¢ÐÛºÃºº£¬µ½ÁËÀïÃæÔ­ÐÎ±ÏÂ¶°¡	1000										0	0	0	0	0	0	0	0	0	0			3840	0	0	0	0	0	0	1	1	0	1	1	0	960	3	190	330	60			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0												1											0					

 -- by Ã¿ÌìÕÇÍ£@ÃÎ½­ÄÏ $ Jx3UnPack-PAKV3 jx3.mail@gmail.com
