ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID
13947	ÂìÒÏ			2	0	26	1	9	0	70	0	950	1	6	0	0		180	38800	0	0	158761	0	0	100	6	22	9000	0	0	0	0	47	28	28	28	28	28	1024	166	70	70	70	70	0	13947	1	1458	729	1458	729	28	1	43	0	1	1024	33	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	23960	0	0	0	0	0	0	0	0	0		0	0	0	Ó¢ÐÛ¼ÅÃðÌü	0	0	1	1	1	0		0		0		0										0	0	0	0	0	0	0	0	0	0	500		3840	0	0	0	0	0	0	0	0	0	1	1	0	960	5	120	3875	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	1024	1024	1024	1024	1024	0			0	0	0	0	0	0													1											0					
13948	Ò»ÄîÒ»ÊÀ½ç			2	0	26	1	1	0	1	0	950	1	3	0	0		0	1	0	0	80	0	0	100	6	22	9000	0	0	0	0	0	1	1	1	1	1	1024	0	1	1	1	1	0	13948	1	10	5	10	5	28	1	43	0	1	1024	33	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	24018	0	0	0	0	0	0	0	0	0	1	0	0	629145	Ó¢ÐÛ¼ÅÃðÌü	0	0	1	1	1	0		0		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	0	0	0	1	1	0	960	3		1	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0													1											0					
13949	ÖÇ»ÛÍõ			2	0	37	1	1	0	82	0	950	1	2	1	1		180	406300	0	0	1754826	0	0	100	6	22	9000	0	0	0	0	52	107	107	107	107	107	1024	263	78	78	78	78	0	13949	1	2654	1327	2654	1327	28	1	24	0	1	1024	14	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	24123	0	0	0	0	0	0	0	0	0		9638	13888	838860	Ó¢ÐÛ¼ÅÃðÌü	0	0	1	1	1	0		0		0		0										0	0	0	0	0	0	0	0	0	0	500	9500	3840	0	0	0	0	0	0	1	9	0	1	1	0	960	2	204	5000	3			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	37			0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0													1											0					
13950	ÏôÉ³	ÑªÑÛÁúÍõ		2	0	37	1	1	0	83	0	950	1	2	1	1		180	406300	0	0	1754826	0	0	100	6	22	9000	0	0	0	0	52	107	107	107	107	107	1024	263	78	78	78	78	0	13950	1	2672	1336	2672	1336	28	1	34	0	1	1024	24	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	24124	0	0	0	0	0	0	0	0	0		9638	13888	838860	Ó¢ÐÛ¼ÅÃðÌü	0	0	1	1	1	0		0		0		0										0	0	0	0	0	0	0	0	0	0	500	9500	3840	0	0	0	0	0	0	1	9	0	1	1	0	960	2	211	5000	3			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	37			0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0													1											0					
13951	¿Õ¼ÅÉ®					28				80				5				0	18200			120000					30						54	0	32	32	32	32		191	80	80	80	80		13951		2100	210	2307	1154	28	1	43		1	1024	33	10																									99999999			80¼¶ÎåÈËÓ¢ÐÛ±¾\reputation_wudu_xiaoguai.tab	1							24125											1336	1736	838860	Ó¢ÐÛ¼ÅÃðÌü					1																												9500	-1								11		1				7	190	900	3																																																																																					1											0					
13952	¿ÕÃðÉ®					28				80				5				0	18200			120000					30						54	32	32	32	32	32		191	80	80	80	80		13952		2289	210	2307	1154	28	1	43		1	1024	33	10																									99999999			80¼¶ÎåÈËÓ¢ÐÛ±¾\reputation_wudu_xiaoguai.tab	1							24126											1336	1736	838860	Ó¢ÐÛ¼ÅÃðÌü					1																												9500	-1								11		1				7	190	1145	3																																																																																					1											0					
13953	¿à¶ÉÉ®					28				80				5				0	18300			120000					30						54	32	32	32	32	32		191	80	80	80	80		13953		1717	210	1717	858	28	1	27		1	1024	17	10																									99999999			80¼¶ÎåÈËÓ¢ÐÛ±¾\reputation_wudu_xiaoguai.tab	1							24127											1336	1736	838860	Ó¢ÐÛ¼ÅÃðÌü					1																												9500	-1								11		1				7	190	1145	3																																																																																					1											0					
13954	¿à¶òÉ®					28				80				5				0	18300			127000					30						54	32	32	32	32	32		191	80	80	80	80		13954		1717	210	1717	858	28	1	27		1	1024	17	10																									99999999			80¼¶ÎåÈËÓ¢ÐÛ±¾\reputation_wudu_xiaoguai.tab	1							24128											1336	1736	838860	Ó¢ÐÛ¼ÅÃðÌü					1																												9500	-1								11		1				7	190	1145	3																																																																																					1											0					
13955	¿ÕÏàÉ®					28				80				5				0	18300			120000					30						54	32	32	32	32	32		191	80	80	80	80		13955		1717	210	1717	858	28	1	30		1	1024	20	10																									99999999			80¼¶ÎåÈËÓ¢ÐÛ±¾\reputation_wudu_xiaoguai.tab	1							24129											1336	1736	838860	Ó¢ÐÛ¼ÅÃðÌü					1																												9500	-1								11		1				7	190	900	3																																																																																					1											0					
13956	±¦Ïä			2	0	28	1	1	0	80	0	950	1		1	0		0	80	0	0	80	0	0	100	6	22	9000	0	0	0	0	0	1	1	1	1	1	1024	0	1	1	1	1	0	13956	1	238	119	238	119	28	1	43	0	1	1024	33	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20	Ó¢ÐÛ¼ÅÃðÌü\gear_3.tab	1	80¼¶ÎåÈËÓ¢ÐÛ±¾\reputation_wudu_boss.tab	1	80¼¶ÎåÈËÓ¢ÐÛ±¾\JadeDebris_boss.tab	1	Ó¢ÐÛ¼ÅÃðÌü\gear_3_2.tab	1	24235	0	0	0	0	0	0	0	0	0	1392	10000	10000	1048576	Ó¢ÐÛ¼ÅÃðÌü	0	0	1	1	1	0		0		0		0					scripts\Map\Ó¢ÐÛ¼ÅÃðÌü\npc\ÈýºÅ±¦Ïä.lua					85	1000	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	0	9	0	1	1.00	0	960	3	275	330	3			0	-1	7	0	-1	0	0	80¼¶ÎåÈËÓ¢ÐÛ±¾\RemainSpaceItem_boss.tab	1	¸±±¾µôÂä\¸±±¾Í¨ÓÃ\Pattern_boss_all.tab	1		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28			0	0	1024	1024	1024	1024	1024	0	0	0	6	0	0	0	1	0		0			1	1000	6						1					1						0					
13957	¶¾Ò©			2	0	26	1	1	0	82	0	950	1		0	0		180	82	0	0	80	0	0	100	6	22	9000	0	0	0	0	0	1	1	1	1	1	1024	0	1	1	1	1	0	13957	1	280	140	280	140	28	1	43	0	1	1024	33	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	24236	0	0	0	0	0	0	0	0	0	1	0	0	838860	Ó¢ÐÛ¼ÅÃðÌü	0	0	1	1	1	0		0		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	0	9	0	1	1	0	960	3	204	1	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0													1											0					
13958	¿àÁ¦			2	0	31	1	1	0	80	0	950	1	4	1	1		0	6200	0	0	43000	0	0	100	6	30	9000	0	0	0	0	54	32	32	32	32	32	1024	191	80	80	80	80	0	13958	1	293	105	293	146	28	1	28	0	1	1024	18	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	99999999	0	20		0		0		0		0	24268	0	0	0	0	0	0	0	0	0		458	595	838860	Ó¢ÐÛ¼ÅÃðÌü	0	0	1	1	1	0		0		0		0										0	0	0	0	0	0	0	0	0	0			-1	0	0	0	0	0	0	1	1		1	1	0	960	6	190	392	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	31			0	0						0	0	0	0	0	0	0	0	0													1											0					
13959	ÐùÔ¯Éç³âºò(13803)			2	0	26	1	1	0	80	0	950	1		1	1		180	1500	0	0	10981	0	0	100	6	22	9000	0	0	0	0	53	32	32	32	32	32	1024	190	80	80	80	80	0	13959	1	177	89	177	89	28	1	28	0	1	1024	18	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	24645	0	0	0	0	0	0	0	0	0		385	500	838860	Ó¢ÐÛ¼ÅÃðÌü	0	0	1	1	1	0	¼ÅÃðÌüÀïÈÕÒ¹´«À´²Ò½Ð£¬ÕæÈÃÈË¾¾ÐÄ¡£	1000	ÔÛÃÇµÄÈËÂíÉ¶Ê±ºò²Åµ½£¿ÎÒ¶¼ÒªÈÌ²»×¡ÁË¡£	1000	Æ½Ê±¶¼ÊÇÓ¢ÐÛºÃºº£¬µ½ÁËÀïÃæÔ­ÐÎ±ÏÂ¶°¡	1000										0	0	0	0	0	0	0	0	0	0			3840	0	0	0	0	0	0	1	1	0	1	1	0	960	3	190	330	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0												1											0					
14254	½£ÐÄ			2	0	28	1	1	0	82	0	950	1	5	0	0		0	16000	0	0	131527	0	0	100	6	16	9000	0	0	0	0	55	33	33	33	33	33	1024	195	82	82	82	82	0	14254	1	1594	797	1594	797	28	1	43	0	1	1024	33	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	99999999	0	20		0		0		0		0	24934	0	0	0	0	0	0	0	0	0		1336	1736	838860	Ó¢ÐÛ¼ÅÃðÌü	0	0	1	1	1	0		0		0		0										0	0	0	0	0	0	0	0	0	0		9500	-1	0	0	0	0	0	0	0	0	254	1	1	0	960	7	204	1159	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0										1											1					
14271	Ä¦ÌáÒ®ÂÞ			2	0	28	1	1	0	82	0	950	1	5	0	0		180	14400	0	0	117979	0	0	100	6	22	9000	0	0	0	0	55	33	33	33	33	33	1024	195	82	82	82	82	0	14271	1	1430	715	1430	715	3032	1	43	0	1	1024	33	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	24950	0	0	0	0	0	0	0	0	0		1336	1736	838860	Ó¢ÐÛ¼ÅÃðÌü	0	0	1	1	1	0		0		0		0										0	0	0	0	0	0	0	0	0	0		9500	3840	0	0	0	0	0	0	0	9	0	0	1	0	960	7	204	1159	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28			0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0	0	0										1											0					
14275	¶ÎÖ¾ÐÅ	´óÀí¹¬Îï×ÊÉÌ		2	0	85	1	1	0	80	0	950	1		1	1		180	2200	0	0	15602	0	0	100	6	22	9000	0	0	0	0	54	32	32	32	32	32	1024	191	80	80	80	80	0	14275	1	177	89	177	89	28	1	30	0	1	1024	20	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	24955	0	0	0	0	0	0	0	0	0		385	500	838860	Ó¢ÐÛ¼ÅÃðÌü	0	0	1	1	1	0	ÄãÏëÒªÊ²Ã´£¿	100		0		0										0	0	0	0	0	0	0	0	0	0			3840	0	0	0	0	0	0	1	9	0	0	1	0	960	3	190	330	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	85			0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0	0	0										1											0					

 -- by Ã¿ÌìÕÇÍ£@ÃÎ½­ÄÏ $ Jx3UnPack-PAKV3 jx3.mail@gmail.com
