ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID
4495	ÃÏ“ªΩÃøÿ…ﬂ≥§¿œ			2	0	28	1	1	290	58	0	950	28		1	1		45	2252	0	0	2027	0	0	100	6	22	9000	0	0	0	0	36	12	12	12	12	12		28	3	3	3	3	371	4495	1	101	50	101	50	28	1	28		1	1024	18	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	3263	0	0	0	0	0	0	0	0	0		111	332	838860	∞Õ¡Íµ–∂‘NPC	0	0	1	1	0	0		0		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	5		0				3	172	286																																																							28				0									0	0	0	0															1									1		0					
4496	ÃÏ“ªΩÃ…ﬂŒ¿			2	0	28	1	1	290	58	0	950	29		1	1		240	2252	0	0	2027	0	0	100	6	22	9000	0	0	0	0	36	12	12	12	12	12		28	3	3	3	3	372	4496	1	101	50	101	50	28	1	28		1	1024	18	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	3265	0	0	0	0	0	0	0	0	0		111	332	838860	∞Õ¡Íµ–∂‘NPC	0	0	1	1	0	0		0		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	5		0				3	172	286																																																							28				0									0	0	0	0															1									1		0					
4497	ª“…ﬂº‡ ÿ			2	0	28	1	1	290	58	0	950	37		1	1		10	2252	0	0	2027	0	0	100	6	22	9000	0	0	0	0	36	12	12	12	12	12		28	3	3	3	3	345	4497	1	101	50	101	50	28	1	30		1	1024	20	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	3272	0	0	0	0	0	0	0	0	0		111	332	838860	∞Õ¡Íµ–∂‘NPC	0	0	1	1	0	0		0		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	5		0				3	172	286																																																							28				0									0	0	0	0															1									1		0					
4498	∞◊…ﬂº‡ ÿ			2	0	28	1	1	290	58	0	950	29		1	1		10	2252	0	0	2027	0	0	100	6	22	9000	0	0	0	0	36	12	12	12	12	12		28	3	3	3	3	333	4498	1	123	61	123	61	28	1	39		1	1024	29	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	3274	0	0	0	0	0	0	0	0	0		111	332	838860	∞Õ¡Íµ–∂‘NPC	0	0	1	1	0	0		0		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	5		0				3	172	286																																																							28				0									0	0	0	0															1									1		0					
4499	∫⁄…ﬂº‡ ÿ			2	0	28	1	1	290	58	0	950	29		1	1		10	2252	0	0	2027	0	0	100	6	22	9000	0	0	0	0	36	12	12	12	12	12		28	3	3	3	3	343	4499	1	101	50	101	50	28	1	28		1	1024	18	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	3277	0	0	0	0	0	0	0	0	0		111	332	838860	∞Õ¡Íµ–∂‘NPC	0	0	1	1	0	0		0		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	5		0				3	172	286																																																							28				0									0	0	0	0															1									1		0					
4500	Œ∫»Ù∫£				0	28			183	55		950	28	4				45	4452			4006					22						34	59	59	59	59	59		56	5	5	5	5	377	4500	21	185	93	185	93	28	1	28				18	10			32								32								32																	3279											104	314	838860	∞Õ¡Íµ–∂‘NPC																																0	9000									5		0				6	163	333																																																							28				20									0	0	0	0															1									1		0					
4501	Ú·Œ¿			2	0	28	1	1	290	58	0	950	29		1	1		240	2252	0	0	2027	0	0	100	6	22	9000	0	0	0	0	36	12	12	12	12	12		28	3	3	3	3	378	4501	1	123	61	123	61	28	1	39		1	1024	29	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	3282	40208	0	0	0	0	0	0	0	0		111	332	838860	∞Õ¡Íµ–∂‘NPC	0	0	1	1	0	0		0		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	5		0				3	172	286																																																							28				0									0	0	0	0															1									1		0					
4502	∂›µÿÚ·ÚÊ			2	0	28	1		290	58		950	28	4	1	1			6475	0	0	5067	0	0	100	6	22	9000	0	0	0	0	41	62	62	62	62	62		72	5	5	5	5	386	4502	1	156	79	156	79	28	1	28		1	1024	18	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	3286	0	0	0	0	0	0	0	0	0		132	395	838860	∞Õ¡Íµ–∂‘NPC	0	0		2	0	0		0		0		0										0	0	0	0	0	0	0	0	0	0	0	9450	3840	0	0	0	0	0	0	1	7		0				6	172	340																																																							28													0	0	0	0															1									1		0					
4503	±ª∫¶µƒ––¬∑»À			2	0	29	1	1	1	58	1	950	27		1			180	2252	0	0	2027	0	0	100	6	22	9000	0	0	0	0	36	12	12	12	12	12		28	3	3	3	3	0	4503	1	101	50	101	50	28	1	21		1	1024	11	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	3288	0	0	0	0	0	0	0	0	0		111	332	838860	∞Õ¡Íµ–∂‘NPC	0	0	1	1	0	0		0		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	4		0				3	172	286																																																							29				0									0	0	0	0															1									1		0					
4504	–§–¶…Æ				0	28			183	55		950	41	4				45	4452			4006					22						34	59	59	59	59	59		56	5	5	5	5	381	4504	21	185	93	185	93	28	1	31				21	10			32								32								32																	3297											104	314	838860	∞Õ¡Íµ–∂‘NPC																																0	9000									5		0				6	163	333																																																							28				20									0	0	0	0															1									1		0					
4505	 ‹æ™µƒ∂æ»À				0	39		4	290	57	1	600	26	3					1720			1827					22	8955					32	11	11	11	11	11		24	4	4	4	4	369	4505	15	104	52	104	52	28	1	21				11	10	5093	8	400																										1							3303										1	104	135	838860	∞Õ¡Íµ–∂‘NPC			4																													0	8955									7		0				3	169	272																																																							39				0									0	0	0	0															1									1		0					
4506	…± ÷				0	28			183	53		950	27	3				240	1684			1515					22						33	11	11	11	11	11		25	2	2	2	2	365	4506	21	92	46	92	46	28	1	28				18	10	696	11	32		8	102400	14	8			32								32																	3304										1	74	96	838860	∞Õ¡Íµ–∂‘NPC																																0	9000									7		0				3	157	268																																																							28				0									0	0	0	0															1									1		0					
4507	 ¨»À				0	39				55			43	3					1629			1731					22	8955					31	10	10	10	10	10		24	4	4	4	4	368	4507	21	106	54	106	54	28	1	34				24	10																																				3306										1	88	114	838860	∞Õ¡Íµ–∂‘NPC			4																													0	8955									7		0				3	163	270																																																							39				0									0	0	0	0															1									1		0					
4508	◊Û«¡«‘≠				0	28			183	53		950	48	4				10	4210			3789					22						33	57	57	57	57	57		53	5	5	5	5	385	4508	21	178	89	178	89	28	1	28				18	10			32								32								32																	3308											88	114	838860	∞Õ¡Íµ–∂‘NPC																																0	9000									5		0				6	157	319																																																							28													0	0	0	0															1									1		0					
4509	±©≈≠µƒ ¨»À				0	39				58			43						2060			2189					22	8955					32	11	11	11	11	11		25	4	4	4	4	334	4509	21	106	53	106	53	28	1	24				14	10																																				3310										1	111	144	838860	∞Õ¡Íµ–∂‘NPC			4																													0	8955									7		0				3	172	273																																																							39				0									0	0	0	0															1									1		0					
4510	”Ò◊”…Ω				0	29			183	53		950	32	4				10	4210			3789					22						33	57	57	57	57	57		53	5	5	5	5	384	4510	21	178	89	178	89	28	1	28				18	10			32								32								32																	3311											88	114	838860	∞Õ¡Íµ–∂‘NPC																																0	9000									5		0				6	157	319																																																							29													0	0	0	0															1									1		0					
4511	π€∆Ÿ‘∞√≈øÕ				0	28			183	53	1	950	30	4				60	4210			3789					22						33	57	57	57	57	57		53	5	5	5	5	387	4511	21	178	89	178	89	28	1	28				18	10			32								32								32																	3312											88	114	838860	∞Õ¡Íµ–∂‘NPC																																0	9000									5		0				6	157	319																																																							28				20									0	0	0	0															1									1		0					
4512	√ÁΩÆΩÃÕΩ			2	0	28	1	1	290	58	0	950	28	3	1	1		240	2252	0	0	2027	0	0	100	6	22	9000	0	0	0	0	36	12	12	12	12	12		28	3	3	3	3	352	4512	1	101	50	101	50	28	1	28		1	1024	18	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	3314	0	0	0	0	0	0	0	0	0	1	111	144	838860	∞Õ¡Íµ–∂‘NPC	0	0	1	1	0	0		0		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	7		0				3	172	273																																																							28				0									0	0	0	0															1									1		0					
4513	«˝ ¨»À			2	0	28	1	1	290	58	0	950	28		1	1		240	2252	0	0	2027	0	0	100	6	22	9000	0	0	0	0	36	12	12	12	12	12		28	3	3	3	3	363	4513	1	101	50	101	50	28	1	28		1	1024	18	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	3313	0	0	0	0	0	0	0	0	0		111	332	838860	∞Õ¡Íµ–∂‘NPC	0	0	1	1	0	0		0		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	7		0				3	172	286																																																							28				0									0	0	0	0															1									1		0					
4515	Õ‚‘∫ª§‘∫				0	28			183	53	1	950	46	4					4210			3789					22						33	57	57	57	57	57		53	5	5	5	5	374	4515	21	201	100	201	100	28	1	36				26	10	696	11	32		8	102400	15	8			32								32									∞Õ¡Íœÿ\zeizhaizhangbu.tab	1							3316											88	114	838860	∞Õ¡Íµ–∂‘NPC																																0	9000									5		0				6	157	319																																																							28				20									0	0	0	0															1									1		0					
4516	ƒ⁄’¨√≈ÕΩ				0	28			183	53	1	950	29	4				120	4210			3789					22						33	57	57	57	57	57		53	5	5	5	5	353	4516	21	178	89	178	89	28	1	28				18	10			32								32								32									∞Õ¡Íœÿ\zeizhaizhangbu.tab	1							3317											88	114	838860	∞Õ¡Íµ–∂‘NPC																																0	9000									5		0				6	157	319																																																							28				20									0	0	0	0															1									1		0					
4517	««∫Î≈©				0	28			183	53		950	41	6				45	90937			81844					22						0	33	33	33	33	33		53	5	5	5	5	364	4517	21	273	137	273	137	28	1	28				18	10			32								32								32																	3320										1	925	1200	838860	∞Õ¡Íµ–∂‘NPC																																500	9000									5		0				5	157	2000																																																							28													0	0	0	0															1									1		0					
4564	≤ª ‹ª∂”≠µƒ¥ÃøÕ				0	28			183	55	1	950	27					240	1780			1602					22						34	11	11	11	11	11		26	3	3	3	3	335	4564	21	95	48	95	48	28	1	28				18	10			32								32								32									∞Õ¡Íœÿ\shashoumixin.tab	1							3496	40173										88	264	838860	∞Õ¡Íµ–∂‘NPC																																0	9000									5		0				3	163	280																																																							28				0									0	0	0	0															1									1		0					
4569	æ€œ…’Ø∏⁄‘Ù				0	28			183	51	1	950	27					240	1578			1420					22						32	10	10	10	10	10		24	2	2	2	2	347	4569	21	107	54	107	54	28	1	39				29	10	664	11	320		1	512	16	8			32								32									∞Õ¡Íœÿ\polanxin.tab	1							3505										1	62	80	838860	∞Õ¡Íµ–∂‘NPC																																0	9000									5		0				3	150	266																																																							28				0									0	0	0	0															1									1		0					
4570	æ€œ…’Ø∂Ò∑À				0	28			183	51	1	950	39					240	1578			1420					22						32	10	10	10	10	10		24	2	2	2	2	347	4570	21	88	44	88	44	28	1	29				19	10	664	11	32		1	512	13	8			32								32									∞Õ¡Íœÿ\polanxin.tab	1							3506										1	62	80	838860	∞Õ¡Íµ–∂‘NPC																																0	9000									5		0				3	150	266																																																							28				0									0	0	0	0															1									1		0					
4571	æ€œ…’Øæ´»Ò∂Ò∑À				0	28			183	51	1	950	47					240	1578			1420					22						32	10	10	10	10	10		24	2	2	2	2	347	4571	21	99	49	99	49	28	1	36				26	10			32		8		15	8			32								32									∞Õ¡Íœÿ\polanxin.tab	1							3507	3592									1	62	80	838860	∞Õ¡Íµ–∂‘NPC																																0	9000									5		0				3	150	266																																																							28				0									0	0	0	0															1									1		0					
4587	–°‘≥				0	28		2	48	51	1	950	85						1657			0					22						32	10	10	10	10	10		22	1	1	1	1		4587	21	95	47	95	47	28	1	30				20	10	625	11	240		2	512	20	8			32								32																	3522										390	0	0	0	∞Õ¡Íµ–∂‘NPC			2																													0	9000									7		0				3	150	266																																																							28				0									0	0	0	0															1									0		0					
4590	∞ÀΩ«’Ø—≤’Ø‘Ù				0	28			183	54	1	950	36					240	1732			1558					22						34	11	11	11	11	11		26	2	2	2	2	331	4590	21	93	47	93	47	28	1	24				14	10			32								32								32																	3525											81	242	838860	∞Õ¡Íµ–∂‘NPC																																0	9000									7		0				3	160	278																																																							28				0									0	0	0	0															1									1		0					
4591	æ€œ…’Ø—≤’Ø‘Ù				0	28			183	51	1	950	41	3				240	1578			1420					22						32	10	10	10	10	10		24	2	2	2	2	347	4591	21	88	44	88	44	28	1	31				21	10	696	11	320			102400	12	8			32								32									∞Õ¡Íœÿ\polanxin.tab	1							3528										1	62	80	838860	∞Õ¡Íµ–∂‘NPC																																0	9000									5		0				3	150	266																																																							28				0									0	0	0	0															1									1		0					
4592	∫ŒªµÀÆ				0	28			183	51		950	45	4				10	6312			5681					22						32	55	55	55	55	55		51	5	5	5	5	347	4592	21	213	107	213	107	28	1	31				21	10			32								32								32																	3529										1	103	133	838860	∞Õ¡Íµ–∂‘NPC																																0	9000									5		0				4	150	443																																																							28													0	0	0	0															1									1		0					
4612	À’”…				0	29			183	53		950	41	4				10	4210			3789					22						33	57	57	57	57	57		53	5	5	5	5	384	4612	21	178	89	178	89	28	1	31				21	10			32								32								32																	3550											88	114	838860	∞Õ¡Íµ–∂‘NPC																																0	9000									5		0				6	157	319																																																							29													0	0	0	0															1									1		0					
4613	—‡¬•				0	29			183	53		950	29	4				10	4210			3789					22						33	57	57	57	57	57		53	5	5	5	5	384	4613	21	178	89	178	89	28	1	30				20	10			32								32								32																	3551											88	114	838860	∞Õ¡Íµ–∂‘NPC																																0	9000									5		0				6	157	319																																																							29													0	0	0	0															1									1		0					
4623	∂≠¡˙				0	28			183	54		950	42	6				45	93536			84182					22						0	34	34	34	34	34		55	5	5	5	5	338	4623	21	278	140	278	140	28	1	32								32								32								32																	3964											1012	3025	838860	∞Õ¡Íµ–∂‘NPC																																500	9000									5		0				5	160	3475																																																							28													0	0	0	0															1									1		0					
4770	∞ÎÃÏ‘∆	æ€œ…’Ø’Ø÷˜			0	28			183	52		950	47	4				45	6546			5891					22						32	56	56	56	56	56		52	5	5	5	5	349	4770	21	219	109	219	109	28	1	31				21	10	664	11	32		1	512	16	8			32								32																	3104										1	113	146	838860	∞Õ¡Íµ–∂‘NPC																																0	9000									5		0				4	154	445																																																							28				20									0	0	0	0															1									1		0					
4771	∞ÎÃÏ‘∆				0	28			183	51		950	73	4				10	3945			3550					22						32	55	55	55	55	55		51	5	5	5	5	349	4771	21	192	96	192	96	28	1	36				26	10			32								32								32																	3648											73	95	838860	∞Õ¡Íµ–∂‘NPC																																0	9000									5		0				6	150	316																																																							28													0	0	0	0															1									1		0					
4843	∂°¥Û—€				0	28			183	51		950	46	4				45	6312			5681					22						32	55	55	55	55	55		51	5	5	5	5	385	4843	21	240	120	240	120	28	1	36				26	10			32								32								32																	3657										1	103	133	838860	∞Õ¡Íµ–∂‘NPC																																0	9000									5		0				4	150	443																																																							28				20									0	0	0	0															1									1		0					
4967	µ§∂•∫◊				0	29		2	1	53	1	950	29	3					1768			0					22						34	10	10	10	10	10		22	1	1	1	1		4967	21	99	50	99	50	28	1	20				10	10	636	11	240		7	200	10	8			32								32																	3838										1	0	0	0	∞Õ¡Íµ–∂‘NPC			2																													0	9000									3		0				3	157	268																																																							29				0									0	0	0	0															1									0		0					
5322	Œ∫√≈¥ÃøÕ			2	0	28	1	1	183	53	1	950	28	3	1	1		240	1684	0	0	1515	0	0	100	6	22	9000	0	0	0	0	33	11	11	11	11	11		25	2	2	2	2	0	5322	1	106	53	106	53	28	1	37		1	1024	27	10	696	11	32		8	102400	14	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	4081	0	0	0	0	0	0	0	0	0	1	74	96	838860	∞Õ¡Íµ–∂‘NPC	0	0	1	1	0	0		0		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	5	0	1	1	0	0	3	157	268																																																							28				0									0	0	0	0															1									1		0					
5845	π€∆Ÿ‘∞√≈øÕ				0	29			183	53	1	950	30	4				60	6736			6062					22						33	57	57	57	57	57		53	5	5	5	5	387	5845	21	223	111	223	111	28	1	28				18	10			32								32								32																	3328										1	123	160	838860	∞Õ¡Íµ–∂‘NPC																																0	9000									5		0				4	157	446																																																							29				20									0	0	0	0															1									1		0					
5897	∑¥◊™Œ⁄πÍ±Ìœ÷2			2	0	0	1	1	0	1	0	950	28	3	1	1		180	5	0	0	4	0	0	100	6	22	9000	0	0	0	0	8	3	3	3	3	3		6	1	1	1	1	0	5897	1	3	2	3	2	28	1	30		1	1024	20	10	634	1	240		2	512	20	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	2330	0	0	0	0	0	0	0	0	0	1	1	1	629145	∞Õ¡Íµ–∂‘NPC	0	0	1	1	0	0		0		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	0	0	0	1	0	960	3	2	78	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	0				0									0	0	0	0															1									1		0					
8188	–¬Ω®			2	0	0	1	1	0	1	0	950	28	3	1	1		180	5	0	0	4	0	0	100	6	22	9000	0	0	0	0	8	3	3	3	3	3	1024	6	1	1	1	1	0	8188	1	3	2	3	2	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	0	0	0	0	0	0	0	0	0	0	1	1	1	629145	∞Õ¡Íµ–∂‘NPC	0	0	1	1	0	0		0		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	5	0	0	1	0	960	3	2	78	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8				0	0	1024	1024	1024	1024	1024	0			0	0	0	0	0	0													1									1		0					
36582	¬π			2	0	29	1	8	0	50	0	950	1		1	1		180	1608	0	0	0	0	0	100	6	22	9000	0	0	0	0	32	9	9	9	9	9	1024	21	1	1	1	1	0	36582	1	105	52	105	52	28	1	36	0	1	1024	26	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	40209	40210	0	0	0	0	0	0	0	0					∞Õ¡Íµ–∂‘NPC	0	0	2	1	0	0		0		0		0		0	0	0						0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	3	0	0	1	0	960	3	147	0	-1	0		0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	29	0		0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1	128	0		0			0	0	1	204	0		0			

 -- by √øÃÏ’«Õ£@√ŒΩ≠ƒœ $ Jx3UnPack-PAKV3 jx3.mail@gmail.com
