ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID
543	道显	菩提院弟子		3	0	11				16			28	3				180	142			128					22	9450					9	3	3	3	3	3		7	1	1	1	1		543	21	17	9	17	9	28	1	30				20	10																																				452										1	27	35	629145	少林							<G>别动，正给你包扎伤口呢。\n<H28><G><F174 这个小师傅似乎没有注意到你来，正在替旁边受伤的人包扎伤口。>	1000	<G>施主，你来说说，师父这又是何必的，好心救了他，还给他包扎伤口，这个东瀛人竟然还对我指指骂骂的！哼！要不是师父的命令，我会帮你包扎伤口？我可是恨不得在你伤口上撒盐！	1000	<G><F174 小师傅压低了声音凑到你身旁，眼神还不时提防着旁边的人。>\n<H28><G>我看啊，没那么简单，一刀流这些人来，肯定有什么大阴谋。	1000										11	-5000									0	9000									1		0				3	41	196																																																							11				0									0	0	0	0															1									1		0					
544	道方	舍利院弟子		3	0	11				16			28	3				180	142			128					22	9450					9	3	3	3	3	3		7	1	1	1	1		544	21	17	9	17	9	28	1	30				20	10																																				443										1	27	35	629145	少林																						11	-5000									0	9000									1		0				3	41	196																																																							11				0									0	0	0	0															1									1		0					
545	王二牛			3	0	26				15			27	3				180	131			118					22	9450					8	3	3	3	3	3		6	1	1	1	1		545	23	17	8	17	8	28	1	28				18	10																																				136										1	24	31	629145	少林							<G>想入少林，可少林清规戒律繁多。不能吃肉，不能吃酒，不能看戏，不能存银两，哎呀！这规矩可真多，我怕是不能恪守。这如何是好？	1000	<G>那边的大师在做什么？不说一句话，也不指教我的问题。难不成是嫌弃我这个粗人？可是少林的大师应该不会这样的。唉，我也不好自己去问他，怕是打扰到了大师。我究竟要不要入少林呢？	1000	<G>少林谁不想入啊！谁不知道天下功夫出少林？等我学了一身武功就可以替我家大黄报仇了！这可恶的姚大膀，从小就欺负我！连我的大黄狗都不放过！等着我学成归去吧！看他还敢不敢欺负村里人！	1000																				0	9000									1		0				3	38	188																																																							26				0									0	0	0	0															1									1		0					
546	吕蒙平	万花归德弟子		3	0	12				25			28	3				180	360			324					22	9450					15	5	5	5	5	5		11	1	1	1	1		546	21	36	18	36	18	28	1	30				20	10																																				7104										1	26	33	629145	少林							<G>若能得进藏经阁一览经书便好了！但似乎外人不可随便进入藏经阁？	1000																								0	9000									1		0				3	69	220																																																							12				0									0	0	0	0															1									1		0					
547	杨伯			3	0	26				15		800	39	3				180	131			118					22	9450					8	3	3	3	3	3		6	1	1	1	1		547	21	20	11	20	11	28	1	39				29	10																																				26										1	24	31	629145	少林							<G>村子里本来很平静的，有一日却突然来了那什么一刀流的人，老骚扰村子，还好少林寺的大师慈悲，日夜守护村子。真是感激不尽啊！	1000	<G>在这村子住了几十年了！有什么事不知道的？当年枫华谷那场恶斗……不说了不说了。我们少室山还算清静的，不像外面，江湖上可是什么事都有啊。	1000							scripts/Map/少林/npc/少林·一切随缘任务npc.lua															0	9000									1		0				3	38	188																																																							26				0									0	0	0	0															1									1		0					
548	道印	郎中		3	0	11				23			28	3				180	323			291					22	9450					13	4	4	4	4	4		10	1	1	1	1		548	21	33	16	33	16	28	1	30				20	10																																				2380										1	23	29	629145	少林							<G>师弟，要多加小心。这些恶贼会用毒！我们这已经有几个弟子中毒了，幸好得察贺巴的救治。虽说察贺巴是来自天竺的僧人，但平日里待我们很好，他从天竺带来的解毒之法，可是救了不少少林弟子啊。	1000														11	-5000									0	9000		4							1		0				3	63	216																																																							11				0									0	0	0	0															1									1		0					
549	察贺巴	天竺游方僧		3		11				80		1100	31	4					23840			21456					22	9450					51	87	87	87	87	87		82	7	7	7	7		549	21	388	194	388	194	28	1	28				18	10																																				387											641	833	838860	少林							<G>塔林是安置少林寺历代高僧遗骨之地。贫僧得方丈允许来此处摘录各塔碑文。不料竟发现这里不知何时来了这些盗墓贼！实在匪夷所思。	1000	<G>塔林之中隐藏着些奇怪的蒙面人，似乎想尽法子要取贫僧性命！却不知何故？也是辛苦了少林弟子们来保护贫僧。	1000																						0	9000									1		0				4	275	550																																																							11				20									0	0	0	0															1									1		0					
550	道弘	菩提院弟子		3	0	11				17			28	3				180	213			192					22	9450					9	3	3	3	3	3		7	1	1	1	1		550	21	21	10	21	10	28	1	30				20	10																																				443										1	29	37	629145	少林							<G>阿弥陀佛！武林之中似乎有些风浪，上少林的人也多了起来，不少人都想找正门天王殿前的澄理大师拜入少林呢。	1000	<G>阿弥陀佛！据说皇上要请澄理师父去往长安说法，也不知这是为何，只觉有些突然。只是澄理师父一向在正门天王殿前处理外人入寺事宜，怎可离开少林？	1000							scripts\Map\少林\npc\道弘.lua					11	-5000									0	9000									1		0				3	45	204																																																							11				0									0	0	0	0															1									1		0					
551	慧恩	郎中		3	0	11				45			27	3				180	1309			1178				5	22	9450					28	9	9	9	9	9		21	2	2	2	2		551	21	77	39	77	39	28	1	30				20	10																																				434										1	49	63	734003	少林							<G>无论是哪个时节，都有药材可以收集。只是少林地处中原，珍贵的药材如人参雪莲，虫蝎之类的并不常见，因此我药王院会在不同时节派出弟子去往各地收集药材。	1000	<G>多得察贺巴相助，我寺许多来自天竺的药材都是他一手操办的，不知解了多少疑难毒症。外疆的医学老衲知之甚少啊。	1000												11	-5000									0	9000		4							1		0				3	132	260																																																							11				0									0	0	0	0															1									1		0					
552	澄理	菩提院首座		3		11				99			42	2					124261472			111835325					22	9450					0	314	314	314	314	314		469	40	40	40	40		552	21	8953	4476	8953	4476	28	1	23				13	10																																				393											19138	58500	838860	少林							<G>阿弥陀佛！少林寺中繁琐杂事正归老衲所管，有何事尽管来与我说。接人待事也由老衲安排，只是少林规矩不做法事，只讲佛法。若是有此要求的，恕老衲不能接待！	1000	<G>阿弥陀佛！菩提刀法向来只授于比丘之上，然若内力不深厚甚易走火入魔，并非什么人都可以练成的。	1000							scripts\Map\少林\npc\澄理.lua					11	-10000									0	9000									15		0				2	1115	20111																																																							11													0	0	0	0															1									1		0					
553	道元	教书先生		3	0	11				17			28	3				180	213			192					22	9450					9	3	3	3	3	3		7	1	1	1	1		553	21	21	10	21	10	28	1	30				20	10																																				443										1	29	37	629145	少林							<G>阿弥陀佛！\n<H28><G><F174 小和尚望着身旁的大树不知在思索什么。>	1000														11	-5000									0	9000		4							1		0				3	45	204																																																							11				0									0	0	0	0															1									1		0					
554	神策军信使			3	0	26				26		1000	29	3				180	390			351					22	9450					15	5	5	5	5	5		12	1	1	1	1		554	21	40	20	40	20	28	1	28				18	10																																				395										1	28	36	629145	少林							<G>别问爷，爷烦着呢！不就招几个僧兵嘛，皇上一声下令，谁敢不从？还非要这么多礼法，我看丞相是心肠太软了！对这些和尚何必如此客气！	1000	<G>哎哟！这乡下还真不是人待的地方，餐餐吃素，好容易弄来一只鸡，却他妈的害老子肚子疼！我呸！上个茅厕还要跑这么远！要不是看她是个老太婆，我早找上门去了，这养的什么鸡啊！呸呸呸！	1000																						0	9000									1		0				3	73	222																																																							26				0									0	0	0	0															1									1		0					
557	慧海	武学训练师		3	0	11				55			27	4				180	7123			6411					22	9450					34	59	59	59	59	59		56	5	5	5	5		557	21	232	115	232	115	28	1	30				20	10																																				434										1	146	190	838860	少林	3						<G>阿弥陀佛！罗汉堂是初级弟子修行之处。少林功夫博大精深，需要持之以恒的修习，并无捷径速成。三天打鱼两天晒网，半途而废是不能修得绝世武功的。	1000	<G>少林武学十八般兵器皆有涉猎，只是常用兵器乃是棍。初到少林的弟子皆从棍法学起，但学艺精通方能继续修习其他兵器。	1000							scripts\Map\少林\npc\慧海.lua			传授武功		11	-10000									0	9000			4						1		0				4	163	450																																																							11				20									0	0	0	0															1									1		0					
558	澄实	罗汉堂首座		3		11				99		960	42	2					32667880			29401092					22	9450					0	89	89	89	89	89		134	12	12	12	12		558	21	2630	1315	2630	1315	28	1	23				13	10	619	15	240		2	512	13	8																												390											10694	13888	838860	少林					1		<G>少林功夫渊源颇深，不下功夫是无法学好的！年轻人更当戒骄戒躁，虚心向学。	1000									scripts\Map\少林\npc\澄实.lua					11	-10000									0	9000									1		0				2	1115	2000																																																							11													0	0	0	0															1									1		0					
559	道木	罗汉堂弟子		3	0	11				17			27	3				180	213			192					22	9450					9	3	3	3	3	3		7	1	1	1	1		559	21	21	10	21	10	28	1	30				20	10																																				450										1	29	37	629145	少林							<G>我来少林已有两年多，武功怎么不见有长进？我已经很用功地在练武了！每日比师兄师弟们早起一个时辰，晚上晚一个时辰歇息，为何还是会输给师兄？	1000	<G>师父总是不准我和师兄比试，可不比试又怎知我的武功练得如何了？进入少林那日起我暗暗下决心要潜心修习武功，总有一日我要和慧能师祖一样，成为绝世高手。嗯，至少要和渡会师祖一样……	1000												11	-5000									0	9000									1		0				3	45	204																																																							11				0									0	0	0	0															1									1		0					
560	慧林	伙房管事		3	0	11				38		1050	41	3				180	845			760					22	9450					23	8	8	8	8	8		18	2	2	2	2		560	21	65	32	65	32	28	1	31				21	10																																				419										1	42	54	734003	少林							<G>阿弥陀佛！少林寺厨房可是藏龙卧虎之地，可别小瞧了这锅勺，不经过苦练是不能用它翻动锅中的菜的！练武不仅在于扎马步，学招式，无论在做什么事都可以锻炼自己的根骨。生活中要留意体察。	1000	<G>阿弥陀佛！从慧能祖师始，少林弟子们便已开始劳作。开田种菜以减少居士们的负担。收成不好之时，还是要让居士们费心了！幸得皇恩浩荡，多年来少林一直能自给自足。周边的村民也不乏吃喝！	1000							scripts\Map\少林\npc\慧林.lua					11	-5000									0	9000									1		0				3	110	246																																																							11				0									0	0	0	0															1									1		0					
561	伙房吃饭弟子	证道院弟子		3	0	11				20			27	3		0		180	266			240					22	9450					11	4	4	4	4	4		9	1	1	1	1		561	21	26	14	26	14	28	1	30				20	10																																				396										1	38	49	629145	少林							<G>今日一个时辰挑了二十趟水，累坏我了！我挑二十趟水已有两个多月，明日不知师父可否教我武功了。	1000	<G>嗯！这饭菜可真香！今日干活很多，师父这回该不会骂我吃得多了吧？	1000							scripts\Map\少林\npc\伙房吃饭的和尚1.lua					11	-5000									0	9000									1		0				3	54	210																																																							11				0									0	0	0	0															1									1		0					
562	伙房吃饭弟子	罗汉堂弟子		3	0	11				20			28	3		0		180	266			240					22	9450					11	4	4	4	4	4		9	1	1	1	1		562	21	26	14	26	14	28	1	30				20	10																																				397										1	38	49	629145	少林							<G>今日一个时辰挑了二十趟水，累坏我了！我挑二十趟水已有两个多月，明日不知师父可否教我武功了。	1000	<G>嗯！这饭菜可真香！今日干活很多，师父这回该不会骂我吃得多了吧？	1000							scripts\Map\少林\npc\伙房吃饭的和尚1.lua					11	-5000									0	9000									1		0				3	54	210																																																							11				0									0	0	0	0															1									1		0					
563	伙房吃饭弟子	菩提院弟子		3	0	11				20			29	3		0		180	266			240					22	9450					11	4	4	4	4	4		9	1	1	1	1		563	21	26	14	26	14	28	1	30				20	10																																				398										1	38	49	629145	少林							<G>今日一个时辰挑了二十趟水，累坏我了！我挑二十趟水已有两个多月，明日不知师父可否教我武功了。	1000	<G>嗯！这饭菜可真香！今日干活很多，师父这回该不会骂我吃得多了吧？	1000							scripts\Map\少林\npc\伙房吃饭的和尚1.lua					11	-5000									0	9000									1		0				3	54	210																																																							11				0									0	0	0	0															1									1		0					
564	道因	初级神农训练师		3	0	11				18			28	3				180	230			207					22	9450					10	3	3	3	3	3		8	1	1	1	1		564	21	22	12	22	12	28	1	30				20	10																																				415										1	32	41	629145	少林							<G>采药的时候一定要小心，有次我差点为了一颗灵芝跌下了山崖！不过神农其实也不是都那么危险的，有兴趣我可以教你。	800	<G>我说萝卜白菜汤更好吃些！白菜萝卜汤简直不能入口！	200							scripts\Craft\Npc\采集类训练师\神农训练师.lua					11	-5000									0	9000		4							1		0				3	48	206																																																							11				0									0	0	0	0															1									1		0					
565	道果	初级医术训练师		3	0	11				18			29	3				180	230			207					22	9450					10	3	3	3	3	3		8	1	1	1	1		565	21	22	12	22	12	28	1	30				20	10																																				416										1	32	41	629145	少林							<G>阿弥陀佛。\n<G>小僧医术浅薄，但若谁有小伤小患，总还是帮得上些忙的。	500	大师傅的手艺做出的白菜萝卜汤更为鲜美，可比萝卜白菜汤好吃上百倍！	100	<G>医术材料可以在杂货商人处购买，一些大城市还有专门的医术材料供应商人。	500					scripts\Craft\Npc\制造类训练师\医术训练师.lua					11	-5000									0	9000		4							1		0				3	48	206																																																							11				0									0	0	0	0															1									1		0					
566	慧松	菜园管事		3	0	11				35		1050	41	3				180	750			675					22	9450					21	7	7	7	7	7		16	2	2	2	2		566	21	59	30	59	30	28	1	31				21	10																																				419										1	41	53	734003	少林							<G><F174 慧松指着前面的小和尚骂骂叨叨。>\n<H28><G>还不赶快干活，东张西望的做什么。白养你了！每天就只会吃不会干活，你以为这些食物都是从天上掉下来的啊？！真是的，干个小事都要半天！	1000	<G>近日，菜园子里总是来几个山下的泼皮捣乱，竟然还敢骂洒家！下次再来看我不扔他们进粪坑里！让他们得意！我看山下的这些村民就该赶走，养了这么些不争气的孩子！	1000							scripts\Map\少林\npc\慧松.lua					11	-5000									0	9000									1		0				3	101	240																																																							11				0									0	0	0	0															1									1		0					
567	成伯	小吃商		3	0	26				16			39	3				180	142			128					22	9450					9	3	3	3	3	3		7	1	1	1	1		567	21	17	9	17	9	28	1	29				19	10																																				399										1	27	35	629145	少林							<G>我家的豆腐都是自己手工做的，味道很好。俗话说得好，世上有三苦：撑船、打铁、做豆腐。我和老婆做了二十年豆腐了，哪天不是起早贪黑地做？唉，不容易啊！	1000	<G>唉！这么辛苦，还不是为了给儿子攒些银子讨老婆！谁知道那不争气的儿子，跟个叫什么何方易的人走了，说要去西域弘扬什么法。这一去就是九年，一点音讯也没有！还真不要老爹老娘了！	1000							scripts\Map\少林\npc\成伯.lua					11	-5000									0	9000									1		0				3	41	196																																																							26				0									0	0	0	0															1									1		0					
568	巡逻寺僧	戒律院弟子		3	0	11				50			33	4				120	5024			5719					22	9450					29	58	58	58	58	58		39	5	5	5	5		568	15	345	172	345	172	28	1	44				34	10	619	11	240		2	512	16	8	5115	11	400		2																							380										1	93	120	734003	少林				3																		11	-250									0	9000									5		0				4	147	441																																																							11				20									0	0	0	0															1									1		0					
569	杨道龄	游击营副尉		3	0	26				30			29	3				180	476			429					22	9450					18	6	6	6	6	6		14	1	1	1	1		569	21	50	25	50	25	28	1	28				18	10	666	7	80		1	512	16	8																												400										1	40	52	629145	少林							<G>去去去，没看到我和张大人在此议事么？不懂规矩，速速离去！	1000																								0	9000									1		0				3	85	230																																																							26				0									0	0	0	0															1									1		0					
570	张凯旋	游击营校尉		3	0	26				24		1000	31	4				180	859			773					22	9450					14	24	24	24	24	24		23	2	2	2	2		570	21	70	35	70	35	28	1	33				23	10																																				424										1	28	36	629145	少林							<G>咳咳咳，何事？我看你也没什么事？去去去！这地方也是你来的么？	1000																								0	9000									1		0				6	66	259																																																							26				20									0	0	0	0															1									1		0					
571	澄如	证道院首座		3		11				99			42	2					32667880			29401092					22	9450					0	89	89	89	89	89		134	12	12	12	12		571	21	2630	1315	2630	1315	1716	1	23				13	10																																				393											10694	13888	838860	少林					1		<G>所谓禅，不立文字、教外别传、直指人心、见性成佛，此乃禅的基要。心平何劳持戒，行直何用修禅。然树欲静而风不止，闹中取静听似简单，做到却难啊！	1000									scripts\Map\少林\npc\澄如.lua					11	-10000									0	9000									15		0		1440	420	2	1115	2000																																																							11													0	0	0	0															1									1		0					
572	道衍	南少林弟子		3	0	11				24			29	3				180	343			309					22	9450					14	5	5	5	5	5		11	1	1	1	1		572	21	35	17	35	17	28	1	30				20	10																																				402										1	24	31	629145	少林							<G>僧军之事，非同小可。虽是皇上的圣谕，却也是太宗皇帝始立的定令，怎可轻率对待先帝的遗命呢？况且这些官兵们确实有扰佛门清静，前两日还看见两名军官在后山烤肉吃！	1000	<G>冷冷松桂吟，生自楚客肠。羁鸟无定栖，惊蓬在它乡。	1000							scripts\Map\少林\npc\道衍.lua					11	-10000									0	9000									1		0				3	66	218																																																							11				0									0	0	0	0															1									1		0					
573	吴东诚	游客		3	0	26				20			31	3				180	266			240					22	9450					11	4	4	4	4	4		9	1	1	1	1		573	21	26	14	26	14	28	1	28				18	10																																				401										1	38	49	629145	少林							<G>人生在世如身处荆棘之中，心不动，人不妄动，不动则不伤；如心动则人妄动，伤其身痛其骨，于是体会到世间诸般痛苦。	1000									scripts\Map\少林\npc\吴东诚.lua															0	9000									1		0				3	54	210																																																							26				0									0	0	0	0															1									1		0					
574	澄正	达摩院首座		3		11				99			42	2					32667880			29401092					22	9450					0	89	89	89	89	89		134	12	12	12	12		574	21	2630	1315	2630	1315	28	1	23				13	10																																				391											10694	13888	838860	少林					1		<G>阿弥陀佛，僧军乃皇上亲选，必慎之，此事无须担忧。\n<G>来达摩院当刻苦习武，否则将来行走江湖丢了我少林的颜面。	1000									scripts\Map\持国天王回忆录\npc\澄正传送版.lua					11	-10000									0	9000									1		0				2	1115	2000																																																							11													0	0	0	0															1									1		0					
575	澄信	戒律院首座		3		11				99			42	2					32667880			29401092					22	9450					0	89	89	89	89	89		134	12	12	12	12		575	21	2630	1315	2630	1315	28	1	23				13	10	619	15	240		2	512	13	8																												390											10694	13888	838860	少林					1		<G>阿弥陀佛！犯了戒律，就要受罚以洗罪孽。决不可以不知为洗脱的借口！	1000	<G>凡有犯戒，明知故犯者，再犯者罪罚加重！犯戒不悔者，破戒者，这等人当逐出少林！	1000							scripts/Map/少林/npc/澄信.lua					11	-10000									0	9000									1		0				2	1115	2000																																																							11													0	0	0	0															1									1		0					
576	澄通	戒律院长老		3		11				82			42	2					32667880			29401092					22	9450					0	89	89	89	89	89		134	12	12	12	12		576	21	2630	1315	2630	1315	28	1	23				13	10																																				393											10694	13888	838860	少林					1		<G>时刻记着，不可犯戒！	1000														11	-10000									0	9000									1		0				2	282	2000																																																							11													0	0	0	0															1									1		0					
578	道光	少林甲字声望商		3		11				80			29	5					321848			289663					22	9450					0	51	51	51	51	51		82	7	7	7	7		578	21	1749	875	1749	875	28	1	30				20	10			21																																	1380											6684	8680	838860	少林							<G>卯时鸣钟一声，午时鸣钟一声，亥时鸣钟一声；弟子入门鸣钟三声；方丈召众弟子鸣钟五声；大事发生急鸣数声。\n<H28><G>阿弥陀佛！你找我何事？	1000														11	-5000									0	9000		4							1		0				14	275	2000																																																							11													0	0	0	0															1									1		0					
580	慧觉	达摩院弟子		3	0	11				60		1050	41	3				180	1945			2214					22	9450					36	13	13	13	13	13		23	3	3	3	3		580	21	125	62	125	62	28	1	31				21	10																																				419										1	125	162	838860	少林				3			<G>会客之中弟子不可作声！	1000														11	-5000									0	9000									1		0				3	178	275																																																							11				0									0	0	0	0															1									1		0					
581	道虚	证道院弟子		3	0	11				24			29	3				180	343			309					22	9450					14	5	5	5	5	5		11	1	1	1	1		581	21	35	17	35	17	28	1	30				20	10																																				1380										1	24	31	629145	少林							<G>天竺僧虽说与我少林同是佛门弟子，但向来与我不和，处处找机会挑衅少林，这等渊源说来可长了。	1000									scripts\Map\少林\npc\道虚.lua					11	-5000									0	9000									1		0				3	66	218																																																							11				0									0	0	0	0															1									1		0					
582	慧刚	武器商		3	0	11				55			35	4				180	7123			6411					22	9450					34	59	59	59	59	59		56	5	5	5	5		582	21	282	141	282	141	28	1	39				29	10																																				403										1	146	190	838860	少林							<G>最近来了许多新弟子，看样子都资质不错。就是不知究竟有几人能吃苦耐劳的。我少林这七十二绝艺又有几人能够练成的。	1000	<G>练功有三要：一要深沉镇重，二要确实精当，三要节欲爱名。\n<H28><G>练功有五忌：一忌荒惰，二忌夸矜，三忌躁急，四忌躐等，五忌酒色。练功有七伤：一近色伤精，二暴怒伤气，三思虑伤神，四善忧伤心，五好饮伤血，六懒惰伤筋，七躁急伤骨。知此三要、五忌、七伤，始足与言练功。	1000							scripts\Map\少林\npc\慧刚.lua					11	-5000									0	9000		4							1		0				4	163	450																																																							11				20									0	0	0	0															1									1		0					
583	慧难	达摩院弟子		3	0	11				50			33	4				180	6127			5515					22	9450					31	53	53	53	53	53		50	5	5	5	5		583	21	287	144	287	144	28	1	44				34	10																																				436										1	93	120	734003	少林							<G>练武除了蛮力，还讲求身子的灵活。你勤加练习吧！	1000														11	-5000									0	9000									1		0				4	147	441																																																							11				20									0	0	0	0															1									1		0					
584	慧心	罗汉堂弟子		3	0	11				57			35	3				180	1880			1692					22	9450					36	12	12	12	12	12		27	3	3	3	3		584	21	120	61	120	61	28	1	39				29	10																																				403										1	104	135	838860	少林							<G>阿弥陀佛！练武之人最重吃苦耐劳的精神。	1000									scripts\Map\少林\npc\慧心.lua					11	-5000									0	9000									1		0				3	169	272																																																							11				0									0	0	0	0															1									1		0					
585	慧丰	罗汉堂弟子		3	0	11				54		1050	41	3				180	1732			1558					22	9450					34	11	11	11	11	11		26	2	2	2	2		585	21	93	47	93	47	28	1	31				21	10																																				419										1	81	105	838860	少林							<G>吃得苦中苦，方可练成少林武功。练成一身武艺，可不在一朝一夕啊！	1000									scripts\Map\少林\npc\慧丰.lua					11	-5000									0	9000									1		0				3	160	269																																																							11				0									0	0	0	0															1									1		0					
586	慧凡	罗汉堂弟子		3	0	11				49			35	3				180	1486			1337					22	9450					30	10	10	10	10	10		23	2	2	2	2		586	21	103	51	103	51	28	1	39				29	10																																				403										1	55	71	734003	少林							<G>少林功夫精髓在于禅武结合，光是学了招式不得心法，永远也只是表面功夫而已！	1000									scripts\Map\少林\npc\慧凡.lua					11	-5000									0	9000									1		0				3	144	264																																																							11				0									0	0	0	0															1									1		0					
587	慧弘	罗汉堂弟子		3	0	11				45		1050	41	3				180	1074			1222					22	9450					26	10	10	10	10	10		17	2	2	2	2		587	21	93	46	93	46	28	1	31				21	10																																				419										1	49	63	734003	少林				3			<G>习武之事，急不来！	1000														11	-5000									0	9000									1		0				3	132	260																																																							11				0									0	0	0	0															1									1		0					
588	道量	证道院弟子		3	0	11				19			29	3				180	203			232					22	9450					10	4	4	4	4	4		7	1	1	1	1		588	21	29	15	29	15	28	1	30				20	10																																				1380										1	35	45	629145	少林				3			<G>我该怎么办？师父派我来此，我可打不过那些东瀛武士，他们武功可高了！师父不会怪我偷懒吧？我实在打不过他们……	1000	<G>哎呀！你可吓坏我了！我还以为是那什么什么东瀛忍者呢！你怎地和他们一样？走路没一点响声的？	1000												11	-5000									0	9000									1		0				3	51	208																																																							11				0									0	0	0	0															1									1		0					
589	道无	证道院弟子		3	0	11				18			28	3				180	230			207					22						10	3	3	3	3	3		8	1	1	1	1		589	21	22	12	22	12	28	1	30				20	10																																				1379										1	32	41	629145	少林							<G>阿弥陀佛！你来此找我为何？	1000														11	-5000									0	9000									1		0				3	48	206																																																							11				0									0	0	0	0															1									1		0					
590	慧忍	达摩院弟子		3	0	11				65			27	3				180	2699			2429					22	9450					41	14	14	14	14	14		31	3	3	3	3		590	21	156	78	156	78	28	1	44				34	10																																				451										1	168	218	838860	少林							<G>阿弥陀佛！一刀流十分猖獗，已到祸害百姓之地步，必驱之！少林已多次给劝诫他们，竟是不听，便休怪少林无礼了！	1000														11	-5000									0	9000									1		0				3	194	280																																																							11				0									0	0	0	0															1									1		0					
