QuestID	QuestName	Class	CanShare	CanRepeat	CanAssist	NeedAccept	IsEscortQuest	QuestLevel	RequiredLevel	StartMapID	StartNpcTemplateID	StartDoodadTemplateID	StartItemType	StartItemIndex	MinLevel	MaxLevel	RequireGender	RequireRoleType	CooldownID	PrequestLogic	PrequestID1	PrequestID2	PrequestID3	PrequestID4	SubsequenceID	ForceIndex	StartTime	EndTime	RequireSkillID	MinSkillLevel	RequireLifeSkillID	MinLifeSkillLevel	StartForceIndex1	StartForceValue1	StartForceIndex2	StartForceValue2	StartForceIndex3	StartForceValue3	StartForceIndex4	StartForceValue4	StartRequireItemType1	StartRequireItemIndex1	StartRequireItemAmount1	StartRequireItemType2	StartRequireItemIndex2	StartRequireItemAmount2	StartRequireItemType3	StartRequireItemIndex3	StartRequireItemAmount3	StartRequireItemType4	StartRequireItemIndex4	StartRequireItemAmount4	OfferItemType1	OfferItemIndex1	OfferItemAmount1	OfferItemType2	OfferItemIndex2	OfferItemAmount2	OfferItemType3	OfferItemIndex3	OfferItemAmount3	OfferItemType4	OfferItemIndex4	OfferItemAmount4	EndMapID	EndNpcTemplateID	EndDoodadTemplateID	EndItemType	EndItemIndex	FinishTime	EndRequireItemType1	EndRequireItemIndex1	EndRequireItemAmount1	IsDeleteEndRequireItem1	IsCancelDeleteRequireItem1	DropNpcTemplateID1	DropDoodadTemplateID1	DropItemRate1	IsDropForEach1	EndRequireItemType2	EndRequireItemIndex2	EndRequireItemAmount2	IsDeleteEndRequireItem2	IsCancelDeleteRequireItem2	DropNpcTemplateID2	DropDoodadTemplateID2	DropItemRate2	IsDropForEach2	EndRequireItemType3	EndRequireItemIndex3	EndRequireItemAmount3	IsDeleteEndRequireItem3	IsCancelDeleteRequireItem3	DropNpcTemplateID3	DropDoodadTemplateID3	DropItemRate3	IsDropForEach3	EndRequireItemType4	EndRequireItemIndex4	EndRequireItemAmount4	IsDeleteEndRequireItem4	IsCancelDeleteRequireItem4	DropNpcTemplateID4	DropDoodadTemplateID4	DropItemRate4	IsDropForEach4	EndRequireItemType5	EndRequireItemIndex5	EndRequireItemAmount5	IsDeleteEndRequireItem5	IsCancelDeleteRequireItem5	DropNpcTemplateID5	DropDoodadTemplateID5	DropItemRate5	IsDropForEach5	EndRequireItemType6	EndRequireItemIndex6	EndRequireItemAmount6	IsDeleteEndRequireItem6	IsCancelDeleteRequireItem6	DropNpcTemplateID6	DropDoodadTemplateID6	DropItemRate6	IsDropForEach6	EndRequireItemType7	EndRequireItemIndex7	EndRequireItemAmount7	IsDeleteEndRequireItem7	IsCancelDeleteRequireItem7	DropNpcTemplateID7	DropDoodadTemplateID7	DropItemRate7	IsDropForEach7	EndRequireItemType8	EndRequireItemIndex8	EndRequireItemAmount8	IsDeleteEndRequireItem8	IsCancelDeleteRequireItem8	DropNpcTemplateID8	DropDoodadTemplateID8	DropItemRate8	IsDropForEach8	KillNpcTemplateID1	KillNpcAmount1	KillNpcTemplateID2	KillNpcAmount2	KillNpcTemplateID3	KillNpcAmount3	KillNpcTemplateID4	KillNpcAmount4	QuestValue1	QuestValue2	QuestValue3	QuestValue4	QuestValue5	QuestValue6	QuestValue7	QuestValue8	EndForceIndex1	EndValue1	EndForceIndex2	EndValue2	EndForceIndex3	EndValue3	EndForceIndex4	EndValue4	RelationDoodadID1	RelationDoodadID2	RelationDoodadID3	RelationDoodadID4	RelationDoodadID5	RelationDoodadID6	RelationDoodadID7	RelationDoodadID8	HidePresent	PresentAll1	PresentAll2	PresentAccordToForce1	PresentAccordToForce2	PresentItemType1	PresentItemIndex1	PresentItemAmount1	PresentItemType2	PresentItemIndex2	PresentItemAmount2	PresentItemType3	PresentItemIndex3	PresentItemAmount3	PresentItemType4	PresentItemIndex4	PresentItemAmount4	PresentItemType5	PresentItemIndex5	PresentItemAmount5	PresentItemType6	PresentItemIndex6	PresentItemAmount6	PresentItemType7	PresentItemIndex7	PresentItemAmount7	PresentItemType8	PresentItemIndex8	PresentItemAmount8	PresentItemType9	PresentItemIndex9	PresentItemAmount9	PresentItemType10	PresentItemIndex10	PresentItemAmount10	PresentItemType11	PresentItemIndex11	PresentItemAmount11	PresentItemType12	PresentItemIndex12	PresentItemAmount12	PresentItemType13	PresentItemIndex13	PresentItemAmount13	PresentItemType14	PresentItemIndex14	PresentItemAmount14	PresentItemType15	PresentItemIndex15	PresentItemAmount15	PresentItemType16	PresentItemIndex16	PresentItemAmount16	PresentItemType17	PresentItemIndex17	PresentItemAmount17	PresentItemType18	PresentItemIndex18	PresentItemAmount18	PresentItemType19	PresentItemIndex19	PresentItemAmount19	PresentItemType20	PresentItemIndex20	PresentItemAmount20	PresentItemType21	PresentItemIndex21	PresentItemAmount21	PresentItemType22	PresentItemIndex22	PresentItemAmount22	PresentItemType23	PresentItemIndex23	PresentItemAmount23	PresentItemType24	PresentItemIndex24	PresentItemAmount24	PresentItemType25	PresentItemIndex25	PresentItemAmount25	PresentItemType26	PresentItemIndex26	PresentItemAmount26	PresentItemType27	PresentItemIndex27	PresentItemAmount27	PresentItemType28	PresentItemIndex28	PresentItemAmount28	PresentItemType29	PresentItemIndex29	PresentItemAmount29	PresentItemType30	PresentItemIndex30	PresentItemAmount30	PresentItemType31	PresentItemIndex31	PresentItemAmount31	PresentItemType32	PresentItemIndex32	PresentItemAmount32	PresentExp	PresentMoney	AffectForceIndex1	AffectValue1	AffectForceIndex2	AffectValue2	AffectForceIndex3	AffectValue3	AffectForceIndex4	AffectValue4	AffectSkillID	Proficiency	RepeatCutPercent	PresentAssistIntimacy	PresentAssistExp	ScriptName	_Cat	_Type	_AreaQuest	RewardSkillID	CostMoney	RequireSchoolMask	RequireReputeAll	RequireForceID1	RequireReputeLevelMin1	RequireReputeLevelMax1	RequireForceID2	RequireReputeLevelMin2	RequireReputeLevelMax2	RequireForceID3	RequireReputeLevelMin3	RequireReputeLevelMax3	RequireForceID4	RequireReputeLevelMin4	RequireReputeLevelMax4	_ExpRewardType	_RunTime	_RestTime	_DropItemKills1	_DropItemKills2	_DropItemKills3	_DropItemKills4	_ExpRewardInfo	_IsAssistByScript	_ScriptExtraExp	_IsCalcExpByScript	_ScriptDifficulty	PresentAssistThew	PresentAssistStamina	PresentAssistFriendship	RequireCamp	_DropItemKills5	_DropItemKills6	_DropItemKills7	_DropItemKills8	PresentPrestige	PresentCoinType1	PresentCoinAmount1	PresentContribution	AchievementID	PresentTrain	TeamRequireMode	RequireApprentice	AssistMentorValue	TitlePoint	AddTongDevelopmentPoint	AddTongFund	PresentJustice	PresentExamPrint	PresentActivityAward	PresentArenaAward	PresentExp2Contribution	RewardSkillMaxLevel	Activity	HungUp	AddTongResource	IsAdventure	PreAdventureTaskID	AfterAdventureTaskID	PlayerIdentityExp	PlayerIdentityType
295	失踪	6			0			22		5	613				21						294				296	1																																							5	16736												1048576									1048576									1048576									1048576									1048576									1048576									1048576									1048576																										255																																																																																																													4800	3500	11	400													少林					2															240						参考经验--4150;下限经验--3300;上限经验--4950;期望杀怪总数(供参考)--8个普通怪	0	1500	1															40					0	0					30									
296	愤切	6			1			23		5	16736				21						295				301	1																																							5	590												1048576									1048576									1048576									1048576									1048576									1048576									1048576									1048576		519	8																																																																																																																																				7400	4900	11	400													少林					2														2	180						参考经验--7150;下限经验--5750;上限经验--8600;期望杀怪总数(供参考)--21个普通怪	0	1650	1	3														45					0	2					50									
297	责罚	6			0			21		5					19						8145					1																																							5	575												1048576									1048576									1048576									1048576									1048576									1048576									1048576									1048576																																																																																																																																							0	0	0	0													少林					2															180						参考经验--950;下限经验--0;上限经验--1700;期望杀怪总数(供参考)--0个普通怪		0																1					0	0					0									
298	返院	6			0			21		5					19						299					1																																							5	613												1048576									1048576									1048576									1048576									1048576									1048576									1048576									1048576																																																																																																																																							0	0	0	0													少林					2															180						参考经验--950;下限经验--0;上限经验--1700;期望杀怪总数(供参考)--0个普通怪	0	0																1					0	0					0									
299	打扫	6			0			21		5					19						297																																5	572	1										5	575											256	1048576									1048576									1048576									1048576									1048576									1048576									1048576									1048576										8																256																																																																																																													0	0	0	0													少林					2															420						参考经验--4000;下限经验--3200;上限经验--4850;期望杀怪总数(供参考)--0个普通怪	0	0	1															1					0	0					0									
300	危难	6			0			23		5					21						8145					1																																							5													1048576									1048576									1048576									1048576									1048576									1048576									1048576									1048576																																																																																																																																							0	0	0	0													少林					2															240						参考经验--1000;下限经验--0;上限经验--1850;期望杀怪总数(供参考)--0个普通怪	0	0																0					0	0					0									
301	护卫	6	1					23		5	590				21						296				306	1																																							5	590												1048576									1048576									1048576									1048576									1048576									1048576									1048576									1048576		520	8																																1																																																																																																				6750	4500	11	400													少林					2														2	240						参考经验--7150;下限经验--5750;上限经验--8600;期望杀怪总数(供参考)--19个普通怪		1000	1	3														45					0	2					35									
302	饥荒	6	1		0			21		5					19						303					1																																							5	592					5	564	7				257	1048576									1048576									1048576									1048576									1048576									1048576									1048576									1048576																																																																																																																																							0	0	0	0													少林					2														2	510						参考经验--4000;下限经验--3200;上限经验--4850;期望杀怪总数(供参考)--0个普通怪	0	0																1					0	0					0									
303	存银遭劫	6	1		0			21		5					19						8145					1																																							5	593					5	565	1			519		838861	1	5	565	1			520			1	5	565	1			521		838861	1	5	565	1			522		838861	1								1048576									1048576									1048576									1048576																																			1				5	7957	200																																																																																														0	0	0	0													少林					2														2	360		1		1	1	参考经验--4000;下限经验--3200;上限经验--4850;期望杀怪总数(供参考)--2个普通怪	0	0																1					0	0					0									
304	兰衣的踪迹	6	0					22		5			5	583	21										864	1																																							5	593					5	583	1		0		261	1048576									1048576									1048576									1048576									1048576									1048576						0			1048576									1048576																																																																																																																																							10150	3800	11	400													少林		296			2														2	720						参考经验--8450;下限经验--6800;上限经验--10150;期望杀怪总数(供参考)--0个普通怪	0	4000	1	4														40					0	0					60									
305	源源不断	6						22		5	590				20						301					1																																							5	590												1048576									1048576									1048576									1048576									1048576									1048576									1048576									1048576		521	5	522	5																														1	1			5	3447	1																																														7	628	1																																														10150	3800	11	400													少林					2														2	240						参考经验--8450;下限经验--6800;上限经验--10150;期望杀怪总数(供参考)--20个普通怪		3950	1	4														40					0	0					50									
306	田一郎	6			1			23		5	590				21						301				2388	1																																							5	590												1048576									1048576									1048576									1048576									1048576									1048576									1048576									1048576		524	1																																1				5	8531	1																																																																																														9550	4000	11	0													少林					2														3	360						参考经验--8650;下限经验--6900;上限经验--10400;期望杀怪总数(供参考)--15个普通怪		2650	1	4														70					0	3					65									
307	以理劝服	6			0			23		5	588				21						296				308	1																																							5	589												1048576									1048576									1048576									1048576									1048576									1048576									1048576									1048576																																			1				5	7948	106																																																																																														8400	5600	11	400													少林					2															300						参考经验--7150;下限经验--5750;上限经验--8600;期望杀怪总数(供参考)--16个普通怪	0	2650	1	3														70					0	3					55									
308	突破重围	6	0		0		1	23		5	589				22						307				308	1																																							5	588												1048576									1048576									1048576									1048576									1048576									1048576									1048576									1048576										1																									1	1			8	4843	1																																														5	7947	122																																														9550	4000	11	400												scripts\Map\少林\quest\突破重围.lua	少林					2															360						参考经验--8650;下限经验--6900;上限经验--10400;期望杀怪总数(供参考)--15个普通怪	0	2650	1	4														70					0	3					65			1						
309	东瀛来信	6	0		0			23		5			5	566	22										310	1																																							5	590					5	566	1					1048576									1048576									1048576									1048576									1048576									1048576									1048576									1048576																																																																																																																																							9550	4000	11	400												scripts\Map\少林\quest\任务_交信.lua	少林		306			2															360						参考经验--8650;下限经验--6900;上限经验--10400;期望杀怪总数(供参考)--15个普通怪	1	2650	1	4														70					0	3					55									
310	送信藏经阁	6			0			23		5	590				21						309					1																											5	566	1										5	591					5	566	1					1048576									1048576									1048576									1048576									1048576									1048576									1048576									1048576																																			1				5	8533	1																																																																																														4100	3200	11	100													少林					2														2	180						参考经验--4250;下限经验--3400;上限经验--5100;期望杀怪总数(供参考)--11个普通怪	1	700	1															15					0	1					10									
311	钟声长鸣	6			0			23		5					21						303					1																																							5	578												1048576									1048576									1048576									1048576									1048576									1048576									1048576									1048576																																																																																																																																							0	0	0	0													少林					2																					参考经验--1000;下限经验--0;上限经验--1850;期望杀怪总数(供参考)--0个普通怪		0																1					0	0					0									
312	大雄问讯	6			0			23		5					21						311				314	1																																							5	640												1048576									1048576									1048576									1048576									1048576									1048576									1048576									1048576																																																																																																																																							0	0	0	0													少林					2																					参考经验--1000;下限经验--0;上限经验--1850;期望杀怪总数(供参考)--0个普通怪		0																1					0	0					0									
313	天竺僧人	6			0			23		5	581				21						325					1																																							5	581												1048576									1048576									1048576									1048576									1048576									1048576									1048576									1048576										1																									1				6	111	200	6	188	1																																																																																											5100	4000	11	100													少林					2																					参考经验--4250;下限经验--3400;上限经验--5100;期望杀怪总数(供参考)--13个普通怪	0	4500	1															10					0	1					10									
314	再起波澜	6			0			23		5					21						312					1																																							5	574												1048576									1048576									1048576									1048576									1048576									1048576									1048576									1048576																																			1																																																																																																				0	0	0	0													少林					2															90						参考经验--1000;下限经验--0;上限经验--1850;期望杀怪总数(供参考)--1个普通怪		0																1					0	0					0									
315	藏经阁失窃	6			0			23		5	590				21						2388					1																																							5	591												1048576									1048576									1048576									1048576									1048576									1048576									1048576									1048576																																			1	1			6	389	1																																														5	7947	281																																														1850	2000	11	100													少林					2															180						参考经验--1000;下限经验--0;上限经验--1850;期望杀怪总数(供参考)--0个普通怪		700																15					0	1					10									
316	救火弟子	6			0			23		5	636				22										317																																								5	636												1048576									1048576									1048576									1048576									1048576									1048576									1048576									1048576																																			1				5	7947	187																																																																																														1800	2000	11	100													少林		2388			2															150						参考经验--1000;下限经验--0;上限经验--1850;期望杀怪总数(供参考)--0个普通怪	0	550																15					0	1					10									
317	天竺僧作乱	6						23		5	636				21						316					1																																							5	636												1048576									1048576									1048576									1048576									1048576									1048576									1048576									1048576		525	8																																																																																																																																				8900	3800	11	400													少林					2														2	300						参考经验--8650;下限经验--6900;上限经验--10400;期望杀怪总数(供参考)--17个普通怪	0	2000	1	4														45					0	2					50									
318	身受重伤	6			0			23		5					21						303					1																																							5	635												1048576									1048576									1048576									1048576									1048576									1048576									1048576									1048576																																																																																																																																							0	0	0	0													少林					2															90						参考经验--1000;下限经验--0;上限经验--1850;期望杀怪总数(供参考)--1个普通怪		0																1					0	0					0									
319	疗伤良药	6			0			23		5					21						318					1																											5	569	1										5	591					5	569	1					1048576									1048576									1048576									1048576									1048576									1048576									1048576									1048576																																																																																																																																							0	0	0	0												scripts\Map\少林\quest\疗伤良药.lua	少林					2														2	300						参考经验--1000;下限经验--0;上限经验--1850;期望杀怪总数(供参考)--0个普通怪	1	0	1	1														1					0	0					0									
320	不明剧毒	6			0			23		5					21						319					1																											5	575	1										5	635					5	575	1					1048576									1048576									1048576									1048576									1048576									1048576									1048576									1048576																																																																																																																																							0	0	0	0													少林					2														2	300						参考经验--1000;下限经验--0;上限经验--1850;期望杀怪总数(供参考)--0个普通怪	1	0	1	1														1					0	0					0									
321	解毒灵芝	6			1			24		5	591				22						315				323	1																																							5	591					5	576	5				254	1048576									1048576									1048576									1048576									1048576									1048576									1048576									1048576																																			1	1			8	4835	1																																														5	7947	284																																														8800	6300	11	400													少林					2														2	600						参考经验--7350;下限经验--5850;上限经验--8800;期望杀怪总数(供参考)--3个普通怪	0	2950	1	3														75					0	3					60									
323	《易筋经》丢失！	6			1			24		5	591				22						321					1																																							5	591					5	801	1			528		1048576	1								1048576									1048576									1048576									1048576									1048576									1048576									1048576																																			1				7	616	1																																																																																														7100	4600	11	0													少林					2														3	420						参考经验--8850;下限经验--7100;上限经验--10600;期望杀怪总数(供参考)--12个普通怪		2650	1	4														70					0	2					45									
325	追问经书	6			1			24		5	591				22						323				326	1																																							5	640												1048576									1048576									1048576									1048576									1048576									1048576									1048576									1048576		529	1																																1	1			5	3044	3																																														6	5151	1	6	5152	1																																											9750	4600	11	0													少林					2														3	360						参考经验--8850;下限经验--7100;上限经验--10600;期望杀怪总数(供参考)--15个普通怪	0	2650	1	4														70					0	3					65									
326	洛阳寻书	6			0			25		5	640				24						325					1																																							8	3498												1048576									1048576									1048576									1048576									1048576									1048576									1048576									1048576																																			1				5	4251	1																																																																																														2000	2300	11	100													少林					2															600						参考经验--1100;下限经验--0;上限经验--2000;期望杀怪总数(供参考)--0个普通怪	0	850																15					0	1					15									
327	横行作乱	6	1					24		5	591				22						316				328	1																																							5	591												1048576									1048576									1048576									1048576									1048576									1048576									1048576									1048576		526	8																																1				8	4853	1																																																																																														9000	4200	11	400													少林					2														2	240						参考经验--8850;下限经验--7100;上限经验--10600;期望杀怪总数(供参考)--20个普通怪	0	1900	1	4														45					0	2					50									
328	无我护法	6			1			24		5	591				22						327					1																																							5	591												1048576									1048576									1048576									1048576									1048576									1048576									1048576									1048576		527	1																																1				7	425	1																																																																																														9750	4600	11	0													少林					2														3	360						参考经验--8850;下限经验--7100;上限经验--10600;期望杀怪总数(供参考)--15个普通怪	0	2650	1	4														70					0	3					65									
329	佛珠	6	1					24		5	617				22											1																																							5	617					5	581	4			526			1								1048576									1048576									1048576									1048576									1048576									1048576									1048576																																																																																																																																							8700	4000	11	400													少林		327			2														2	240		4				参考经验--8850;下限经验--7100;上限经验--10600;期望杀怪总数(供参考)--20个普通怪	0	1600	1	4														45					0	2					50									
330	毒从何来	6			0			24		5	635				22						321					1																																							5	635												1048576									1048576									1048576									1048576									1048576									1048576									1048576									1048576																																			1				5	7957	210																																																																																														1900	2100	11	100													少林					2															300						参考经验--1050;下限经验--0;上限经验--1900;期望杀怪总数(供参考)--0个普通怪	0	750																15					0	1					15									
331	断臂血书	6	0		0			24		5			5	578	22										332	1																																							5	591					5	578	1		0			1048576									1048576									1048576									1048576									1048576									1048576									1048576									1048576																																																																																																																																							7750	5600	11	400													少林		3172			2														2	420						参考经验--7350;下限经验--5850;上限经验--8800;期望杀怪总数(供参考)--11个普通怪	1	1900	1	3														45					0	2					50									
332	冲动侠士	6			0			24		5	591				22						331					1																																							5	591												1048576									1048576									1048576									1048576									1048576									1048576									1048576									1048576										1																									1				5	7948	277																																																																																														1900	2100	11	100													少林					2															180						参考经验--1050;下限经验--0;上限经验--1900;期望杀怪总数(供参考)--0个普通怪	0	700																15					0	1					15									
333	送信纯阳	6			0			25		5					24						303					1																											5	3716	1										7	715					5	3716	1					1048576									1048576									1048576									1048576									1048576									1048576									1048576									1048576																																																																																																																																							0	0	0	0													少林					2															1120						参考经验--1100;下限经验--0;上限经验--2000;期望杀怪总数(供参考)--0个普通怪	1	0	1	1														1					0	0					0									
334	云游修佛	6			0			26		5	531				24						218					1																																							8	3659												1048576									1048576									1048576									1048576									1048576									1048576									1048576									1048576																																			1				5	8544	1																																																																																														9550	5300	11	100													少林					2															600						参考经验--9250;下限经验--7400;上限经验--11100;期望杀怪总数(供参考)--5个普通怪		1850	1	4														15					0	2					50									
336	清扫落叶	6	0		0			17		5	560				15						242				12295	1																																							5	560												1048576									1048576									1048576									1048576									1048576									1048576									1048576									1048576										4																256																																																																																																													4300	2100	0	0													少林					2															1000						参考经验--3550;下限经验--2850;上限经验--4300;期望杀怪总数(供参考)--0个普通怪	0		1															30					0	0					20									
341	*捆柴任务过渡1	6	0		0	0									0						342				242	1																																																				1048576									1048576									1048576									1048576									1048576									1048576									1048576									1048576																																																																																																																																							0	0	0	0													少林					2																						0	-10000	1	1														0					0	0					0									
342	*捆柴任务过渡2	6			0	0									255										336	1																																																				1048576									1048576									1048576									1048576									1048576									1048576									1048576									1048576																																																																																																																																								0	0	0													少林					2																						0	-1000	1	1														0					0	0					0			1						
537	*神秘人前置	6	0		0	0		255		5					255																																																		5													1048576									1048576									1048576									1048576									1048576									1048576									1048576									1048576																																																																																																																																							0	0	0	0													少林		8086																								计算失败！请正确填写任务等级(非负值)、经验奖励类型(非空)	0	-10000	1	1														0					0	0					0									
705	瀑下冥思	6			0			25		5	533				24											1																																							5	533												1048576									1048576									1048576									1048576									1048576									1048576									1048576									1048576										1																									1				5	7947	121																																																																																														8800	6800	11	400													少林		8086			2															600						参考经验--7450;下限经验--5950;上限经验--8950;期望杀怪总数(供参考)--4个普通怪	0	2200	1	3														45					0	2					35									
709	手谈忘世	6			0			16		5					14						8145				711																												5	834	1										5	546					5	834	1					1048576									1048576									1048576									1048576									1048576									1048576									1048576									1048576																																																																																																																																							0	0	0	0													少林																				150						参考经验--750;下限经验--0;上限经验--1350;期望杀怪总数(供参考)--0个普通怪	1	0	1	1														1					0	0					0									
711	拜访之礼	6			0			16		5					14						709																																												5	550												1048576									1048576									1048576									1048576									1048576									1048576									1048576									1048576																																																																																																																																							0	0	0	0													少林																				180						参考经验--750;下限经验--0;上限经验--1350;期望杀怪总数(供参考)--0个普通怪	0	0																1					0	0					0									
713	守路和尚	6			0			25		5	541				23																																																		5	541												1048576									1048576									1048576									1048576									1048576									1048576									1048576									1048576										1																									1				5	8028	64																																																																																														8500	6600	11	100													少林		8086			3															150						参考经验--7450;下限经验--5950;上限经验--8950;期望杀怪总数(供参考)--23个普通怪	0	2550	1	3														15					0	2					45									
716	*糊涂老伯过度任务	6	0		0	0		17		5					15																																																		5													1048576									1048576									1048576									1048576									1048576									1048576									1048576									1048576																																																																																																																																							0	0	0	0													少林		245																								参考经验--800;下限经验--0;上限经验--1400;期望杀怪总数(供参考)--0个普通怪	0	-10000	1	1														0					0	0					0									
787	呆头木人	6	1		0			18		5	582				16		1				250				788	1																																							5	582												1048576									1048576									1048576									1048576									1048576									1048576									1048576									1048576		515	6																																																																																																																																				6150	2500	11	400													少林					2														2	240						参考经验--6400;下限经验--5150;上限经验--7700;期望杀怪总数(供参考)--17个普通怪		1000	1	3														35					0	0					30									
788	挥掌木人	6			0			18		5	582				16		1				787				789	1																																							5	582												1048576									1048576									1048576									1048576									1048576									1048576									1048576									1048576		516	6																																																																																																																																				6150	2500	11	400													少林					2														2	240						参考经验--6400;下限经验--5150;上限经验--7700;期望杀怪总数(供参考)--17个普通怪		1000	1	3														35					0	0					30									
789	凌厉木人	6			0			18		5	582				16		1				788				790	1																																							5	582												1048576									1048576									1048576									1048576									1048576									1048576									1048576									1048576		517	6																																1				5	8554	1	7	824	1																																																																																											7950	1600	11	400													少林					2														2	300						参考经验--7700;下限经验--6150;上限经验--9200;期望杀怪总数(供参考)--16个普通怪		1800	1	4														35					0	0					45									
790	修理木人	6			0			18		5	582				16		1				789					1																																							5	582												1048576									1048576									1048576									1048576									1048576									1048576									1048576									1048576										5																263									1				5	7947	118																																																																																														7050	2800	11	400													少林					2															600						参考经验--6400;下限经验--5150;上限经验--7700;期望杀怪总数(供参考)--2个普通怪	0	1000	1	3														35					0	0					30									
791	学做招式	6	1		0			22		5					22		1				8145					1																																							5	583												1048576									1048576									1048576									1048576									1048576									1048576									1048576									1048576										8																																																																																																																													0	0	0	0													少林					2															360						参考经验--7050;下限经验--5650;上限经验--8450;期望杀怪总数(供参考)--13个普通怪	0	0	1	3														1					0	0					0									
792	身轻如燕	6	1		0			19		5	1074				17		1				8216				793	1																																							5	1074												1048576									1048576									1048576									1048576									1048576									1048576									1048576									1048576										1																																																																																																																													9450	2300	11	400													少林					2																					参考经验--7900;下限经验--6300;上限经验--9450;期望杀怪总数(供参考)--24个普通怪		3200	1	4														65					0	0					55									
793	展翅高飞	6			0			19		5	1074				18										1894	1																																							5	1074												1048576									1048576									1048576									1048576									1048576									1048576									1048576									1048576										1																									1				6	182	1	6	105	200																																																																																											9450	2300	11	400													少林		792	498		2																					参考经验--7900;下限经验--6300;上限经验--9450;期望杀怪总数(供参考)--24个普通怪		3850	1	4														65					0	0					65	1								
794	耐力考验	6	1		0			18		5	582				17										795	1																											5	568	1										5	584				60	5	568	1					1048576									1048576									1048576									1048576									1048576									1048576									1048576									1048576																																																																																																																																							7700	3100	11	400												scripts\Map\少林\quest\耐力考验.lua	少林		250			2															600						参考经验--6400;下限经验--5150;上限经验--7700;期望杀怪总数(供参考)--2个普通怪	1	1850	1	3														35					0	0					30									
795	绕场一周	6			0			18		5	584				16						794				8215	1																											5	568	1										5	587				210	5	568	1					1048576									1048576									1048576									1048576									1048576									1048576									1048576									1048576										1	1																																																																																																																												8500	1800	11	400												scripts\Map\少林\quest\绕场一周.lua	少林					2																					参考经验--7700;下限经验--6150;上限经验--9200;期望杀怪总数(供参考)--24个普通怪	1	2350	1	4														65					0	0					50			0						
796	轻轻一跳	6	1		0			18		5	1073				16						8215				797	1																																							5	1073												1048576									1048576									1048576									1048576									1048576									1048576									1048576									1048576										1																																																																																																																													6500	2600	11	400													少林					2															180						参考经验--6400;下限经验--5150;上限经验--7700;期望杀怪总数(供参考)--20个普通怪	0	1350	1	3														35					0	0					30									
797	脚下生风	6			0			17		5	1073				15						796				798	1																																							5	1073												1048576									1048576									1048576									1048576									1048576									1048576									1048576									1048576										1	1																																																																																																																												7500	2600	11	400													少林					2															720						参考经验--6250;下限经验--5000;上限经验--7500;期望杀怪总数(供参考)--0个普通怪	0	1700	1	3														35					0	0					30									
798	健步如飞	6			0			18		5	1073				16						797				8216	1																																							5	1073												1048576									1048576									1048576									1048576									1048576									1048576									1048576									1048576										1	1	1																																																																																																																											8950	1800	11	400													少林					2																					参考经验--7700;下限经验--6150;上限经验--9200;期望杀怪总数(供参考)--24个普通怪		2800	1	4														65					0	0					50									
1037	见山门易入门难	6			0			15		5	550				13						12026				2339																																								5	550												1048576									1048576									1048576									1048576									1048576									1048576									1048576									1048576										1																																																																																																																													2700	270	11	100												scripts\Map\少林\quest\寺门询问.lua	少林					3															90						参考经验--3350;下限经验--2700;上限经验--4000;期望杀怪总数(供参考)--13个普通怪	0		1																				0	0					5									
1051	少林僧制	6			0			22		5	574				21						288				289																																								5	572												1048576									1048576									1048576									1048576									1048576									1048576									1048576									1048576																																			1				5	7947	115	5	7947	116																																																																																											1450	1600	11	100													少林					2																					参考经验--1000;下限经验--0;上限经验--1750;期望杀怪总数(供参考)--0个普通怪	0	450																10					0	0					10									
1449	闻人知客	6	0	0	0	1	0	25	0	5	550	0	0	0	23	999999999	0	0	0	1	0	0	0	0	1451	0	0	86400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	550	0	0	0	0	0	0	0	1	1	0	0	1048576	1	0	0	0	1	1	0	0	1048576	1	0	0	0	1	1	0	0	1048576	1	0	0	0	1	1	0	0	1048576	1								1048576									1048576									1048576									1048576		0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0													0	0	0	0	0	0	0	0	0	0	0	0																																																													750	800	11	100	0	0	0	0	0	0	0	0	0	0	0		少林	123	0	0		2044															60						参考经验--1100;下限经验--650;上限经验--2000;期望杀怪总数(供参考)--3个普通怪	0	250	0															5					0	1					5									
1451	禅学之地	6	0	0	0	1	0	25	0	5	550	0	0	0	23	999999999	0	0	0	1	1449	0	0	0	1453	0	0	86400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	571	0	0	0	0	0	0	0	1	1	0	0	1048576	1	0	0	0	1	1	0	0	1048576	1	0	0	0	1	1	0	0	1048576	1	0	0	0	1	1	0	0	1048576	1								1048576									1048576									1048576									1048576		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0													0	0	0	0	0	0	0	0	0	0	0	0																																																													1600	1900	11	100	0	0	0	0	0	0	0	0	0	0	0		少林	123	0	0		2044															130						参考经验--1100;下限经验--0;上限经验--2000;期望杀怪总数(供参考)--0个普通怪	0	500																15					0	1					10									
