ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID
16020	—“Ω¨			2	0	28	1	9	0	80	0	950			0	0		0	2200	0	0	15602	0	0	100	6	22	9000	0	0	0	0	54	0	0	0	0	0	1024	191	80	80	80	80	0	16020	1	238	119	238	119	28	1	43	0	1	1024	33	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	26145	0	0	0	0	0	0	0	0	0		0	0	0	Ã∆√≈√‹ “	0	0	1	1	1	0		0		0		0										0	0	0	0	0	0	0	0	0	0			3840	0	0	0	0	0	0	0	0	0	1	1	0	960	3	190	330	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28			0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0					1											0					
16021	ª»¶					28		9		83					0	0		999999	2000			16469				6	22						56	0	0	0	0	0		198	83	83	83	83		16021	1	270	135	270	135	28	1	43	0	1	1024	33	10			80		1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20									25827										2	0	0	0	Ã∆√≈√‹ “					1	0		0		0		0										0	0	0	0	0	0	0	0					3840							0	0	0	1		0	960		211	336	4				-1	7	0			0													0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28										0			0	0	0	0		0		0			0	0	0	0					1											0					
16022	Ã∆∞¡ÃÏ			2	0	26	1	1	0	83	0	950	1	6	1	1		180	378400	0	0	3096228	0	0	100	6	22	9000	0	0	0	0	56	34	34	34	34	34	1024	198	83	83	83	83	0	16022	1	7177	3588	7177	3588	28	1	43	0	1	1024	33	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	25867	0	0	0	0	0	0	0	0	0		32083	41666	838860	Ã∆√≈√‹ “	0	0	1	1	1	0		0		0		0										0	0	0	0	0	0	0	0	0	0	500		3840	0	0	0	0	0	0	1	0	0	1	1	0	960	15	211	5000	4			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0					1											0					
16023	Ã∆ºÚ			2	0	26	1	1	0	84	0	950		6	1	1		180	350000	0	0	3150675	0	0	100	6	22	9000	0	0	0	0	56	34	34	34	34	34	1024	200	84	84	84	84	0	16023	1	5415	2708	5415	2708	28	1	28	0	1	1024	18	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	25887	0	0	0	0	0	0	0	0	0		32083	41666	838860	Ã∆√≈√‹ “	0	0	1	1	1	0		0		0		0										0	0	0	0	0	0	0	0	0	0	500		3840	0	0	0	0	0	0	1	0	0	1	1	0	960	15	218	5000	4			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0					1											0					
16024	Ã∆º“±§ ÃŒ¿			2	0	26	1	1	0	80	0	950	1	5	1	1		180	16400	0	0	113767	0	0	100	6	22	9000	0	0	0	0	54	32	32	32	32	32	1024	191	80	80	80	80	0	16024	1	2063	1032	2063	1032	28	1	43	0	1	1024	33	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	25901	0	0	0	0	0	0	0	0	0		1336	1736	838860	Ã∆√≈√‹ “	0	0	1	1	1	0		0		0		0										0	0	0	0	0	0	0	0	0	0		9500	3840	0	0	0	0	0	0	1	0	0	1	1	0	960	7	190	1145	4			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0					1											0					
16026	—ÃŒÌ					26		9							0	0			1			45				6	22						0	1	1	1	1	1								16026	1	10	5	10	5	28	1	43	0	1	1024	33	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20									26028											0	0	0	Ã∆√≈√‹ “					1	0		0		0		0										0	0	0	0	0	0	0	0					3840							0	1	0	0		0	960			78	4				-1	7	0			0													0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26										0			0	0	0	0		0		0			0	0	0	0					1											0					
16033	µÿ¥Ãª˙πÿ					28		3		80				6	0	0		0	471500			0				6	0						45	0	0	0	0	0		209	0	0	0	0		16033	1	5493	2746	5493	2746	28	1	26	0	1	1024	16	10	3249	2	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	999999	0	20									26155										2	0	0	0	Ã∆√≈√‹ “			3		1	0		0		0		0										0	0	0	0	0	0	0	0			500		-1							0	0	3070	1		0	960	15	190	5000	3				-1	7	0			0													0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28					0	0	0	0	0	0			0	0	0	0		0		0			0	0	0	0					1											1					
16034	¿œ Û					28		9							0	0			1			45				6	0						0	1	1	1	1	1								16034	1	10	5	10	5	28	1	43	0	1	1024	33	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20									26156										2	0	0	0	Ã∆√≈√‹ “					1	0		0		0		0										0	0	0	0	0	0	0	0					3840							0	0	3071	1		0	960			78	3				-1	7	0			0													0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28					0	0	0	0	0	0			0	0	0	0		0		0			0	0	0	0					1											1					
16035	¿œ Û					26		9							0	0		0	1			0				6	0						0	1	1	1	1	1			0	0	0	0		16035	1	7	3	7	3	0	0		0	1	1024	16	8	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20																			2	0	0	0	Ã∆√≈√‹ “			3		1	0		0		0		0										0	0	0	0	0	0	0	0					3840							0	0	3071	1		0	960			78	3				-1	7	0			0													0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26					0	0	0	0	0	0			0	0	0	0		0		0			0	0	0	0					1											1					
16036	ª˙πÿÂÛ			2	0	26	1	9	0	1	0	950	1		0	0		0	1	0	0	45	0	0	100	6	0	9000	0	0	0	0	0	1	1	1	1	1	1024						0	16036	1	8	3	8	3	0	0	32	0	1	1024	16	8	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	Ã∆√≈√‹ “	0	0	1	1	1	0		0		0		0										0	0	0	0	0	0	0	0	0	0			3840	0	0	0	0	0	0	0	0	3071	1	1	0	960	3		78	3			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0					1											1					
16037	ª˙πÿÂÛ			2	0	26	1	9	0	1	0	950	1		0	0		0	1	0	0	45	0	0	100	6	0	9000	0	0	0	0	0	1	1	1	1	1	1024						0	16037	1	10	5	10	5	28	1	43	0	1	1024	33	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	26157	0	0	0	0	0	0	0	0	0	2	0	0	0	Ã∆√≈√‹ “	0	0	1	1	1	0		0		0		0										0	0	0	0	0	0	0	0	0	0			3840	0	0	0	0	0	0	0	0	3071	1	1	0	960	3		78	3			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0					1											1					
16038	“∂∑≤			2	0	26	1	1	0	80	0	950	1	6	1	1		0	63500	0	0	439986	0	0	100	6	22	9000	0	0	0	0	54	32	32	32	32	32	1024	191	80	80	80	80	0	16038	1	2544	1272	2544	1272	28	1	34	0	1	1024	24	10	3319	1	80	0	1	1024	16	8	3318	1	144	0	1	1024	16	8	9003	1	208	0	1	1024	16	8	999999	0	20		0		0		0		0	26158	0	0	0	0	0	0	0	0	0	2	4812	6250	838860	Ã∆√≈√‹ “	0	0	1	1	1	190		0		0		0					scripts\Map\Ã∆√≈√‹ “\npc\2∫≈“∂∑≤.lua					0	0	0	0	0	0	0	0	0	0	500		3840	0	0	0	0	0	0	1	0	0	1	1	0	960	5	190	4125	3			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	3355	0	0	0	1	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0					1											1					
16039	ÃÏ¿◊			2	0	28	1	3	0	80	0	950	1	5	1	1		0	1400	0	0	0	0	0	100	6		9000	0	0	0	0	45	0	0	0	0	0	1024	209	0	0	0	0	0	16039	1	3825	1913	3825	1913	28	1	52	0	1	1024	42	10	3248	2	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	999999	0	20		0		0		0		0	26159	0	0	0	0	0	0	0	0	0	2	0	0	0	Ã∆√≈√‹ “	0	0	3	1	1	0		0		0		0					scripts\Map\Ã∆√≈√‹ “\npc\¬‰¿◊ª˙πÿ.lua					0	0	0	0	0	0	0	0	0	0	500	9500	-1	0	0	0	0	0	0	1	0	894	1	1	0	960	9	190	1718	3			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0					1											1					
16040	∫∫Ã∆			2	0	26	1	9	0	1	0	950	1		0	0		0	1	0	0	45	0	0	100	6	0	9000	0	0	0	0	0	1	1	1	1	1	1024						0	16040	1	10	5	10	5	28	1	43	0	1	1024	33	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	26160	0	0	0	0	0	0	0	0	0	2	0	0	0	Ã∆√≈√‹ “	0	0	1	1	1	0		0		0		0										0	0	0	0	0	0	0	0	0	0			3840	0	0	0	0	0	0	0	0	3071	1	1	0	960	3		78	3			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0					1											1					
16041	…Ò√ÿ∫⁄“¬»À			2	0	26	1	1	0	80	0	950		6	1	1		0	63500	0	0	439986	0	0	100	6	22	9000	0	0	0	0	54	32	32	32	32	32	1024	191	80	80	80	80	0	16041	1	2544	1272	2544	1272	28	1	30	0	1	1024	20	10	9003	4	80	0	1	1024	16	8	3317	1	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	26161	0	0	0	0	0	0	0	0	0	2	4812	6250	838860	Ã∆√≈√‹ “	0	0	1	1	1	0		0		0		0										0	0	0	0	0	0	0	0	0	0	500		3840	0	0	0	0	0	0	1	0	52	1	1	0	960	5	190	4125	3			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0					1											1					
16042	À´◊”ª˙º◊			2	0	28	1	3	0	81	0	950	1	5	1	1		0	49500	0	0	0	0	0	100	6	22	9000	0	0	0	0	90	0	0	0	0	0	1024	400	170	170	170	170	0	16042	1	2843	1422	2843	1422	3372	2	40	0	1	1024	17	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	999999	0	20		0		0		0		0	26162	0	0	0	0	0	0	0	0	0	2	0	0	0	Ã∆√≈√‹ “	0	0	3	1	1	0		0		0		0										0	0	0	0	0	0	0	0	0	0	2000	10000	-1	0	0	0	0	0	0	1	0	12	1	1	0	960	9	197	1729	3			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28			0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0					1											0					
16043	ÀƒœÛª˙º◊¡˙°§«‡¡˙			2	0	28	1	3	0	80	0	950	1	5	1	1		0	21400	0	0	0	0	0	100	6	22	9000	0	0	0	0	90	0	0	0	0	0	1024	400	170	170	170	170	0	16043	1	3605	1802	3605	1802	28	1	49	0	1	1024	39	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	26163	0	0	0	0	0	0	0	0	0	2	0	0	0	Ã∆√≈√‹ “	0	0	3	1	1	0		0		0		0					scripts\Map\Ã∆√≈√‹ “\npc\ÀƒœÛ–°¡˙.lua					0	0	0	0	0	0	0	0	0	0	2000	10000	3840	0	0	0	0	0	0	1	0	254	1	1	0	960	9	190	1718	3			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0					1											1					
16044	ÀƒœÛª˙º◊¡˙°§÷Ï»∏			2	0	28	1	3	0	80	0	950	1	5	1	1		0	21400	0	0	0	0	0	100	6	22	9000	0	0	0	0	90	0	0	0	0	0	1024	400	170	170	170	170	0	16044	1	3605	1802	3605	1802	28	1	49	0	1	1024	39	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	26164	0	0	0	0	0	0	0	0	0	2	0	0	0	Ã∆√≈√‹ “	0	0	3	1	1	0		0		0		0					scripts\Map\Ã∆√≈√‹ “\npc\ÀƒœÛ–°¡˙.lua					0	0	0	0	0	0	0	0	0	0	2000	10000	3840	0	0	0	0	0	0	1	0	254	1	1	0	960	9	190	1718	3			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0					1											1					
16045	ÀƒœÛª˙º◊¡˙°§∞◊ª¢			2	0	28	1	3	0	80	0	950	1	5	1	1		0	21400	0	0	0	0	0	100	6	22	9000	0	0	0	0	90	0	0	0	0	0	1024	400	170	170	170	170	0	16045	1	3605	1802	3605	1802	28	1	49	0	1	1024	39	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	26165	0	0	0	0	0	0	0	0	0	2	0	0	0	Ã∆√≈√‹ “	0	0	3	1	1	0		0		0		0					scripts\Map\Ã∆√≈√‹ “\npc\ÀƒœÛ–°¡˙.lua					0	0	0	0	0	0	0	0	0	0	2000	10000	3840	0	0	0	0	0	0	1	0	254	1	1	0	960	9	190	1718	3			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0					1											1					
16046	ÀƒœÛª˙º◊¡˙°§–˛Œ‰			2	0	28	1	3	0	80	0	950	1	5	1	1		0	21400	0	0	0	0	0	100	6	22	9000	0	0	0	0	90	0	0	0	0	0	1024	400	170	170	170	170	0	16046	1	3605	1802	3605	1802	28	1	49	0	1	1024	39	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	26166	0	0	0	0	0	0	0	0	0	2	0	0	0	Ã∆√≈√‹ “	0	0	3	1	1	0		0		0		0					scripts\Map\Ã∆√≈√‹ “\npc\ÀƒœÛ–°¡˙.lua					0	0	0	0	0	0	0	0	0	0	2000	10000	3840	0	0	0	0	0	0	1	0	254	1	1	0	960	9	190	1718	3			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0					1											1					
16047	ÀƒœÛæﬁ¡˙			2	0	28	1	3	0	81	0	950	80	5	1	1		0	39600	0	0	0	0	0	100	6	22	9000	0	0	0	0	90	0	0	0	0	0	1024	400	170	170	170	170	0	16047	1	2275	1137	2275	1137	3391	2	24	12	1	1024			3390	1	320	80	1	1024	16	8	3389	1	320	40	24	1024	16	8	0	0	208	0	1	1024	16	8	999999	0	20		0		0		0		0	26167	0	0	0	0	0	0	0	0	0	2	0	0	0	Ã∆√≈√‹ “	0	0	3	7	1	0		0		0		0					scripts\Map\Ã∆√≈√‹ “\npc\ÀƒœÛæﬁ¡˙.lua					0	0	0	0	0	0	0	0	0	0	2000	10000	-1	0	0	0	0	0	0	1	0	12	1	1	0	960	9	197	1729	3			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28			0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0					1											0					
16048	ŒÂ––°§Ω÷È			2	0	28	1	3	0	80	0	950	1		1	1		0	2500	0	0	0	0	0	100	6	0	9000	0	0	0	0	45	34	34	34	34	34	1024	209	0	0	0	0	0	16048	1	219	109	219	109	28	1	43	0	1	1024	33	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	26168	0	0	0	0	0	0	0	0	0	2	0	0	0	Ã∆√≈√‹ “	0	0	3	1	1	0		0		0		0										0	0	0	0	0	0	0	0	0	0			3840	0	0	0	0	0	0	1	0		1	1	0	960	3	190	330	3			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0					1											1					
16049	ŒÂ––°§ƒæ÷È			2	0	28	1	3	0	80	0	950	1		1	1		0	2500	0	0	0	0	0	100	6	0	9000	0	0	0	0	45	34	34	34	34	34	1024	209	0	0	0	0	0	16049	1	219	109	219	109	28	1	43	0	1	1024	33	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	26169	0	0	0	0	0	0	0	0	0	2	0	0	0	Ã∆√≈√‹ “	0	0	3	1	1	0		0		0		0										0	0	0	0	0	0	0	0	0	0			3840	0	0	0	0	0	0	1	0	0	1	1	0	960	3	190	330	3			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28			0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0					1											0					
16050	ŒÂ––°§ÀÆ÷È			2	0	28	1	3	0	80	0	950	1		1	1		0	2500	0	0	0	0	0	100	6	0	9000	0	0	0	0	45	34	34	34	34	34	1024	209	0	0	0	0	0	16050	1	219	109	219	109	28	1	43	0	1	1024	33	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	26170	0	0	0	0	0	0	0	0	0	2	0	0	0	Ã∆√≈√‹ “	0	0	3	1	1	0		0		0		0										0	0	0	0	0	0	0	0	0	0			3840	0	0	0	0	0	0	1	0	0	1	1	0	960	3	190	330	3			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28			0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0					1											0					
16051	ŒÂ––°§ª÷È			2	0	28	1	3	0	80	0	950	1		1	1		0	2500	0	0	0	0	0	100	6	0	9000	0	0	0	0	45	34	34	34	34	34	1024	209	0	0	0	0	0	16051	1	219	109	219	109	28	1	43	0	1	1024	33	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	26171	0	0	0	0	0	0	0	0	0	2	0	0	0	Ã∆√≈√‹ “	0	0	3	1	1	0		0		0		0										0	0	0	0	0	0	0	0	0	0			3840	0	0	0	0	0	0	1	0	0	1	1	0	960	3	190	330	3			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28			0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0					1											0					
16052	ŒÂ––°§Õ¡÷È			2	0	28	1	3	0	80	0	950	1		1	1		0	2500	0	0	0	0	0	100	6	0	9000	0	0	0	0	45	34	34	34	34	34	1024	209	0	0	0	0	0	16052	1	219	109	219	109	28	1	43	0	1	1024	33	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	26172	0	0	0	0	0	0	0	0	0	2	0	0	0	Ã∆√≈√‹ “	0	0	3	1	1	0		0		0		0										0	0	0	0	0	0	0	0	0	0			3840	0	0	0	0	0	0	1	0	0	1	1	0	960	3	190	330	3			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28			0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0					1											0					
